elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw,tof_distance
3.629652261734009,E28068940000500BB6B51497,160mm,-60.79999923706055,1.018238787565948,0.06729904155226935,0.3370951785806476,126.13155876353673,-23.746234975421277,97.56758410026427,-0.644966111205985,-0.5948775068733229,-0.45430576716991605,-0.15409651887100653,
3.6396231651306152,E28068940000500BB6B51497,160mm,-60.79999923706055,1.018238787565948,0.06729904155226935,0.3370951785806476,126.13155876353673,-23.746234975421277,97.56758410026427,-0.644966111205985,-0.5948775068733229,-0.45430576716991605,-0.15409651887100653,
3.700726270675659,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0188375112545245,0.06959527996173394,0.3369035800721836,126.09540628349592,-23.783934775543223,97.64745014957923,-0.6445728760439189,-0.595041966581362,-0.45476668096892015,-0.153746971859508,
3.740358829498291,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0188375112545245,0.06959527996173394,0.3369035800721836,126.09540628349592,-23.783934775543223,97.64745014957923,-0.6445728760439189,-0.595041966581362,-0.45476668096892015,-0.153746971859508,
1.8080468170000001,,,,1.0249952274137606,0.0719705267651815,0.337220794019317,125.64540016189169,-23.66269972370288,97.49463580759327,-0.6445267242287787,-0.5928494729547367,-0.4563584490619359,-0.1576444421538401,
3.829554557800293,E28068940000500BB6B51497,160mm,-59.900001525878906,1.024995227413761,0.07197052676518155,0.3372207940193168,125.64540016189169,-23.66269972370288,97.49463580759327,-0.6445267242287787,-0.5928494729547367,-0.4563584490619359,-0.1576444421538401,
3.8396432399749756,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0249952274137606,0.0719705267651815,0.337220794019317,125.64540016189169,-23.66269972370288,97.49463580759327,-0.6445267242287787,-0.5928494729547367,-0.4563584490619359,-0.1576444421538401,
3.9095840454101562,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0312828520607147,0.07636902572750313,0.3357077111800256,125.31017948840741,-23.71102706317118,97.33692138758248,-0.6449678940103835,-0.5904419876443434,-0.45808306683637334,-0.15985799573431,
3.9496474266052246,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0312828520607147,0.07636902572750313,0.3357077111800256,125.31017948840741,-23.71102706317118,97.33692138758248,-0.6449678940103835,-0.5904419876443434,-0.45808306683637334,-0.15985799573431,
4.010117530822754,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0334706895315093,0.08118077606671328,0.33671608971151157,125.03617042786794,-23.717024383911642,97.57473299426256,-0.6433708431479594,-0.5906586251483008,-0.45985377719636245,-0.16040838607516983,
4.049487113952637,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0334706895315093,0.08118077606671328,0.33671608971151157,125.03617042786794,-23.717024383911642,97.57473299426256,-0.6433708431479594,-0.5906586251483008,-0.45985377719636245,-0.16040838607516983,
2.007992982,,,,1.0334706895315093,0.08118077606671317,0.33671608971151146,125.03617042786794,-23.717024383911642,97.57473299426256,-0.6433708431479594,-0.5906586251483008,-0.45985377719636245,-0.16040838607516983,
4.139655590057373,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0383966921530763,0.08281783080268185,0.33619024776573597,124.72771897556157,-23.710745074025763,97.3674538080695,-0.6439897548135711,-0.5882786508023372,-0.4611205273709594,-0.1630131403981495,
4.149597644805908,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0383966921530765,0.08281783080268179,0.3361902477657359,124.72771897556157,-23.710745074025763,97.3674538080695,-0.6439897548135711,-0.5882786508023372,-0.4611205273709594,-0.1630131403981495,
4.243152141571045,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0432340769571544,0.08656977319381272,0.3341832212132519,124.49640872506134,-23.73353379552552,97.2652337713629,-0.6442271763167593,-0.5866852095678498,-0.46225985131032066,-0.16458323133242928,
4.249571323394775,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0432340769571544,0.0865697731938125,0.33418322121325184,124.49640872506134,-23.73353379552552,97.2652337713629,-0.6442271763167593,-0.5866852095678498,-0.46225985131032066,-0.16458323133242928,
2.20799303,,,,1.0432340769571542,0.08656977319381261,0.33418322121325184,124.49640872506134,-23.73353379552552,97.2652337713629,-0.6442271763167593,-0.5866852095678498,-0.46225985131032066,-0.16458323133242928,
4.339569568634033,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0480053811552177,0.09315576260877974,0.3359773649455586,123.95989347921905,-23.70452724742288,97.49304673313766,-0.6422290214090947,-0.5859038093400168,-0.46520806600611625,-0.16685342544767381,
4.350031852722168,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0480053811552177,0.09315576260877974,0.3359773649455586,123.95989347921905,-23.70452724742288,97.49304673313766,-0.6422290214090947,-0.5859038093400168,-0.46520806600611625,-0.16685342544767381,
2.40801835,,,,1.0486665520245748,0.09527153909314393,0.33557007318701476,123.92500746105112,-23.733788014804357,97.55132727892332,-0.6419380215975072,-0.5859764391837957,-0.465598120150022,-0.1666300683001825,
4.439731121063232,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0486665520245753,0.09527153909314383,0.33557007318701465,123.92500746105112,-23.733788014804357,97.55132727892332,-0.6419380215975072,-0.5859764391837957,-0.465598120150022,-0.1666300683001825,
4.449479579925537,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0486665520245748,0.09527153909314393,0.33557007318701476,123.92500746105112,-23.733788014804357,97.55132727892332,-0.6419380215975072,-0.5859764391837957,-0.465598120150022,-0.1666300683001825,
4.539583206176758,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0546094260131773,0.09670126725444228,0.3352832180866987,123.4830481365435,-23.649997949738292,97.35848723513587,-0.6421055942187421,-0.5834193430659997,-0.4672065913888367,-0.17041207988947857,
4.559638977050781,E28068940000500BB6B51497,160mm,-57.599998474121094,1.054609426013177,0.09670126725444222,0.3352832180866985,123.4830481365435,-23.649997949738292,97.35848723513587,-0.6421055942187421,-0.5834193430659997,-0.4672065913888367,-0.17041207988947857,
4.620321273803711,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0606187680579637,0.10190641928183543,0.3338777616539942,123.07248312183683,-23.647579896343423,97.32474309625421,-0.6416573116644833,-0.5815620969436867,-0.4692325708780388,-0.1728647338619317,
4.659757614135742,E28068940000500BB6B51497,160mm,-57.0,1.0606187680579635,0.1019064192818355,0.333877761653994,123.07248312183683,-23.647579896343423,97.32474309625421,-0.6416573116644833,-0.5815620969436867,-0.4692325708780388,-0.1728647338619317,
2.608175277,,,,1.0606187680579637,0.10190641928183543,0.3338777616539942,123.07248312183683,-23.647579896343423,97.32474309625421,-0.6416573116644833,-0.5815620969436867,-0.4692325708780388,-0.1728647338619317,
4.7496514320373535,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0630928289097543,0.10752173654479177,0.3356832601777415,122.6827537122756,-23.63888736377337,97.6316404850461,-0.6394923191011739,-0.5817113830313665,-0.471637586775758,-0.17383735905344577,
4.75949764251709,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0630928289097543,0.10752173654479177,0.3356832601777415,122.6827537122756,-23.63888736377337,97.6316404850461,-0.6394923191011739,-0.5817113830313665,-0.471637586775758,-0.17383735905344577,
4.820703029632568,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0679011077857996,0.10855390820166357,0.3341703354746617,122.43718302718418,-23.62133666227315,97.32387977377418,-0.6406395647774502,-0.5790490514959834,-0.472335403297642,-0.1765854206751359,
4.859985828399658,E28068940000500BB6B51497,160mm,-57.0,1.0679011077857994,0.10855390820166383,0.33417033547466163,122.43718302718418,-23.62133666227315,97.32387977377418,-0.6406395647774502,-0.5790490514959834,-0.472335403297642,-0.1765854206751359,
2.8079948420000003,,,,1.0679011077857994,0.10855390820166383,0.33417033547466163,122.43718302718418,-23.62133666227315,97.32387977377418,-0.6406395647774502,-0.5790490514959834,-0.472335403297642,-0.1765854206751359,
5.0799126625061035,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0776632135805253,0.1195665822403375,0.33465492967518984,121.49953847774464,-23.676437170019156,97.50624520262397,-0.6383733039938712,-0.5759650506536046,-0.47758088758906814,-0.18072155649832414,
5.089556694030762,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0776632135805253,0.1195665822403375,0.33465492967518984,121.49953847774464,-23.676437170019156,97.50624520262397,-0.6383733039938712,-0.5759650506536046,-0.47758088758906814,-0.18072155649832414,
3.008020639,,,,1.0776632135805253,0.1195665822403375,0.33465492967518984,121.49953847774464,-23.676437170019156,97.50624520262397,-0.6383733039938712,-0.5759650506536046,-0.47758088758906814,-0.18072155649832414,
5.170813083648682,E28068940000500BB6B51497,160mm,-57.0,1.0784940100587888,0.12154708327745378,0.33512066187146106,121.38653256789782,-23.70733751239712,97.56926139570493,-0.6379435711272535,-0.5757232397216095,-0.47837955876542015,-0.18089706757507965,
5.189817428588867,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0787080743503517,0.12206070025496744,0.33524158115172087,121.35723982259775,-23.71534975403394,97.58564247598744,-0.6378319779466148,-0.5756606182967199,-0.47858660371102335,-0.18094220955679677,
5.280407428741455,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0838848159969527,0.12370737846389646,0.33403465838170904,120.98884972490578,-23.624197231747313,97.40590650604832,-0.6379523307995241,-0.5734785869202141,-0.4797603462303306,-0.18430720050069235,
5.289508819580078,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0844408967580779,0.1238686838880006,0.3338978836669086,120.94925661558783,-23.613486700923286,97.38588703199368,-0.6379658802992075,-0.5732436029649686,-0.4798807508911051,-0.18467748145886104,
3.208041429,,,,1.0801874828356655,0.12266119557166634,0.33494832969026667,121.2486839911026,-23.693551269605234,97.54102358974541,-0.637837959146772,-0.5750444451228005,-0.47896849173011646,-0.18186755602544394,
5.370175838470459,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0893810937414896,0.12713556132501055,0.33272762167501335,120.56237876446355,-23.587749807298273,97.32164073715948,-0.637603645522946,-0.5713647130582451,-0.48159952505666137,-0.18725878711803298,
5.390889644622803,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0906364608146681,0.12804408649769894,0.3324315309974151,120.46132562506638,-23.582843674856107,97.31000562386741,-0.6374856250306702,-0.5708945127050731,-0.4820633550987504,-0.1879001195141448,
3.408086538,,,,1.091578907619056,0.12957046843236308,0.33280485615816774,120.3323957868736,-23.586827567222166,97.37325749502543,-0.636967540268609,-0.5706876367254449,-0.4828262512339404,-0.1883262728677665,
5.479684829711914,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0928123018334963,0.13282315110542683,0.334174290477007,120.0846988803449,-23.603483836862118,97.56211863757437,-0.6356557450664277,-0.5706248139165473,-0.48444076254006196,-0.18880212683217648,
5.489515781402588,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0930149486902925,0.13336301989827853,0.3344017703022142,120.04362802530437,-23.606237686468646,97.59344898103055,-0.635438084174136,-0.5706139561904325,-0.48470848875106287,-0.18888047838373095,
5.592594146728516,E28068940000500BB6B51497,160mm,-54.83000183105469,1.0968789595321602,0.1350065996942335,0.33401093746845656,119.73275584387038,-23.598727380601726,97.44073044100382,-0.6356649323987972,-0.5684801850561335,-0.4859687042871412,-0.19129765124134157,
5.592594146728516,E28068940000500BB6B51497,160mm,-55.79999923706055,1.096921610588888,0.13501960441484026,0.3340037518357244,119.7295784907752,-23.598594907645328,97.43859810124258,-0.6356699138874072,-0.568455409962531,-0.4859803501090511,-0.19132513366150053,
5.679827690124512,E28068940000500BB6B51497,160mm,-55.79999923706055,1.101077503627217,0.1385915387951,0.3339319949178329,119.31041248890098,-23.57547005968625,97.46482116182037,-0.6347845829365341,-0.5669118066113509,-0.4880039745601871,-0.19367926477608616,
3.608012199,,,,1.101077503627217,0.1385915387951,0.3339319949178329,119.31041248890098,-23.57547005968625,97.46482116182037,-0.6347845829365341,-0.5669118066113509,-0.4880039745601871,-0.19367926477608616,
5.689550399780273,E28068940000500BB6B51497,160mm,-55.79999923706055,1.101077503627217,0.1385915387951,0.3339319949178329,119.31041248890098,-23.57547005968625,97.46482116182037,-0.6347845829365341,-0.5669118066113509,-0.4880039745601871,-0.19367926477608616,
5.7595953941345215,E28068940000500BB6B51497,160mm,-55.79999923706055,1.102399080083256,0.1400836994779113,0.3336632422178786,119.20671988507945,-23.613914108918323,97.433877048721,-0.6348478427368437,-0.5661445051793615,-0.4886251023525917,-0.19414974936505067,
5.79967737197876,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1033029198660824,0.14111538203653878,0.3334801650310478,119.13505071052695,-23.640238656778774,97.41324041011026,-0.6348869964601258,-0.5656188470260807,-0.48905409321987126,-0.19447343139775322,
5.880176544189453,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1069772483385647,0.1438066749525559,0.3333155232921624,118.75966574838677,-23.59150505670356,97.43422687528951,-0.6340332987219527,-0.5643260645477003,-0.49073729112398046,-0.19676071783809368,
5.899697303771973,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1078740860241294,0.1444702988501244,0.3332797561599652,118.66652548957772,-23.578551413514536,97.44047161709597,-0.6338131250304402,-0.5640137167128433,-0.49115262520521674,-0.19732852974908693,
3.8079850669999997,,,,1.1042028571777596,0.1417856129545633,0.33343169656288557,119.04477593791724,-23.630424846751044,97.41672939923565,-0.6346944132882022,-0.5652921362304015,-0.48946448072508425,-0.1950187800324304,
5.980245113372803,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1085835133080026,0.14698653907873702,0.333387639473388,118.57241267408823,-23.646341664827904,97.50920817143262,-0.6334664306039426,-0.563716903964596,-0.4920160036999548,-0.19713900067109177,
6.000199794769287,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1087268314190897,0.14760810217999537,0.3334171198018866,118.55212081222506,-23.66441580260074,97.52673653558729,-0.6333862809265576,-0.563653765533892,-0.4922210427424301,-0.19706520955014642,
6.060891628265381,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1121482341400608,0.14896752582816375,0.33351420500765827,118.20631967449125,-23.607624961934068,97.45364231088884,-0.6330174193666589,-0.5619918552040061,-0.4935572989101247,-0.19963790761094632,
6.10007905960083,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1144472205826412,0.1498452685707329,0.33359154151167214,117.97038086542355,-23.565687517386348,97.40445478233197,-0.6327493943627142,-0.5608728462790767,-0.4944533930464541,-0.20140927571806463,
4.007994174,,,,1.109743193313751,0.1480758379397303,0.3334464032942548,118.44944099781469,-23.650301474348947,97.50713311261336,-0.6332737094918907,-0.5631611308285166,-0.4926335146970791,-0.19780336141615357,
6.189667701721191,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1156715804117399,0.15275790451810384,0.3334702883275528,117.81214678616978,-23.56972668285272,97.52112293426893,-0.6319093423736367,-0.5608168037007413,-0.49544977874286655,-0.20175384123095966,
6.199605464935303,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1188665859565379,0.1542342948759762,0.33274305168971324,117.53752810416513,-23.52609250085031,97.41887390230625,-0.6318217422455008,-0.5592416722387076,-0.49643071605483274,-0.2039769158870665,
6.299426555633545,E28068940000500BB6B51497,160mm,-55.79999923706055,1.122369482476685,0.1572522429958918,0.3323599391230474,117.16562213823174,-23.488633333142044,97.44400902472047,-0.6309461998381183,-0.5579187591471421,-0.4981341970364813,-0.20614527121515566,
4.208013534,,,,1.1171095404063687,0.15412733692430622,0.33326052387925553,117.66531295939004,-23.557173226353093,97.53276113962377,-0.6315642828973054,-0.5602966160932283,-0.4961367766047535,-0.20258962822202012,
6.30971097946167,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1209693596522217,0.15512742099656643,0.3323119904402474,117.35307930301155,-23.49963981662522,97.34658599846824,-0.6317830574201074,-0.5581511654731178,-0.4970916981828839,-0.20546846092663126,
6.370347499847412,E28068940000500BB6B51497,160mm,-55.79999923706055,1.124958000873489,0.15920852628495877,0.33215319997707393,116.91785095835553,-23.525243407918985,97.35970788168974,-0.6309947366246375,-0.5562267080447,-0.4993370204277574,-0.2076536338234655,
6.409480094909668,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1233325609000187,0.1585629224521077,0.33236900931015007,117.044077509136,-23.485519970169573,97.48981043456205,-0.6304970238537738,-0.5576548431264465,-0.49879552197779586,-0.2066339906792931,
4.408035755,,,,1.12370121226039,0.15882728168018134,0.3323370123747431,117.00958035119987,-23.491122610409207,97.47589428397711,-0.6305156909327972,-0.5574052217999058,-0.49896126848332617,-0.20685027133471715,
