elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
18.152326583862305,E28068940000401929735879,pose-left,-71.9000015258789,1.13460544904995,0.1321055534551504,0.34125996074814213,102.57683037599347,-6.068270621103155,97.13789439343948,-0.5404366716625325,-0.5623099057448033,-0.4955686828113562,-0.3822923677504053
18.37220573425293,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.142939810120121,0.13905023129979885,0.3397779841900669,101.69443793064787,-5.98915789232955,97.0415264529144,-0.537638894958999,-0.558334446623945,-0.49922181579362773,-0.38727850828068483
18.581783294677734,E28068940000401929777475,pose-center,-58.29999923706055,1.1446864328098887,0.14303148073749622,0.33899688628090335,101.49692222107021,-6.040442983583376,97.15183696370515,-0.536633680071693,-0.5577890535449183,-0.5007747603734276,-0.3874536159737221
18.851654052734375,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1521911635937838,0.15114101597833307,0.33628028587085534,100.71875341643059,-6.036484934877667,97.16862354386706,-0.5338934132677264,-0.5544693813358097,-0.5045916057676048,-0.39103559917134334
19.081802368164062,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1574653303938103,0.15607639429441494,0.33639705048919744,100.0323414285313,-6.009921253307758,97.19692510887722,-0.5312999028284622,-0.5516735455730479,-0.5078897623958664,-0.39423939633527155
19.36172866821289,E28068940000401929777475,pose-center,-59.099998474121094,1.164477388541217,0.16373448777228794,0.33540835873586894,99.14712273437395,-6.050813259479205,97.19892519425467,-0.5283929143416234,-0.5475793601414143,-0.5123134581093886,-0.3981114078504708
19.60262680053711,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1690138019689393,0.16755830490529555,0.33146731936085283,98.78657715207112,-6.022538941132628,97.04254681352634,-0.5277686489228982,-0.5453584721830698,-0.5133702021409576,-0.40061880333553795
19.81262969970703,E28068940000401929777475,pose-center,-59.900001525878906,1.1723888174767445,0.17084268731857954,0.336680611799378,97.96446434995511,-6.0524563578975865,97.2046688925521,-0.5242355724190475,-0.5422825219979357,-0.5179644413583134,-0.4035090685900413
20.024507522583008,E28068940000401929777475,pose-center,-60.79999923706055,1.1784825233285035,0.1768636202947941,0.3325925596806685,97.34083617571028,-5.966533471308419,97.15869204490717,-0.5218969711301173,-0.5395954325487179,-0.520392343308728,-0.40700384485090857
20.221698760986328,E28068940000401929777475,pose-center,-59.900001525878906,1.1804252092767489,0.17891933067743188,0.32906272777392065,97.27190871608605,-5.983718988352324,97.03197274961033,-0.5223183581840053,-0.5386351700997813,-0.5203366631515465,-0.4078056439234976
20.42159652709961,E28068940000500A8C53D4AE,120mm,-49.79999923706055,1.1859250688869907,0.1849318376715291,0.3339928101038241,96.1034901656999,-6.073491624546392,97.18793290302422,-0.5177788050149668,-0.5336375451750943,-0.5267275858165607,-0.41193947346258314
20.63201332092285,E28068940000401929777475,pose-center,-60.79999923706055,1.1903558469598632,0.18891204277497864,0.32829435719847155,95.7789265117246,-5.9815627709885755,97.01499199545533,-0.5170308342792422,-0.5317426038815016,-0.5272398509898825,-0.4146649962921845
20.841550827026367,E28068940000500A8C53D4AE,120mm,-49.79999923706055,1.1929164625842577,0.1918637405983909,0.3314723616964162,95.15962143315318,-6.006990305664265,97.17134395983433,-0.514166585669425,-0.5294819950511672,-0.5307773497677801,-0.41660166114788016
21.111980438232422,E28068940000500A8C53D4AE,120mm,-51.599998474121094,1.199959428685463,0.19851322209892705,0.33106485610361147,94.00975451435531,-6.0339622243018205,97.14104314927827,-0.510213160781976,-0.5238816465087891,-0.5360595168699964,-0.42174725297174337
21.332454681396484,E28068940000401929777475,pose-center,-59.900001525878906,1.1990017508011026,0.1872436479237915,0.3337412489586529,94.12971024852439,-5.788037594082194,96.99505886176661,-0.5102823864013862,-0.5248196239947712,-0.5339904454083223,-0.42311990335023814
21.551740646362305,E28068940000500A8C53D4AE,120mm,-47.900001525878906,1.1960290949357986,0.1732858607959941,0.3289724137459451,95.08918287360841,-5.86602330052506,96.95715037524397,-0.5143088762853291,-0.5287790210829103,-0.5297538300504945,-0.41861677723611784
21.7536678314209,E28068940000401929777475,pose-center,-59.099998474121094,1.1923848009683813,0.1720559538413607,0.3172329527112443,96.4343064770341,-6.178190291155959,96.95403019372236,-0.5204881595387462,-0.5336652630892503,-0.5247725900957882,-0.41098320091703017
21.951845169067383,E28068940000500A8C53D4AE,120mm,-47.0,1.18832377279148,0.17180010968397036,0.30316287179818835,97.93135627312131,-6.142931193416837,96.83633753083886,-0.5262249862667205,-0.5400781499829496,-0.5171950261086405,-0.40486066826510475
22.163639068603516,E28068940000401929777475,pose-center,-59.900001525878906,1.1881966813527716,0.1717819853484638,0.30275606320479065,97.97543181180467,-6.1423943946300295,96.83308934923339,-0.5263938135496291,-0.540264297733202,-0.5169735666952143,-0.40467563923463024
22.371734619140625,E28068940000500A8C53D4AE,120mm,-47.0,1.1881848949836793,0.1717799032514435,0.30271950720256047,97.97944660558109,-6.14246639939249,96.83291567371413,-0.5264091012804932,-0.5402813198231167,-0.5169543222734644,-0.40465761110108545
22.57170295715332,E28068940000401929777475,pose-center,-59.900001525878906,1.1881730948643348,0.1717681599814699,0.3026931334514873,97.98292405991059,-6.143060050654585,96.8327150350309,-0.5264247269906286,-0.5402936759951495,-0.5169396726004108,-0.4046395005239483
22.78203010559082,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.186503216084785,0.1650598212257865,0.3133320834137601,97.55998973860198,-5.823961948116688,97.26354065608614,-0.5215968959668078,-0.5416449255094334,-0.5191446574014611,-0.40625887987733966
22.981769561767578,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.187242525175138,0.1461741444311542,0.32504309104015716,96.90293793085606,-6.069148080000864,97.15032744796504,-0.5207985428019876,-0.5371460925869854,-0.5228401067562836,-0.40851092494685953
23.182504653930664,E28068940000401929735879,pose-left,-75.69999694824219,1.1850900508564612,0.12931090132271517,0.32779609242142116,97.15865794841264,-6.038555566863161,96.97985410932833,-0.5223840451614887,-0.537659601466175,-0.5209080409830287,-0.4082791632586437
23.391815185546875,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1816674571257157,0.11180266742055198,0.3282855533182164,97.67468684874618,-5.960299569775619,96.9064113202555,-0.5242451875613426,-0.53998165415818,-0.5178983985931394,-0.40665470023845735
23.592546463012695,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1768534500557264,0.09362880039309435,0.3274677719446478,98.35120715754451,-6.013954528761387,96.95106749818565,-0.5266417582630767,-0.5430184563630178,-0.5150812994128828,-0.4030765057626619
23.80181312561035,E28068940000401929777475,pose-center,-55.79999923706055,1.173104410827556,0.07942097951951083,0.32513294461700504,98.92308152472296,-6.088878420214629,96.99605751270406,-0.528732967196406,-0.5454888793507224,-0.5128341239530135,-0.3998555904495053
24.00172996520996,E28068940000401929777475,pose-center,-54.79999923706055,1.1694204161183548,0.0627813778104949,0.3245649246851008,99.35528993710999,-6.049615549161056,96.92093218051052,-0.5304395710696307,-0.5472287008973381,-0.5103478994526405,-0.39839632513610757
24.21185874938965,E28068940000401929735879,pose-left,-69.69999694824219,1.1661357366553706,0.049135903194588756,0.32557623281452963,99.58048103045124,-6.158588946441934,96.98901180300989,-0.5313291539257151,-0.5481108347439904,-0.509963615215976,-0.3964857553313634
24.4118595123291,E28068940000401929777475,pose-center,-54.79999923706055,1.1622966749465315,0.03281260153933629,0.325367827711715,99.88811416883966,-6.130128179801598,97.00264491002451,-0.5322134826617235,-0.5496546289486266,-0.5084179480512742,-0.3951452743583778
24.612531661987305,E28068940000500A8C53D4AE,120mm,-41.0,1.1585103627557205,0.017390243682441298,0.3254991014898331,100.12846131973957,-6.21328161595653,96.96428809994653,-0.5335538287107916,-0.5502105869932679,-0.5074815548545768,-0.39376527692390534
24.821828842163086,E28068940000401929735879,pose-left,-69.0,1.1564350777194004,0.014813332064493673,0.3262959068190162,100.09683859031404,-6.960298793939595,97.41150333669243,-0.534244804484564,-0.5491745588198853,-0.5122785649236223,-0.38802121687612406
25.03383445739746,E28068940000401929735879,pose-left,-73.9000015258789,1.1550978006051074,0.02783999190771684,0.32958431141272326,99.79331339610162,-8.002661838286215,98.50693010869367,-0.5320875614699259,-0.5487274841118083,-0.5216726652027097,-0.3789968410021566
25.24276351928711,E28068940000401929777475,pose-center,-55.79999923706055,1.1547331048033884,0.03094309228209008,0.3304687805128434,99.71415236093908,-8.253720110006375,98.77228264627148,-0.5315466327147872,-0.5485897736614435,-0.5239401728599079,-0.3768210885117584
25.542081832885742,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.1547240122275844,0.030993256355372797,0.33048584095056194,99.71340793983047,-8.254376826855605,98.7767320573374,-0.531525475931341,-0.5486043704711877,-0.5239610101815826,-0.37680070719860487
25.742706298828125,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.154722228429839,0.030988593713437332,0.3304881332299321,99.71344195332021,-8.254103584243154,98.77677083152707,-0.5315243235491898,-0.5486058035016005,-0.5239598754025339,-0.376801824316312
25.942800521850586,E28068940000401929777475,pose-center,-55.79999923706055,1.1524065345876209,0.027460441497354257,0.33088642064117485,99.81001840831253,-7.789171721593419,99.02313383243664,-0.5288185048197529,-0.552046983817706,-0.5224339536178855,-0.3777007820023135
26.14264488220215,E28068940000401929735879,pose-left,-69.69999694824219,1.1484707735185773,-0.0037928953247892685,0.32606806280464634,100.43254867438411,-6.579377775030994,98.20651653132208,-0.5300396479648836,-0.5558782429309335,-0.5117617499561434,-0.38491201839265243
26.351964950561523,E28068940000500A8C53D4AE,120mm,-39.599998474121094,1.1469998171857845,-0.03124892049611616,0.3257960877251752,100.48207356862127,-6.490936209456583,97.07341619187753,-0.535331836647998,-0.5511811529871559,-0.5073215719353196,-0.39018455109333483
26.552719116210938,E28068940000500A8C53D4AE,120mm,-38.900001525878906,1.1443091575213133,-0.04321398407707257,0.32542914100365516,100.55404499357071,-6.329565299939826,97.03731244949697,-0.5351174649852266,-0.5519714598578496,-0.5061738200555619,-0.3908514680291462
26.774370193481445,E28068940000500A8C53D4AE,120mm,-38.29999923706055,1.1406966985388136,-0.058487628344848025,0.3260528789634304,100.51925327006582,-6.343948042352982,97.0496944084627,-0.5349956390341304,-0.551818498204609,-0.5064441304698308,-0.3908840671686799
26.973674774169922,E28068940000500A8C53D4AE,120mm,-38.29999923706055,1.1372920478888948,-0.07579523397737614,0.32767065746582824,100.35830861892109,-6.365876293950765,96.92185336392761,-0.5351467890362571,-0.550422830188878,-0.5068736598456276,-0.3920863618461479
27.171890258789062,E28068940000401929777475,pose-center,-58.29999923706055,1.1316761942063847,-0.09989712542517448,0.3304844180215415,100.04585668038025,-6.2247644873726475,96.9378410855335,-0.5334420890937788,-0.5496757885180774,-0.507835291402245,-0.3942072829193941
27.37179946899414,E28068940000401929777475,pose-center,-57.599998474121094,1.1295166648343062,-0.10795497213835721,0.33227534493465877,99.843089628928,-6.387387861705617,96.98342634102117,-0.5331689825723468,-0.5483388631915727,-0.5096452108079352,-0.39410288788218345
27.682743072509766,E28068940000500A8C53D4AE,120mm,-41.0,1.1228078259273777,-0.13682121810885212,0.3352813303796399,99.26289126258895,-6.215944719853075,96.99339278193642,-0.5304361556358538,-0.5464857127356083,-0.5117351870221617,-0.39764047698078203
27.901840209960938,E28068940000401929777475,pose-center,-59.900001525878906,1.1194393242764125,-0.15060431183960116,0.3337638202136224,99.08117485730699,-6.354443352734124,97.01875905818666,-0.5302373172998212,-0.5452342227600437,-0.5132654553864581,-0.39765135732305973
28.18263053894043,E28068940000401929777475,pose-center,-63.0,1.1144243231437725,-0.17100968198165267,0.33319977185209393,98.75705205069912,-6.2106714461000365,97.0061717668181,-0.5285938505106418,-0.5443016464825094,-0.5141652426610501,-0.3999479492109763
28.402233123779297,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1096102346806431,-0.18835086482626168,0.3322343984454955,98.38948532700122,-6.336204566386508,97.0811132051996,-0.5274589102498711,-0.5424870615300588,-0.5166898999629244,-0.400657501298558
28.621932983398438,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1064087005853307,-0.19816801697858172,0.33421507196399025,98.1568114494424,-6.128107532074041,96.96150915207686,-0.526369264880355,-0.5417300294337872,-0.5165109357538133,-0.4033366155529435
28.821985244750977,E28068940000401929777475,pose-center,-64.30000305175781,1.1038851722688918,-0.1868376519044489,0.3332483745118012,99.03995083336768,-6.196435357236742,97.00600099239558,-0.5295234964640472,-0.5456257352770895,-0.5127600833851274,-0.39871609019790427
29.03275489807129,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1010879959889404,-0.17362500783302887,0.3302301385249189,100.05946740440278,-6.589762572432787,97.14780474988305,-0.5339223033276839,-0.549258668479227,-0.5100182089560342,-0.39130974386407263
29.232059478759766,E28068940000401929777475,pose-center,-62.400001525878906,1.097962800884434,-0.16176132098821283,0.332868763531498,100.92769911994036,-6.242578289306509,96.98750393051522,-0.5362896131685616,-0.5537296146847762,-0.5038345697127835,-0.389779028413405
29.444711685180664,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.094690885310973,-0.14789369754852688,0.3337107807896389,101.83077802008061,-6.232901850777978,97.01057936998562,-0.5391949507835335,-0.5578295122034809,-0.4994915419126704,-0.3854909077035059
29.71265983581543,E28068940000401929777475,pose-center,-59.900001525878906,1.0894530469877701,-0.12497413954897058,0.3330820702988678,103.34302469849214,-6.287511501755787,96.95691010980583,-0.5447067958369715,-0.563906591747708,-0.49214479258804916,-0.3782821241890367
29.932680130004883,E28068940000500A8C53D4AE,120mm,-41.0,1.085901728940918,-0.10918325793330964,0.333092179026079,104.22463841606215,-6.365336993057966,97.03099240243034,-0.5475262413443232,-0.5677320796004182,-0.4883708486819868,-0.3733486507134833
30.162195205688477,E28068940000500A8C53D4AE,120mm,-41.0,1.0821384256968953,-0.09558565646099579,0.33225445283649957,105.17648899370978,-6.314527697792498,96.85976336585205,-0.5512739737250769,-0.5711387336431673,-0.4828644215916708,-0.36978304880941104
30.36371612548828,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.0769765279843138,-0.07357513576081855,0.3327592650724409,106.26812699076659,-6.382952274056591,96.91151047090891,-0.5547617137382144,-0.575706126065188,-0.4778677799579055,-0.36392895221369137
30.562753677368164,E28068940000401929777475,pose-center,-59.900001525878906,1.0731851664558387,-0.05910778974985964,0.3320241048630754,107.09238464993649,-6.324408855124849,96.86473953143727,-0.5573897553513786,-0.5791191089572977,-0.47330780519178833,-0.3604406189851091
30.76219940185547,E28068940000401929777475,pose-center,-58.29999923706055,1.069727074247581,-0.04584103187045177,0.33154257471137893,107.77144350785352,-6.330219403769211,96.82854348267391,-0.5597204940795516,-0.5817154412533284,-0.46978079233871506,-0.35724798258968055
30.973997116088867,E28068940000401929777475,pose-center,-59.099998474121094,1.0674887765279795,-0.03413301522562576,0.33178715218583404,108.16793424620502,-6.379897389805842,96.94923331434882,-0.5605157321616515,-0.583744993780728,-0.46836103846514865,-0.3545445442861485
31.172195434570312,E28068940000500A8C53D4AE,120mm,-41.0,1.0640089792809355,-0.020701502218253842,0.33229135246173724,108.77697426502081,-6.270776121220955,96.81443342769565,-0.5626956779812604,-0.5859635132585124,-0.4643477651109031,-0.3527059513921761
31.372085571289062,E28068940000500A8C53D4AE,120mm,-41.0,1.0597924800465246,-0.0036860285683008023,0.33145532699466,109.50638763884876,-6.288299936778057,96.76595633248786,-0.565239771798298,-0.588604669938827,-0.46054000476119683,-0.34921547348044146
31.57209014892578,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.056415934801972,0.011581376622949155,0.3309927797056331,110.05828260554667,-6.2672300280225715,96.80952574459127,-0.5666172020991602,-0.5911074182065268,-0.4577359891808691,-0.34643142270173083
