elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
6.092757225036621,E28068940000500A8C54BA19,80mm,-54.79999923706055,1.010455455533654,0.2763953257230948,0.31925870173652826,166.58017570447342,-4.947540234947281,111.43792967202137,-0.5630403333401207,-0.8170197718740179,-0.1205998505735207,-0.030330701291230045
6.311649799346924,E28068940000500A8C54BA19,80mm,-54.79999923706055,1.0095373278480406,0.27268347083976036,0.30610116722311453,164.5023118256025,-5.179596399833959,111.25003217276581,-0.5639080326571788,-0.8135483311571613,-0.13644927555874117,-0.039095252596729226
6.521144390106201,E28068940000500BB6B51497,160mm,-60.79999923706055,1.024653556794053,0.26632054998563937,0.30655410669928185,158.59401106187138,-5.302343652856572,111.2140014021211,-0.5615338358087156,-0.805106599728727,-0.17876062517214525,-0.06728858152214055
6.720350742340088,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.0301824388342697,0.26647710213427467,0.3143811826076769,152.05890574898413,-5.240161218590983,111.14588783859277,-0.5571629362866465,-0.7933714547448699,-0.22400856581849188,-0.09975650186525893
6.930505275726318,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.0349835307647188,0.26049804796054743,0.3053045424956098,146.97765157704828,-5.376121300536662,111.1562614388734,-0.5523705099517828,-0.7824779265650421,-0.25959749138869925,-0.12338661450406373
7.16049337387085,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.0464756071700005,0.26010954735997616,0.31093730321407687,141.65019808954304,-5.276013921549684,111.29056173191705,-0.544922100588012,-0.770400730990548,-0.29540212695008145,-0.14926553980522686
7.3813018798828125,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0498040070710832,0.25971862913089655,0.31293822049899295,137.4026274630224,-5.537430707422844,111.00806918265766,-0.5415108914281287,-0.7570418741697555,-0.3245008808596172,-0.1683826996445609
7.600483417510986,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0548830015808912,0.2536711471964226,0.3051270013012922,134.94335770125107,-5.585368077668177,111.26792549108482,-0.5361924239193568,-0.7510156269557562,-0.34129058571064524,-0.1788685235166373
7.821288108825684,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0634798239161638,0.25267972196882604,0.30625352093310915,132.846822427224,-5.408420283769998,111.27171163711344,-0.5323347988375465,-0.745067967432244,-0.3542058251679225,-0.189819965414823
8.051155090332031,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.0687512564092019,0.2522900562299198,0.32230921620852426,131.04872591791286,-5.023405735831816,111.36729414565231,-0.5276038227846535,-0.74075861462124,-0.3643481568671124,-0.20040284837042344
8.250444412231445,E28068940000500A8C54BA19,80mm,-54.79999923706055,1.0820513858613483,0.2456597286783623,0.3288046238887852,129.293193659814,-4.75273354839575,111.3906480343977,-0.5235386163928817,-0.7358417097629405,-0.3745294906201337,-0.2101712539202278
8.472780227661133,E28068940000500BB6B51497,160mm,-57.0,1.0946907424253614,0.2418545065804948,0.32871342594066255,127.61830503034732,-4.7882742137598315,111.47317463202775,-0.5199913466625886,-0.7305771493751577,-0.3855528814569952,-0.21729013739031694
8.691407203674316,E28068940000500A8C54BA19,80mm,-55.79999923706055,1.1065543290975728,0.23951355166754976,0.324310529354481,125.79543209049025,-5.8139533562449275,111.10525031587164,-0.5219428800293903,-0.7200818084184015,-0.40074582837295425,-0.2201376846729897
8.890558242797852,E28068940000500BB6B51497,160mm,-59.099998474121094,1.1105592750009854,0.2334576553152028,0.31709814026535005,125.14301323539352,-8.39984315018867,109.32455977888415,-0.5395170342262449,-0.7025977551389734,-0.41236019142914737,-0.21268953142528937
9.09053897857666,E28068940000500BB6B51497,160mm,-60.79999923706055,1.1077311192506791,0.22742026054793454,0.290987623316038,127.32193281154636,-6.364273835527452,110.66390041083415,-0.5292387678531488,-0.7219311163129308,-0.39264587506820986,-0.2110710939289555
9.30064582824707,E28068940000500A8C54BA19,80mm,-55.79999923706055,1.1121439911023596,0.22914766744707457,0.2778897620048393,128.95238400867612,-6.341799551140589,110.90777729713722,-0.5305749843770208,-0.7286314591907714,-0.3826704926785499,-0.20285383078465102
9.5004243850708,E28068940000500BB6B51497,160mm,-59.900001525878906,1.1189997141587036,0.22939834621469452,0.2985554435126187,128.95953992444268,-5.769551511733504,111.09154072280671,-0.5277815556790482,-0.7309170670012343,-0.3804974344041509,-0.2059819726655132
9.712291717529297,E28068940000500A8C54BA19,80mm,-58.29999923706055,1.1251008357934684,0.22953075963724817,0.32546165328365745,128.84963249192344,-5.087340634215914,111.27176090304421,-0.5244585689412725,-0.7330395783302341,-0.3785952907745111,-0.21038486606424006
9.910507202148438,E28068940000500A8C54BA19,80mm,-59.099998474121094,1.1351931392555732,0.22307368455842203,0.33104920618937494,128.4984703288211,-4.621295045244209,111.35820647948982,-0.5218885988389624,-0.7333943678225077,-0.37899798161254417,-0.21476853024069004
10.110352516174316,E28068940000500BB6B51497,160mm,-59.099998474121094,1.1425630366758877,0.22311921931391962,0.3271827249189664,127.69694232525865,-5.056908523232296,111.4708325435702,-0.5209575190618411,-0.7301750550918293,-0.38619399285799516,-0.21517865167105762
10.311830520629883,E28068940000500BB6B51497,160mm,-58.29999923706055,1.151546690789834,0.2200729643393774,0.32839624119275923,124.94125128938867,-4.961029807748753,111.49827008121144,-0.5151591067316117,-0.7210453472153514,-0.40329111584053484,-0.22816874872488058
10.521699905395508,E28068940000500A8C54BA19,80mm,-59.900001525878906,1.160514657861876,0.21623265351295745,0.32952929444926116,120.29166583724971,-4.935450360234456,111.48441806194396,-0.5054776823404988,-0.7041010090262867,-0.43207277399133415,-0.24909275324520483
10.720437049865723,E28068940000500A8C54BA19,80mm,-62.400001525878906,1.169496950783687,0.21307070288715824,0.3308705709339508,115.00128229544762,-4.982314878781839,111.49892975368198,-0.49352974075209394,-0.6833368193877795,-0.4643278419562011,-0.27180662509670495
10.921069145202637,E28068940000500BB6B51497,160mm,-57.0,1.1773954099926225,0.20979736212255606,0.33297013868655734,110.04853008600398,-4.864883394823528,111.51311300634573,-0.4807778878247335,-0.6630558750059433,-0.49300449718835815,-0.2935235849994756
11.130366325378418,E28068940000500BB6B51497,160mm,-57.0,1.185175455370325,0.20672046143459355,0.3331783213152687,106.00572983468444,-4.837871647108751,111.51905292596311,-0.4699791950330424,-0.6453643352643409,-0.516000740849814,-0.31043141987780865
11.360986709594727,E28068940000500BB6B51497,160mm,-57.599998474121094,1.191114766676701,0.2040597564509801,0.3315792185935184,103.13954852537863,-5.0053266105983125,111.45695877971217,-0.46313320895035115,-0.6314554323811493,-0.532416802900749,-0.32140942063453964
11.58163833618164,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1977540927132833,0.20319492291352334,0.3314590091014181,100.93935029694804,-5.1103909779669285,111.57585034510893,-0.4566969542006605,-0.6212371669869782,-0.5451603564171232,-0.32907819765063107
11.81108283996582,E28068940000500BB6B51497,160mm,-57.0,1.1980858560802556,0.18910829111508157,0.33011792091083714,100.71884359642446,-5.053120767202166,111.3199636782793,-0.45719324228894137,-0.6193607964896691,-0.545411402847678,-0.33150104769176186
12.051039695739746,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1951040061783278,0.17360405705565035,0.3278606729095058,101.15011733550429,-5.168093008671436,111.22412584606612,-0.45946296096039435,-0.6206374429247421,-0.5432143882058983,-0.32957712358632546
12.250529289245605,E28068940000500BB6B51497,160mm,-52.29999923706055,1.1914481987684533,0.15618085331107623,0.32634600504011235,101.3486901770111,-5.295470297638729,111.18569783069715,-0.4608002144175382,-0.6209935077746869,-0.542486653128294,-0.3282353681005495
12.460604667663574,E28068940000401929753451,E28068940000401929753451,-77.0999984741211,1.1847234374232667,0.15412869161948334,0.3222801496181973,101.49422868075067,-5.344933104845641,111.92756675621801,-0.4573997024311676,-0.62448931909849,-0.5439837410116876,-0.32385226888615676
12.662940979003906,E28068940000500BB6B51497,160mm,-49.79999923706055,1.182691180483959,0.12700633526923966,0.32580743671374135,101.13107400547388,-5.3477091920977875,111.37826840590093,-0.4593632608415686,-0.6205580734694558,-0.5444044282679549,-0.32789768300968397
12.860533714294434,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.1814272706728555,0.11902245177670578,0.3265583795629393,101.17346829751231,-5.3337060464861645,111.34189364186872,-0.45962004117916344,-0.6206608927700514,-0.5440205520250705,-0.32798035445234236
13.06059741973877,E28068940000500A8C54BA19,80mm,-55.79999923706055,1.1760693495332983,0.1158582970778545,0.323545689174496,102.27515010703941,-5.369762696337964,111.91914531948862,-0.4597503469965373,-0.6280656097171236,-0.5397808611435458,-0.32062412615140556
13.26070499420166,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,1.1737744946968498,0.08961861462116316,0.32669831845260966,103.40076790584627,-5.420084990563181,111.43447358345432,-0.46576765499054185,-0.6312074544397409,-0.5324271370899765,-0.3180550026559633
13.460530281066895,E28068940000500BB6B51497,160mm,-47.0,1.1705137281117273,0.07348440794436686,0.3252372077987624,105.22161738777471,-5.436399156947448,111.24655861664294,-0.4718789596582204,-0.638761606565969,-0.5218808654871075,-0.3113747254475947
13.672171592712402,E28068940000500BB6B51497,160mm,-47.0,1.1690614500925764,0.06365027200642628,0.3246443011688045,106.89486492544552,-5.359147455717519,111.05193754391367,-0.4771559565243113,-0.6457516884134574,-0.5116900413118574,-0.3057781085800764
13.870572090148926,E28068940000500BB6B51497,160mm,-47.0,1.1638454597525287,0.04185360763559237,0.3330161646252685,107.06098025598992,-5.062048940404358,111.30004959779512,-0.47498029596713104,-0.6484722348311922,-0.5102953931351485,-0.30573859887338345
14.07046127319336,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.1619456504417964,0.03475573114455677,0.33449422752943436,107.16628206313304,-5.057438854083537,111.36436075114517,-0.47487787363130046,-0.649222143686635,-0.5098531740266637,-0.30504320057539813
14.33061695098877,E28068940000500BB6B51497,160mm,-46.29999923706055,1.1569076071266957,0.013873931447145578,0.3340010046505857,107.01554105180723,-5.148217252493741,111.3835745874712,-0.4747402323814691,-0.6483417332057663,-0.511099295281813,-0.305044618219313
14.550423622131348,E28068940000401929753451,E28068940000401929753451,-69.0,1.1519814350465585,-0.007493855557473754,0.3341193420234494,106.7351333050352,-5.10207602080298,111.36798866105191,-0.47389027414999224,-0.6471718924413151,-0.5124695060342465,-0.30654780228373485
14.772086143493652,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1479513611173426,-0.02398690135827147,0.3335458543705939,106.41404004377642,-5.200684659922314,111.39560080364002,-0.47328170515060347,-0.6455316027121282,-0.5147239103962321,-0.30716880299936095
14.990556716918945,E28068940000500BB6B51497,160mm,-45.599998474121094,1.14488695883942,-0.03559506248021574,0.3325449700574869,106.08612036434222,-5.073603989750768,111.56255296330555,-0.4709334773661879,-0.6451509860920036,-0.5165448885724134,-0.3085178165520088
15.2122163772583,E28068940000500BB6B51497,160mm,-44.900001525878906,1.1412645485995292,-0.05474069872201581,0.33286661801493556,105.61507850718822,-5.158228127659301,111.33471707135023,-0.47129231948215317,-0.6418139490449983,-0.5188892142517102,-0.31098615361722937
15.4323091506958,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1373750299183947,-0.07163905825925107,0.33253661264561607,105.0500174913142,-5.116841970970834,111.32003606108444,-0.4696609810584292,-0.6393217165588605,-0.5218541980614892,-0.3136152125982824
15.652624130249023,E28068940000500BB6B51497,160mm,-44.900001525878906,1.1331782234277346,-0.09039012510251904,0.33289050126074066,104.19831296792914,-5.1435058605309605,111.30548436218776,-0.4675110249881132,-0.6352787005476022,-0.5266494494741882,-0.31700910320312364
15.860563278198242,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1300286492728795,-0.10519783110215092,0.33352477036618905,103.41361197506244,-5.398717687844351,111.21182604431569,-0.46693761114161103,-0.6304317945300376,-0.5316594339465113,-0.3191602513513821
16.07061004638672,E28068940000500BB6B51497,160mm,-44.29999923706055,1.1281477070441437,-0.11088459287862382,0.3338712775187376,102.9357921072506,-5.181538752943178,111.40586405444671,-0.4636025446963418,-0.629718019638427,-0.5340370139142947,-0.32145351773349135
16.320711135864258,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1254674059549217,-0.12468287027372871,0.33407647376199906,102.14363031042215,-5.3353178317648355,111.26884709647928,-0.4627857720124276,-0.6249441383043283,-0.5385455782090948,-0.32441148779498213
16.520658493041992,E28068940000500BB6B51497,160mm,-45.599998474121094,1.12213151193233,-0.14069482455935747,0.3313530909647512,101.29723759213229,-5.013279957548787,111.20877748441937,-0.4592889810709893,-0.6217944645810405,-0.5418148807016128,-0.32994228394288383
16.722105026245117,E28068940000500BB6B51497,160mm,-45.599998474121094,1.1202274000270358,-0.14726101943262612,0.3342051869794186,100.40575249618038,-5.1651309582807166,111.32480095286797,-0.45675693993538374,-0.6175073555650216,-0.5475158228342976,-0.3320906312891723
16.93095588684082,E28068940000500A8C54BA19,80mm,-58.29999923706055,1.1185615261051378,-0.15475281894549797,0.335568961302407,99.67951490845584,-5.255273351659523,111.30214422570671,-0.45516751842738984,-0.6136266148716131,-0.551671904407326,-0.33457886600538683
17.15054702758789,E28068940000500BB6B51497,160mm,-47.0,1.1162637404237243,-0.16612135737571534,0.3337673124855197,98.74448817727995,-5.319274910242588,111.24086073128701,-0.4530368217208365,-0.6086414717736671,-0.5567047295081583,-0.33822040320701513
17.38086700439453,E28068940000500BB6B51497,160mm,-47.900001525878906,1.1146068156334223,-0.16963005364918265,0.34157065606501213,97.29639320826617,-5.963783675520813,111.52093367746875,-0.4502063640510475,-0.6003928974465546,-0.5674118651029811,-0.33894892506692403
17.621410369873047,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.1133131129276272,-0.17049859830127317,0.3502793777148151,96.15047628358674,-6.1312077339764075,111.8264198717287,-0.4459826898263631,-0.5952839869048013,-0.5748665844755048,-0.3409762826993011
17.840534210205078,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.110320521693501,-0.19151896425937978,0.334022001053561,95.77813710747338,-5.432106751209162,111.22497296247947,-0.4447380337791739,-0.5935657903137619,-0.57260996740722,-0.3492929416769482
18.05304527282715,E28068940000500BB6B51497,160mm,-50.400001525878906,1.1081759746365039,-0.20017584862374432,0.3324425206407301,94.52599311168757,-5.292906436644775,111.26533400217129,-0.4400317936658659,-0.5879281110906799,-0.5787149887659296,-0.35468509769962847
18.262845993041992,E28068940000500BB6B51497,160mm,-50.400001525878906,1.1068335689786202,-0.19343949300735824,0.33188680042485647,94.91654588219554,-5.579641687036819,111.73832385236845,-0.4401492547308548,-0.5906927474090882,-0.5791275792625199,-0.3492305236598167
18.4606876373291,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.1057038802182506,-0.19325591658343005,0.3312016149266136,96.70507375482048,-5.319037357230595,111.299393279634,-0.4466390672075156,-0.5988668484556329,-0.5676240945042113,-0.3459406434680565
18.66077995300293,E28068940000500BB6B51497,160mm,-49.79999923706055,1.1046043565587287,-0.18657541083056986,0.3293828248385574,97.51457707767582,-5.746655844473113,111.57381147474223,-0.44958259596143585,-0.6024417662608258,-0.5656763422262842,-0.3390423034351389
18.871000289916992,E28068940000500BB6B51497,160mm,-49.79999923706055,1.1034371700067707,-0.1835677675602621,0.3317825776881642,98.93308161697571,-5.432872080348242,111.31235380959353,-0.4537238780084446,-0.6094475062806252,-0.5563123609827986,-0.3364891330058819
19.071083068847656,E28068940000500A8C54BA19,80mm,-59.900001525878906,1.1024171548190433,-0.17742050655893923,0.32993535314466227,99.74400156750838,-5.563969429223497,111.52253651425626,-0.4555531419206577,-0.6137554887719048,-0.5530583585335951,-0.3315146858658045
19.27290916442871,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1010927099705041,-0.17457535342892877,0.33225774667249874,100.8931062731164,-5.447069395513146,111.27868324346554,-0.45965700787218516,-0.6186900689337034,-0.5457613980187037,-0.32875907614766847
19.47126579284668,E28068940000500BB6B51497,160mm,-48.79999923706055,1.0989968477967669,-0.1651918172723623,0.3300586660680027,102.67669625993649,-5.474160480599681,111.29837609725078,-0.4647272369046772,-0.6270987810680786,-0.5362194094103137,-0.3213167580963194
19.67287826538086,E28068940000500BB6B51497,160mm,-48.79999923706055,1.0986164246962562,-0.1641512366574428,0.33160756406879244,102.8351031346779,-5.401926953253524,111.29214212695561,-0.46489413598442103,-0.6280550080347053,-0.5350722190057503,-0.32112002375760906
19.87140464782715,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.0968357367474155,-0.15586522106958306,0.33077519701849545,104.19806341091397,-5.412638864498513,111.30372166062598,-0.46866187557522515,-0.6343867417719798,-0.5276356367544514,-0.31545228335354913
20.10244369506836,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.094507319874096,-0.14674516838416968,0.3293484776350344,105.62940000841522,-5.445441610484492,111.34337995229053,-0.4724802379378304,-0.6409847882855584,-0.5198995108019311,-0.3092012687759247
20.332490921020508,E28068940000500A8C54BA19,80mm,-54.79999923706055,1.0925004615539808,-0.13904142617540377,0.3291978959552001,106.80363686652719,-5.462132040585911,111.31246207841562,-0.4758666419539635,-0.6460966514270743,-0.5132844132300823,-0.30438325713683795
20.55188751220703,E28068940000500BB6B51497,160mm,-47.0,1.0902537252279363,-0.12863726015489896,0.33049341315878206,108.08983754010862,-5.450316149862591,111.29884024706337,-0.47928285311206914,-0.6517974766301566,-0.5059200894637003,-0.2991535713448128
20.77431297302246,E28068940000500BB6B51497,160mm,-47.0,1.0882286555533185,-0.1214411565478127,0.33078142838508273,108.99630123152515,-5.468940343100337,111.30508695144535,-0.4816727874756092,-0.6557469258311899,-0.5008352993691851,-0.2952139867523192
20.99463653564453,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0857459993457006,-0.1092763516497913,0.3315715363635746,110.37761566220078,-5.447952469534765,111.24472239292902,-0.48546265611716316,-0.6615455258093365,-0.49266135672667993,-0.28977286688981907
21.213064193725586,E28068940000500A8C54BA19,80mm,-51.599998474121094,1.0832341165752761,-0.10001966151513433,0.33031290375326217,111.41633738041476,-5.370067256413211,111.34141005744888,-0.4872062975534544,-0.6666332151977515,-0.4865837818175572,-0.28542320033852714
21.43231773376465,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.0809603317542584,-0.0884640980987986,0.3334301251037657,112.32897527281857,-5.358944650332648,111.35893839261306,-0.48931898299572313,-0.6705957330868011,-0.48125890014928613,-0.2815282697579525
21.64221954345703,E28068940000500BB6B51497,160mm,-47.0,1.0771576630277868,-0.07605472331237298,0.330207421052499,113.77136582492626,-5.4479826528213255,111.36677544521727,-0.49311042676305533,-0.6763694891676849,-0.47314885171324506,-0.27476641946031294
21.84246826171875,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.075646269437712,-0.06676558911288002,0.3324584014311569,114.39090380026374,-5.5320398604524135,111.3232242349726,-0.49515784432945276,-0.6784813487537583,-0.46971339634646436,-0.2717555774679884
22.042675018310547,E28068940000500BB6B51497,160mm,-47.900001525878906,1.07248240660812,-0.05469414305494105,0.331787768724646,115.62267067952406,-5.294427143367935,111.26855282759561,-0.49751236685924133,-0.6839446252012095,-0.46131970760450614,-0.2681143820390586
22.244243621826172,E28068940000500BB6B51497,160mm,-48.79999923706055,1.070437987358745,-0.04676314592734218,0.331621410358163,116.34990814482794,-5.268681152031332,111.20238315578904,-0.49950773228094564,-0.6866442717776398,-0.4567135994960357,-0.2653758795781502
22.44283676147461,E28068940000500BB6B51497,160mm,-49.79999923706055,1.0656578411567037,-0.02822764855030296,0.33222282899694877,117.7530288509898,-5.147745992937337,111.23835952841168,-0.5020757161382206,-0.6926842985168092,-0.4478641123815133,-0.25985798947365085
22.644685745239258,E28068940000401929753451,E28068940000401929753451,-69.0,1.0634072628116666,-0.018546607677198953,0.3318029429647663,118.52848488263177,-5.029032123397243,111.17938012286858,-0.5037666571548487,-0.6957712884120525,-0.4425510313143464,-0.25742970699410384
22.842939376831055,E28068940000500A8C54BA19,80mm,-51.599998474121094,1.0596624797095657,-0.0021083127829538122,0.3318248442375603,119.55125010388431,-5.116101086869822,111.17599259842032,-0.5063637047907283,-0.6994385549863528,-0.43667273968898546,-0.2523854684440587
23.043027877807617,E28068940000500BB6B51497,160mm,-51.0,1.0561989624220738,0.01357847532615636,0.33302162893272735,120.36825453293235,-5.1060551794051285,111.2265712475205,-0.507806098479488,-0.7027857133131468,-0.43174333871477977,-0.24864210621973692
23.243057250976562,E28068940000500BB6B51497,160mm,-51.599998474121094,1.0528643762973182,0.028075905878909208,0.3336355563504921,121.20324978233995,-5.006562521892315,111.16123750363307,-0.5096743942800253,-0.7058905506545238,-0.42605956402164036,-0.24581251029520979
23.444799423217773,E28068940000500BB6B51497,160mm,-52.29999923706055,1.0488527817715576,0.04407613470313956,0.3330870837905129,122.11982420622836,-5.002333212112223,111.10874228183621,-0.5119351847911455,-0.709052624388503,-0.42027145421686735,-0.24194761249301958
23.65509796142578,E28068940000500A8C54BA19,80mm,-50.400001525878906,1.0441376309965518,0.06531897473915414,0.3335682585914401,123.04195648499235,-5.027248103056059,111.14137194445767,-0.5137433971901886,-0.7124924418973133,-0.4147239859645006,-0.23754211742005885
23.863346099853516,E28068940000500BB6B51497,160mm,-53.0,1.0420944852167695,0.0735687936013795,0.3330747832277465,123.47658007017145,-5.07107975552302,111.05027885596263,-0.515348883184607,-0.7135362950321265,-0.41201519515885837,-0.2356373553374176
24.115222930908203,E28068940000500BB6B51497,160mm,-53.0,1.0369745740707108,0.09627074285149333,0.33424288078764175,124.30393917637589,-5.038210190686164,111.06349466546408,-0.5168500869113629,-0.7166370536463951,-0.4067409357751459,-0.2320757035225576
24.36372184753418,E28068940000500BB6B51497,160mm,-53.900001525878906,1.0332861430076128,0.11223021921240828,0.3334003509978153,124.97295920802675,-5.006051017716474,110.97701330397126,-0.5186381263902833,-0.7186905876050612,-0.402240899736925,-0.2295660944501564
24.583768844604492,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0289914530190793,0.13035913500620921,0.33325157186620324,125.57743328921858,-5.0049209421114265,110.98902702454599,-0.5197628062754154,-0.7208597758053651,-0.398463182485624,-0.22679263886196085
24.803913116455078,E28068940000500A8C54BA19,80mm,-49.79999923706055,1.024131606633242,0.15050758792281596,0.3334563669038737,126.14571842336476,-4.972271926820292,111.07372990629327,-0.5202466653897858,-0.7232938532420021,-0.39491003451847967,-0.2241327143675345
25.03419303894043,E28068940000500A8C54BA19,80mm,-51.0,1.0200755747124974,0.1661054142867464,0.331896747731396,126.70300900847846,-4.971784550024269,111.01768634279718,-0.5216836668006856,-0.724952009465646,-0.39127729171668746,-0.22179453724554943
25.24395179748535,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0160981964421996,0.18266330865871,0.3323294713956382,127.02228802597412,-5.077891051571329,111.12548249059171,-0.5219361437278546,-0.7262671008402427,-0.38991626853642,-0.21928078720726923
25.44551658630371,E28068940000500A8C54BA19,80mm,-51.599998474121094,1.012768713210654,0.19007725772589748,0.3335282006856457,127.22761202094618,-5.021006471831761,111.24501954515624,-0.5213987443466975,-0.7276496728722297,-0.38859905303439835,-0.21831188456745254
25.656179428100586,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0074169240155821,0.1727151464489681,0.33346233872062514,127.64018418593473,-5.19126066651618,111.30845779703573,-0.5222848515546716,-0.7289145305572923,-0.38682388097034426,-0.21510329167634498
25.864234924316406,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,1.0037180107591042,0.15644027087374696,0.3336927767906205,127.91072295788884,-5.0085178720429475,111.36944222549246,-0.5218609317425515,-0.7305508649169452,-0.38443447728637975,-0.21486445579352492
26.076183319091797,E28068940000500A8C54BA19,80mm,-51.0,0.9995903150287353,0.14163508135442887,0.33352091051553867,128.15223299779092,-5.091539139454767,111.45914844913477,-0.5219852477236476,-0.7315662237310006,-0.3834161855371003,-0.21291850582564525
26.2742862701416,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,0.9981226365262184,0.13194411257537597,0.3337867563372971,128.23905856631566,-5.127302585142158,111.30012711677244,-0.5232668332240815,-0.7310441047306544,-0.38271974531325564,-0.21281901873083248
26.474411010742188,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,0.9937660548304217,0.1150395855805035,0.3338774878097932,128.4207183052797,-5.103421783235675,111.40621837952045,-0.522855841830304,-0.7321923098562543,-0.38165417063811613,-0.2117930218062429
26.6760196685791,E28068940000500BB6B51497,160mm,-56.400001525878906,0.9899197801371884,0.09871872140908326,0.33363598725802324,128.56059560237298,-5.190364704703698,111.38740685311589,-0.5234886555570455,-0.7323610069069575,-0.3810981212210798,-0.2106447366232249
26.874778747558594,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,0.9867434684669636,0.08529340196555153,0.3328985790660164,128.6965105332454,-5.2472678787398745,111.33736631702028,-0.5242239280930627,-0.7324457862600007,-0.38038157388475974,-0.20981492238065685
