elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
10.660966873168945,E28068940000500A8C55B5E1,120mm,-53.900001525878906,1.0885563783325096,0.24006224162490425,0.2903590818812783,129.09982349378222,-5.8224858305281355,110.82791714121484,-0.5298657526690207,-0.7300357263584693,-0.37935717375799327,-0.205859799638254
10.871050834655762,E28068940000500A8C55B5E1,120mm,-51.599998474121094,1.0958667699352556,0.24039529820044017,0.31625307849444895,127.30779287737585,-5.204446098405267,111.01171642961229,-0.5235810100072084,-0.7264033740159508,-0.3884307650558588,-0.2175375943054307
11.070976257324219,E28068940000400BB6B448F1,40mm,-61.79999923706055,1.103830044159724,0.2377120820148772,0.32623228977088436,127.00993355956933,-4.828646268045977,111.16983054903545,-0.5208791950099536,-0.7270442938408429,-0.3890148382182489,-0.22081420843161897
11.28078556060791,E28068940000500A8C55B5E1,120mm,-52.29999923706055,1.1143242957033825,0.23414320964809285,0.3254048862170512,127.5329250346624,-4.937669776685857,111.19250614202254,-0.522063456337678,-0.728648019259132,-0.3862027898872152,-0.21764470282971032
11.492561340332031,E28068940000500A8C55B5E1,120mm,-52.29999923706055,1.1268570185683964,0.22620053999365228,0.3296642648149013,127.77352666743329,-4.686948685140591,111.04310377102071,-0.5227234269503189,-0.729388104180301,-0.38331152384728406,-0.21869039321253692
11.721794128417969,E28068940000500A8C55B5E1,120mm,-53.0,1.1334686747766238,0.22704575063380392,0.3252456837538955,128.69812748264536,-5.1296020432884335,111.19986194335124,-0.5247626997673072,-0.7321070196948042,-0.37961338979381254,-0.21103813621184436
11.942710876464844,E28068940000400BB6B448F1,40mm,-64.30000305175781,1.1473573089386315,0.21779555973128942,0.3315400006874544,127.03195016651706,-4.497033532293547,111.09633805747124,-0.5203841640437428,-0.7276011266584161,-0.3873127134435157,-0.22312728273996354
12.160730361938477,E28068940000500A8C55B5E1,120mm,-53.0,1.156767592736968,0.21705646742462806,0.32915822590318033,124.32139208415126,-4.782875114006782,111.22673633714793,-0.5150536677400531,-0.7180913980888041,-0.4058868812015042,-0.233067164154245
12.401056289672852,E28068940000500A8C55B5E1,120mm,-53.0,1.1685688983641294,0.21306346887637034,0.33088286826714713,118.71443149333962,-4.852457309893795,111.23262634318232,-0.5032447599505409,-0.697212967458642,-0.44082056479803944,-0.25751896870128915
12.631304740905762,E28068940000500A8C55B5E1,120mm,-53.0,1.176130176928451,0.21050500207327422,0.3308523314313992,113.0462934635951,-4.761183482791228,111.2912203394695,-0.48920490155004803,-0.6750855571388371,-0.47453897076239715,-0.2824018768877412
12.851099967956543,E28068940000500A8C55B5E1,120mm,-53.0,1.1866772657941818,0.20599763547162675,0.33120175896767534,107.7765358441772,-4.878250246150866,111.24041613892354,-0.4764715171553395,-0.6519774614196642,-0.5053813425986243,-0.3041216560747861
13.060919761657715,E28068940000500A8C55B5E1,120mm,-53.900001525878906,1.1923608473662912,0.202295521117391,0.3323731340379291,104.3896497554178,-4.87688768854231,111.1211975889912,-0.46793249504703255,-0.6362757134388631,-0.5240915105145006,-0.3186227944977478
13.271342277526855,E28068940000500A8C55B5E1,120mm,-53.900001525878906,1.1979529262052457,0.20288875597229544,0.329264226892408,101.91836353491003,-5.017664466288502,111.29873388988712,-0.4605992112623344,-0.6250692372138712,-0.5387093649850531,-0.32700005405318533
13.491105079650879,E28068940000500A8C55B5E1,120mm,-53.0,1.1983168367324804,0.1923799363079931,0.329380209825901,101.19950055752437,-5.142211554772351,111.07213113612646,-0.4603144348519424,-0.6203488303498512,-0.5424161593890268,-0.3302463622572793
13.742216110229492,E28068940000400F14A7A475,200mm,-61.79999923706055,1.195440618586148,0.1732691621649892,0.3261663696809939,101.6392304499444,-5.183612207500692,110.9140954871754,-0.46261694661230357,-0.6216488622821068,-0.5397283115302488,-0.32898571771913987
13.972488403320312,E28068940000400F14A7A475,200mm,-59.099998474121094,1.1902113792398317,0.15226527740823734,0.32678755624875344,102.07684251264126,-5.155312648251946,110.95098429410112,-0.46354622311593086,-0.6239498358133655,-0.5373527306517167,-0.32720566053259675
14.190776824951172,E28068940000400F14A7A475,200mm,-56.400001525878906,1.186279604396549,0.13731079190231582,0.3268292248426221,101.90087103872625,-5.2892717103614135,110.99979119204596,-0.4633606496438708,-0.6228702883737764,-0.5389359100567459,-0.32692139280580224
14.410953521728516,E28068940000400BB6B448F1,40mm,-57.599998474121094,1.1827495598122841,0.12104151105834036,0.3262537720888758,101.59956565249334,-5.070121596408907,111.01249553657458,-0.4614732695616137,-0.6222413546423315,-0.5398147595651182,-0.3293298398393978
14.63080883026123,E28068940000500A8C55B5E1,120mm,-47.0,1.1788375437524155,0.10839531730721685,0.32523934746688915,101.64937256611594,-5.3884060318658324,111.0796212061181,-0.4626412447550699,-0.6216734760045222,-0.5408880520305783,-0.3269943165477051
14.85158634185791,E28068940000500A8C55B5E1,120mm,-47.0,1.1753007024057893,0.09130245028099833,0.32514837516913264,102.27149311339564,-5.1956602022565725,111.07540968659426,-0.4635975723008266,-0.6252301714712192,-0.5367929516014212,-0.32560382483914957
15.050939559936523,E28068940000400BB6B448F1,40mm,-56.400001525878906,1.1707958851357676,0.07282467076755846,0.3262675524223261,103.39196144574792,-5.3887100841990945,111.05241378681728,-0.467710974462445,-0.6297144991975755,-0.5312972551245803,-0.3200458101035288
15.261154174804688,E28068940000400BB6B448F1,40mm,-56.400001525878906,1.1672653216321924,0.05715873924163864,0.32847744701032755,104.91379312988227,-5.2108123432804385,111.05927452014915,-0.4711349915501664,-0.637324660729895,-0.5222466406866,-0.3148135048788562
15.473396301269531,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,1.1624372560593743,0.038798760807932514,0.33202072385168324,106.33384368115998,-5.1236764082170305,111.12385367664409,-0.47427704665587145,-0.6442951292338455,-0.5141559838571726,-0.30917421258052774
15.721145629882812,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,1.158801772078391,0.023703291686445943,0.3340006520007095,107.15272794227988,-5.163969388501639,111.13732710377074,-0.476562971191222,-0.6478804834119092,-0.5097267250448537,-0.30547877091279735
15.93280029296875,E28068940000400F14A7A475,200mm,-48.79999923706055,1.1553575603548083,0.0067178750603085775,0.33329093047870234,107.22002106746235,-5.029176744039319,111.11002893348083,-0.4763455492993879,-0.6484951687469028,-0.5087639864726171,-0.3061178528656592
16.15109634399414,E28068940000500A8C55B5E1,120mm,-46.29999923706055,1.1519172140340546,-0.005723551147530924,0.3331513524298116,107.04868493175434,-5.246227810524955,111.14249150878165,-0.4765930462916193,-0.6471762341832583,-0.5106385728172099,-0.30540176503428024
16.37110137939453,E28068940000400F14A7A475,200mm,-47.0,1.1465695005728582,-0.030767427696122254,0.3323564167278463,106.60395095285277,-5.112763700117248,111.10784667990448,-0.47504970060635215,-0.6454738820512587,-0.5125517819000354,-0.3081913697925229
16.592527389526367,E28068940000400BB6B448F1,40mm,-56.400001525878906,1.1451113316845378,-0.03460677695602665,0.3387460450355027,105.84545721252361,-5.852508954077359,111.25609966532357,-0.4752379272302875,-0.6402804845677166,-0.5199660557067746,-0.30630885477950126
16.812545776367188,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,1.1447195701423092,-0.027540189290412655,0.3483175685406421,104.8742211885256,-6.848065444712246,111.80955827589932,-0.47371358733910757,-0.6348454605380298,-0.5304784159514133,-0.3019260316936087
17.032419204711914,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.1446305964616836,-0.026442774735743187,0.3498223050575955,104.72117636226467,-7.007443352235272,111.8997557703868,-0.47347583151172884,-0.6339789182247338,-0.5321368324514636,-0.30120053082522386
17.24248504638672,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.1446171337989932,-0.026397948415479624,0.34985738561664403,104.71776193834502,-7.011699793508184,111.90422303997632,-0.47345989556717183,-0.6339673525625332,-0.5321827528158131,-0.3011687911782341
17.4412899017334,E28068940000401929753451,E28068940000401929753451,-69.0,1.144607608239066,-0.026373627099605276,0.34985730735875237,104.71794738230966,-7.012290543027277,111.90656253352452,-0.47344990384112257,-0.6339759135702058,-0.5321899970718433,-0.3011536760232632
17.641206741333008,E28068940000400F14A7A475,200mm,-48.79999923706055,1.14423165649198,-0.026715991342729808,0.3494501310616878,104.70923793855331,-6.957291517298823,111.9787782356019,-0.47279781555306083,-0.634416546032249,-0.5322305118340825,-0.30117860814074293
17.84088134765625,E28068940000400F14A7A475,200mm,-45.599998474121094,1.1386603577029093,-0.04413797489617413,0.33643205042180657,104.97539215374906,-5.511314249053233,112.48396085946601,-0.46461284913833983,-0.6424482202047805,-0.526866921416258,-0.30627835687266464
18.042665481567383,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1365770199042906,-0.07436589420477668,0.33427241730435353,105.05960183208514,-5.39276189716249,111.08417171184249,-0.47215918886705305,-0.6374970934423024,-0.5221789499609751,-0.3130372189351874
18.241167068481445,E28068940000400F14A7A475,200mm,-43.79999923706055,1.1335020347631743,-0.0880159817538522,0.33212703763942725,104.66460857489257,-5.048453998277884,111.11083152746801,-0.46947811552223095,-0.6369297114146879,-0.5231715852323557,-0.31654752276453124
18.442651748657227,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1320211805487095,-0.09181152180260821,0.33965042065582973,103.62534847917564,-5.948180054183363,111.28285343514344,-0.46947400323495797,-0.629877808159067,-0.5326941207780282,-0.31477782762417655
18.64107894897461,E28068940000400F14A7A475,200mm,-43.79999923706055,1.1294190620421407,-0.09872125329475781,0.3375780226681872,103.22366998929346,-5.50065389972214,111.60743670242532,-0.46466949729568413,-0.6308185901813737,-0.5341747427619774,-0.31750198229260823
18.841012954711914,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1264677379978496,-0.12046031175357685,0.3330120637549043,102.92031451072651,-5.143065289237214,111.01913345035624,-0.46551590053866965,-0.628205936701015,-0.5328931588012776,-0.3235384501756599
19.042556762695312,E28068940000400F14A7A475,200mm,-43.79999923706055,1.1233783127508674,-0.13398689790612556,0.3321104454714314,102.14922844641784,-5.262765615497609,110.95915303685229,-0.4641744592182783,-0.6239613582971115,-0.5373727079124357,-0.32625889651057516
19.26304817199707,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.119817762143072,-0.1519904193429133,0.33062562872192847,100.9693068935429,-5.0336295220777245,110.88402635802555,-0.46018836931629276,-0.6188709851710457,-0.5427246732327665,-0.33267897066664404
19.46096420288086,E28068940000400F14A7A475,200mm,-44.29999923706055,1.1177554696021132,-0.15812732837270257,0.33260716637267035,100.07353698731232,-5.214291894060654,111.04791430707733,-0.45749764775010154,-0.6146462295414574,-0.548672181085135,-0.33446188499868706
19.660890579223633,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.1157772019937027,-0.16646193830795425,0.33415058374952766,99.2369795444903,-5.200802416680227,111.04202475793372,-0.45501467767858556,-0.6106474923976035,-0.5530794308069769,-0.33789706471616815
19.862756729125977,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1140175842714668,-0.1744788122647627,0.3342626803623113,98.50610120525076,-5.146628318234809,111.00285913201205,-0.45281286678799587,-0.6071405965156988,-0.5566552528716853,-0.34128541308435395
20.061100006103516,E28068940000400F14A7A475,200mm,-47.0,1.1122439213994597,-0.18313825722846053,0.33205818403927395,97.76041831092037,-5.329271024742473,110.92484088268651,-0.4518246634481986,-0.6025596898326484,-0.5610003749177735,-0.34359114224732573
20.262062072753906,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.11024577626857,-0.19197264773256778,0.331911075060684,96.69892745856957,-5.270476776614565,110.92261158703327,-0.4483636392622727,-0.5975362136295791,-0.5663469829033582,-0.3480971349278544
20.461687088012695,E28068940000400F14A7A475,200mm,-47.0,1.108942206751277,-0.19732341625422037,0.33348649992236234,95.97894504467604,-5.132527052978103,110.90934268963034,-0.44559654320856246,-0.594404233047094,-0.5695728964017654,-0.3517300727842018
20.661081314086914,E28068940000400F14A7A475,200mm,-47.0,1.1080381529642203,-0.1996896141795779,0.33330229996614846,95.17493711746324,-5.39300771233387,111.08310617796351,-0.44344119012942035,-0.5901345193288632,-0.5751573166060061,-0.3525552738900299
20.861045837402344,E28068940000500A8C55B5E1,120mm,-51.0,1.1059649443900006,-0.19146981927209505,0.32818587116489506,96.7008331960824,-5.565686351248209,111.43070664332681,-0.4470772937840844,-0.5984892953268964,-0.5688911745178092,-0.3439408209526204
21.060832977294922,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1053744511165136,-0.19164783937423227,0.32971115363002956,97.68931365828739,-5.501890727010454,111.0871976873064,-0.45154389629884134,-0.6022462761436185,-0.5624631770659332,-0.34211504940780174
21.260950088500977,E28068940000400F14A7A475,200mm,-47.0,1.1035600723579464,-0.18378230827746542,0.3293668977802463,99.56651990389003,-5.244742217935805,111.09169233562035,-0.455915501857909,-0.6122821566387802,-0.5516230714898509,-0.3361005843903257
21.460996627807617,E28068940000500A8C55B5E1,120mm,-49.79999923706055,1.1018780592480466,-0.17537570614663392,0.32685485567411954,100.74922089441031,-5.693271028948783,111.31035425797619,-0.4601576752669379,-0.617292673582587,-0.5475063652775087,-0.3277826246383425
21.671096801757812,E28068940000400F14A7A475,200mm,-47.900001525878906,1.1010972098945,-0.17466448216029778,0.3312380501067739,101.53844514874409,-5.360387676540742,110.98993750550714,-0.46268822072649624,-0.6208823886802208,-0.541131963007629,-0.3280257130762814
21.871116638183594,E28068940000500A8C55B5E1,120mm,-47.900001525878906,1.0991582625590879,-0.16530297109502584,0.32748327227691354,103.16863321727432,-5.420515436561605,111.0869889012525,-0.4670328834974435,-0.6287128371441968,-0.5327365154161071,-0.320612319296159
22.08292579650879,E28068940000500A8C55B5E1,120mm,-47.900001525878906,1.0981033200973085,-0.16044785883782958,0.33004300087156396,103.59997198879165,-5.62464954731805,111.16698534424962,-0.46866560875245683,-0.6303628328114301,-0.5313351918174305,-0.31729821953325305
22.280981063842773,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.09638207430646,-0.15401908214384802,0.3319358441163993,104.71199656485103,-5.4491194827591904,111.10557862663566,-0.4713256498655898,-0.635813282739813,-0.5243774012724521,-0.3140413066861616
22.48120880126953,E28068940000400F14A7A475,200mm,-46.29999923706055,1.094519632629119,-0.14514935471056295,0.3309514487817856,106.07728055169308,-5.406343366807732,111.08832778095055,-0.4749534755386858,-0.6420825952606463,-0.5165588235016457,-0.30873308666171845
22.681116104125977,E28068940000400BB6B448F1,40mm,-55.79999923706055,1.0921754206616279,-0.1364333654971958,0.33004789326939443,107.39493485623103,-5.379970706191386,111.07620741845943,-0.4784332805289368,-0.6480133728611148,-0.5090100915303293,-0.3034616802757277
22.881145477294922,E28068940000400BB6B448F1,40mm,-54.79999923706055,1.0900342205162667,-0.1271944478794458,0.33071118942540767,108.57968390278798,-5.319940978190183,111.05316826795953,-0.4814358766913942,-0.6533336618066308,-0.5019945067687664,-0.29895842212373064
23.082809448242188,E28068940000400F14A7A475,200mm,-47.0,1.0878695992229213,-0.11928887128814836,0.32977820519937256,109.64933466450086,-5.384369994052187,111.01133546045776,-0.4847001628647057,-0.6576132545515886,-0.4960142035532844,-0.29424559373148973
23.28277587890625,E28068940000400BB6B448F1,40mm,-53.0,1.085913576986704,-0.11138634520822438,0.3303822010305061,110.56532533265604,-5.384188731791706,110.97189973551718,-0.48726364614047385,-0.6613900169887985,-0.49064110818186873,-0.2905317324140622
23.483083724975586,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0840699291728269,-0.10382446688345981,0.33034904109850566,111.38518146309224,-5.335213775769885,110.989805181431,-0.4890369534228905,-0.665109761403964,-0.48575097318727445,-0.2872592131153255
23.74115753173828,E28068940000400BB6B448F1,40mm,-51.599998474121094,1.0818644806912447,-0.09453458971372813,0.33075345557128777,112.28934173496529,-5.393544147797078,110.98709454162696,-0.49152631198565544,-0.6687333386493838,-0.48070956979330415,-0.2830475506231516
23.96127700805664,E28068940000400F14A7A475,200mm,-47.900001525878906,1.0784625086946342,-0.07749478516372915,0.33287274054437266,113.55094774794323,-5.375599222616928,111.14324341851942,-0.4936266117167246,-0.6747120125775601,-0.47362530742289455,-0.2770839880923706
24.182735443115234,E28068940000400BB6B448F1,40mm,-51.599998474121094,1.0748188221972168,-0.0652000977558832,0.33015601440652864,115.011114245267,-5.307145196128518,111.03439678373354,-0.4975125332308991,-0.680420521560383,-0.46445963829618675,-0.27163659089203224
24.40138053894043,E28068940000500A8C55B5E1,120mm,-44.29999923706055,1.0729471084428774,-0.05638768750146231,0.33132949264089695,115.71685779417844,-5.298053235809474,110.95359981260144,-0.49962469557448447,-0.6829424266476036,-0.4600343968957446,-0.2689482461916316
24.621307373046875,E28068940000400BB6B448F1,40mm,-52.29999923706055,1.0701149001078325,-0.043025407025686,0.3324221106111269,116.61748360546825,-5.264763657878799,111.01422087226501,-0.501240563357161,-0.6868979566223063,-0.4546587897598784,-0.26498014968593225
24.84303092956543,E28068940000500A8C55B5E1,120mm,-44.29999923706055,1.0680071942117713,-0.036474878632615004,0.33055544459489294,117.38760556315007,-5.179359088688447,110.91346346631357,-0.5033142926427497,-0.6897386988927139,-0.44945583876543477,-0.26253513873570117
25.041353225708008,E28068940000400F14A7A475,200mm,-50.400001525878906,1.064122999399646,-0.021560658150478054,0.3308857790673572,118.4808213954142,-5.097676975686868,110.91131873831662,-0.5055245430632563,-0.6942147659990252,-0.44251695685122694,-0.2582431759577292
25.262771606445312,E28068940000400BB6B448F1,40mm,-53.0,1.0592195143800638,0.00013555183169372716,0.33156532201643374,119.84009206317887,-5.018054189753313,110.89602148594511,-0.5083740134848221,-0.6995661645416846,-0.433889634526322,-0.25279008859602325
25.461393356323242,E28068940000400F14A7A475,200mm,-53.0,1.0563352856736061,0.011396063140865416,0.3309891534771755,120.56744795234154,-5.05320697790913,110.86983222732505,-0.5102472729126076,-0.7020937182929162,-0.4295289731302812,-0.24943334272009496
25.662967681884766,E28068940000400F14A7A475,200mm,-54.79999923706055,1.0523182120131214,0.03154361172267603,0.3330403719121904,121.43036512019921,-5.036740079998425,110.94753694008126,-0.5115779976198647,-0.7056997416950747,-0.4243278298098111,-0.24540114052638562
25.8612117767334,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,1.0487250994360613,0.04648594133829728,0.3325166367169962,122.25722851240971,-5.067440758120788,110.86734991098523,-0.5139317978637367,-0.7083019596783917,-0.4191837266840873,-0.24180042254623477
26.07308578491211,E28068940000500A8C55B5E1,120mm,-47.900001525878906,1.0451695412186663,0.061311742954904366,0.33315733811433346,122.9522499104852,-5.021442341924408,110.81948816849086,-0.5155369183387506,-0.7107375174575739,-0.41458723593305347,-0.2391470069003999
26.27168846130371,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,1.0421275762857631,0.07663358028046928,0.3336089955989059,123.51700462353959,-5.027158944798688,110.84936270149274,-0.5165417525087005,-0.7128918502571796,-0.4111651398107124,-0.23645941629923198
26.47126579284668,E28068940000400BB6B448F1,40mm,-53.900001525878906,1.0383007401024906,0.09082005841891622,0.3325232421378831,124.25740743584477,-4.998115924982589,110.73269959101155,-0.5186951521354884,-0.7150811247425947,-0.40618993910126167,-0.23371790166977344
26.672773361206055,E28068940000400BB6B448F1,40mm,-52.29999923706055,1.034665663413699,0.1073202819579668,0.33371093497607957,124.69726533789564,-5.089268720716879,110.85408563928344,-0.5191151177685634,-0.7169501915771584,-0.4040734351868297,-0.2307088560890581
26.881731033325195,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.0312591882649826,0.12108870834158675,0.3319204380594465,125.34820356031342,-4.956304168444437,110.77738510476358,-0.5204862645893846,-0.7192248933095505,-0.39927600205296276,-0.22888485184095766
27.08116340637207,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.0272134424938166,0.13652314626385786,0.3326813290525241,125.82099354720597,-4.914535832008787,110.79291875227845,-0.521199896788612,-0.7210424799054961,-0.3961576803009292,-0.22695264285277536
27.281618118286133,E28068940000401929753451,E28068940000401929753451,-75.0,1.0233729122229316,0.15316030362159944,0.33133211915264427,126.30301177564269,-5.0065833795168695,110.91730204040968,-0.5216461371331581,-0.7230377839821011,-0.39375796551498066,-0.2237327314940993
27.48194122314453,E28068940000400BB6B448F1,40mm,-54.79999923706055,1.0195376536058862,0.1669436989418084,0.3311630348053546,126.77029091676795,-4.939461779151702,110.80117429029382,-0.5230853179667605,-0.724275061129784,-0.3902938231112067,-0.22243677212704493
27.740983963012695,E28068940000400BB6B448F1,40mm,-54.79999923706055,1.0154285524410003,0.1835663034218357,0.3309575756095904,127.1474326598439,-4.985811477238021,110.88014852578922,-0.5234536112153548,-0.7258015617189809,-0.3882588726056614,-0.2201441749283273
27.96133804321289,E28068940000400BB6B448F1,40mm,-54.79999923706055,1.0105863240921935,0.18521386999463843,0.3321990720475193,127.46166515414292,-4.957912302032874,111.04798801528261,-0.5229067539519153,-0.7276990496617806,-0.3864674326164692,-0.21832439927696592
28.18114471435547,E28068940000500A8C55B5E1,120mm,-51.599998474121094,1.0074520985400888,0.1721815641245148,0.333343975015341,127.6339059666844,-5.112572585559053,111.03669400532355,-0.5237664020425227,-0.7278468647466999,-0.38601523304686886,-0.2165639338061677
28.401573181152344,E28068940000500A8C55B5E1,120mm,-50.400001525878906,1.0038316612310545,0.15578210272762272,0.33318464958117766,127.93066130623609,-4.9428337789962375,111.0680778933498,-0.5236233771306966,-0.7294033531443608,-0.3834590075432454,-0.2162140071270985
28.622875213623047,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,0.9999833656445422,0.1408591665888433,0.33261182387158983,128.17997138091437,-5.078778554909375,111.1133644344551,-0.5242046232885719,-0.7301115785418479,-0.3825404219259456,-0.21403135610170948
28.831939697265625,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,0.996603298090531,0.12625044107456793,0.3319635097240909,128.40898147581257,-5.179760707122445,111.03718327865542,-0.5254127789265419,-0.7302795335838087,-0.381373454432488,-0.21257352333612667
29.041248321533203,E28068940000500A8C55B5E1,120mm,-50.400001525878906,0.9925864201811588,0.11064781927673303,0.33141230901805413,128.61812902901417,-5.0773047548245,111.1569388660706,-0.5247366416605369,-0.7317720996083066,-0.3798201992091573,-0.21189069683775155
