elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
17.373058319091797,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1218298463050307,-0.13922295731671416,0.33413202501569494,101.50822976718358,-5.305391217953009,111.10442988848067,-0.46174094332323196,-0.6213873965166563,-0.5414248848040567,-0.32792087280948956
17.603866577148438,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1189706959007109,-0.1535135598551036,0.3437660812942242,100.29471295846854,-6.2119694411011785,110.68421414890688,-0.4644882942592407,-0.6108041210626077,-0.5499908164757223,-0.3296650602982428
17.823535919189453,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.11681817901176,-0.16140983695094613,0.33969166638139475,99.5714977999495,-5.345293389617737,110.98511762062927,-0.4569481990700888,-0.611535705764316,-0.5516413001222311,-0.33602723095218967
18.043970108032227,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.116346679351347,-0.16524344638735822,0.33522984037009884,99.39230877214392,-5.215047178307886,110.99171907169999,-0.4558043942342943,-0.6111475701342941,-0.5521537048845842,-0.3374422734304094
18.26609230041504,E28068940000500BB6B51497,160mm,-56.400001525878906,1.1147247838236214,-0.1729986357619407,0.33407342331152695,98.68241374005252,-5.2141208702230815,110.97943033915641,-0.4537661962833836,-0.6076698231249803,-0.5558893806970194,-0.3403242888805453
18.464082717895508,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.1124549602515306,-0.18351505371149315,0.33218873805769494,97.77471990488456,-5.223010040892527,110.90614085303453,-0.4514824263381451,-0.6029278444407942,-0.5604964460000622,-0.344217034917067
18.664255142211914,E28068940000500BB6B51497,160mm,-59.099998474121094,1.110346838773606,-0.19146174052538217,0.33328466610332547,96.56060406329401,-5.364704325660105,110.9840208141911,-0.44805753255344255,-0.596758965081166,-0.5675810268212536,-0.3478145527575113
18.864999771118164,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1091556573716008,-0.1967145175982799,0.33414976313616074,95.97005236182142,-5.222890604385458,110.93486364476877,-0.4458562307521777,-0.5941385520473496,-0.570009494718023,-0.3511421057091317
19.06480598449707,E28068940000500BB6B51497,160mm,-59.099998474121094,1.108125220096893,-0.19978561184884647,0.33378219273429066,95.13114236733142,-5.42604201105646,111.09033498354857,-0.44342373570086774,-0.5898244215785083,-0.5755177325657886,-0.3525079883194111
19.264612197875977,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1061227569157135,-0.19204419555815727,0.32913234462987817,96.53449017406022,-5.590157396498017,111.4346691524675,-0.44666983377311575,-0.5975919125789486,-0.5698552115070828,-0.3444343239799846
19.464725494384766,E28068940000500BB6B51497,160mm,-58.29999923706055,1.104694114780696,-0.18719431356028,0.3287857964047393,98.22348469528706,-5.587466967125661,111.29308149802979,-0.452433982255773,-0.6053767432479986,-0.5605583599604376,-0.33852151410670245
19.664840698242188,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1036199016793646,-0.18365814529888566,0.329331129751138,99.48982375234695,-5.331816031802105,111.14233721241733,-0.45580941040820827,-0.6118147723402406,-0.5524902090067022,-0.33567102150961864
19.87540054321289,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.101426266429253,-0.17407343743109038,0.32790725890339467,101.42868281828797,-5.490346778360423,111.15279273093155,-0.46205989117210594,-0.6205805045769888,-0.5426603316348144,-0.3269560502253856
20.075151443481445,E28068940000500BB6B51497,160mm,-57.0,1.1002441495546602,-0.16884644042708394,0.3301530466497329,102.04894691714216,-5.582927133966267,111.24581334983588,-0.46371837348903816,-0.6235733979672504,-0.5398904719837117,-0.3234807037482493
20.286962509155273,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.0991750950480743,-0.16522900035764088,0.3287938666738626,103.06207699703178,-5.470439584128831,111.130336457107,-0.46671099603657057,-0.6282272479496844,-0.5336243668881514,-0.3205564009271021
20.485559463500977,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.0970332491183905,-0.15676466233891384,0.32796148104544737,104.42764133667293,-5.5601446719983905,111.17085257342892,-0.47065180415669317,-0.6344125699460299,-0.5265417443749155,-0.31426320460586027
20.685503005981445,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0966193568795155,-0.15517006114963844,0.33146246615895025,104.6680004764831,-5.45240955194259,111.08172452290816,-0.47135118335213416,-0.6355029978584914,-0.5245682110625814,-0.31431225494405296
20.89561653137207,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.0948659204380928,-0.14755617537521842,0.32930414685018694,105.76565820399041,-5.536844724934205,111.16210095086335,-0.474241353058541,-0.6405568176911637,-0.5189881436849912,-0.3089229824292459
21.116178512573242,E28068940000500BB6B51497,160mm,-54.79999923706055,1.09221304826805,-0.13682939038466346,0.3300173986716143,107.38745463160744,-5.416749396561079,111.08621386388137,-0.4785065158995878,-0.6479044740087792,-0.5092176874393799,-0.3032303639148531
21.32822608947754,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0901101509515907,-0.12859676006452145,0.33030798993544197,108.54228751991437,-5.338019785243877,111.04004133905757,-0.481485598444287,-0.6530576530962009,-0.5022423201762726,-0.2990651635466484
21.526050567626953,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0880688495453121,-0.12084171896915838,0.3298613989384913,109.50745486544837,-5.459814880157523,111.02399046508656,-0.48456133444691557,-0.6568162423040497,-0.4971498979880013,-0.2943377582559389
21.7261962890625,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.0861372289873967,-0.11224954453814892,0.3310625335518653,110.41062451423899,-5.421229691782419,111.02865601904797,-0.4866884539168544,-0.6608534674332351,-0.4918206776176226,-0.290722315058947
21.936355590820312,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0843901182680664,-0.10446585597899444,0.33198630820423447,111.16033200324361,-5.420362486205286,111.0513527221797,-0.48844516323055215,-0.6641564246221741,-0.4875401716152804,-0.2874406846831396
22.136857986450195,E28068940000500BB6B51497,160mm,-55.79999923706055,1.082347966994667,-0.09511618381941264,0.3318794271891844,112.00796730592886,-5.520646258322734,111.10638174975485,-0.49062073922743055,-0.6676750429018729,-0.4831410261209576,-0.2829771655181729
22.34757423400879,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0792092796653692,-0.08265042071099798,0.3299669728711647,113.50017383212545,-5.293790192615403,111.04597960143995,-0.4937695183419589,-0.6743272135659744,-0.47336608751796183,-0.2782067917730194
22.578838348388672,E28068940000500BB6B51497,160mm,-55.79999923706055,1.077001216007379,-0.07434087479863372,0.3314818171258026,114.24794079627318,-5.307052856110418,110.98721447186473,-0.49597092284787464,-0.6771082968690341,-0.46886725499751314,-0.2751375931995482
22.79711151123047,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.0739653001663916,-0.05973869474287938,0.3326154656016096,115.311341284465,-5.342630318517278,111.04505376727727,-0.4982886576838686,-0.6815776876619121,-0.4628420951965907,-0.2700693692721908
23.097211837768555,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0684888376170354,-0.038891122273528755,0.3307338891084104,117.2048335709384,-5.1906751962162785,111.00198803935928,-0.5024026747667265,-0.689376986367506,-0.4508044657759682,-0.262918726397603
23.297325134277344,E28068940000401929753451,E28068940000401929753451,-69.0,1.0664911392287482,-0.028921322828794945,0.33211347279790576,117.80336121236765,-5.255770612961168,110.96806433664099,-0.5042027825003886,-0.6913886738630831,-0.44738486781878584,-0.260015453039776
23.50830841064453,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0622690768823158,-0.013060827650993699,0.33204629726399554,118.96852608473039,-5.134660703827138,110.97325301755353,-0.5063706257369525,-0.6962625639841304,-0.43984806162364204,-0.2556186888138972
23.707792282104492,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,1.0598644533237,-0.0013159819812094114,0.33271202565316815,119.63290999014221,-5.105002807489727,110.9850201573584,-0.5076709214328581,-0.6989350410612518,-0.43570798806970484,-0.2528212669861228
23.90787124633789,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0559961649702447,0.013332092494845129,0.3319309034028022,120.63258246688959,-5.083507162476961,110.92919198320415,-0.5101270865724598,-0.7025195163885297,-0.42938416606205576,-0.24872861229362586
24.108047485351562,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,1.0523449456062852,0.031153367289209588,0.3340544221608472,121.41769145538443,-5.017498762530601,110.97157655539807,-0.5113388198518937,-0.7058119022269667,-0.42437743257500343,-0.2454912721631291
24.308156967163086,E28068940000500BB6B51497,160mm,-59.900001525878906,1.04949010454638,0.042910497549881355,0.33313556201158867,122.1181060167842,-5.07557974952997,110.87173167654562,-0.5136375064618317,-0.7077904136468207,-0.420086593493009,-0.2423561352076184
24.508201599121094,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.0457161355832265,0.05783200901006327,0.33301498019931947,122.89287113117699,-5.0449864469368615,110.82415679862069,-0.5154602529174296,-0.7104813715730198,-0.41506402145825455,-0.2392463299633284
24.7185115814209,E28068940000401929753451,E28068940000401929753451,-75.0,1.0420359398369856,0.0759174578906574,0.3339100180086768,123.56205323831128,-5.049587768605585,110.84588493602124,-0.516728136242437,-0.7129790404944032,-0.4109721159018135,-0.23612463018982938
24.929410934448242,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0385241061692159,0.09004401113675828,0.3331897502966655,124.2593832197916,-5.002180012231863,110.71980559041533,-0.5187924913017711,-0.7150192186760085,-0.4061685189900525,-0.2337284793821226
25.138999938964844,E28068940000401929753451,E28068940000401929753451,-75.0,1.0348678816446053,0.10572153190845023,0.33435151209254627,124.74267584390746,-5.017244519449824,110.76352283905615,-0.5195473887022911,-0.716885333621689,-0.4033015213332867,-0.2312872936868908
25.34892463684082,E28068940000500BB6B51497,160mm,-62.400001525878906,1.0309497316045473,0.122729623978987,0.3328392306046539,125.41877076399204,-4.961243553023712,110.75221962754603,-0.5208004137347902,-0.7193437022053338,-0.3988038534913979,-0.22861988888022378
25.569257736206055,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.0261500034451807,0.14156596163174684,0.33327922344934957,125.99746847882898,-4.9867368958446265,110.74048994265492,-0.5221002982234081,-0.7212306641361186,-0.39525182954540405,-0.2258619023780073
26.03028106689453,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,1.0154480035072924,0.1999167319671591,0.3320724614063462,126.47227243198482,-6.944588571756779,112.1080766197482,-0.5202981949174834,-0.7241036678583236,-0.40307661398064115,-0.20613808435520056
26.38051986694336,E28068940000401929753451,E28068940000401929753451,-78.0,1.013335123418315,0.210354387696271,0.3320656539508253,126.5018496691098,-7.258085064591291,112.46669814765539,-0.519019939789566,-0.7250237571420823,-0.40482428199259657,-0.2026725299333694
26.990169525146484,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,1.0115933276075222,0.20414593293242325,0.3328629988682768,127.12612483769838,-5.671800895809442,111.59034953424644,-0.5209665677116329,-0.7272566187606608,-0.39265895812957047,-0.2133321082166757
27.33083724975586,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.0112212153168765,0.1904363448936741,0.3339229343235836,127.33155882635685,-5.210277589618005,111.0661001915614,-0.5232986961623692,-0.7267178717932594,-0.38840818715377196,-0.21720655966834973
27.560768127441406,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,1.007899854334329,0.1744376924334064,0.3337149528553469,127.63974376075468,-5.08658919423963,111.08281321501286,-0.523407167370742,-0.728141284567443,-0.38595391949679214,-0.2165520234919858
27.81121253967285,E28068940000401929753451,E28068940000401929753451,-75.0,1.002473788857884,0.15046120483045988,0.33442841227751985,127.98411475854624,-5.1102061677591255,111.0852322068797,-0.5241099720698138,-0.7292510529870329,-0.383869886701253,-0.21481515071858737
28.042015075683594,E28068940000500BB6B51497,160mm,-66.80000305175781,0.9989705786544212,0.13656976508554403,0.3332935183046546,128.25336110595077,-5.16723335122785,111.11329804107177,-0.5246019762371386,-0.730140194230279,-0.3824526393451153,-0.21311509086738534
28.261199951171875,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,0.9949646848029897,0.1201138393024213,0.3332616389105324,128.4577984616586,-5.132205652040048,111.15523573573782,-0.5246113248225575,-0.7310986810122404,-0.38107652381886364,-0.2122695444104356
28.46199607849121,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,0.9920534407174756,0.10427916155726609,0.33251121479829016,128.64795212779302,-5.195755349571658,110.9467195018369,-0.526478465212802,-0.7306189712991904,-0.3797515967324702,-0.21167207946260816
28.66150665283203,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,0.9882557432591168,0.08964674910050312,0.3322774918185989,128.7384385038709,-5.227307307049843,111.08422147327921,-0.5258597353056528,-0.7314733973748135,-0.37956361984498316,-0.21059360438386907
28.873353958129883,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,0.9830227815838047,0.06774145690274029,0.3318638787933563,128.86366637324485,-5.342401863955147,111.01934166660084,-0.5268371098573009,-0.7313101425289208,-0.37914109421444875,-0.20947593128902914
29.11211585998535,E28068940000500BB6B51497,160mm,-65.0999984741211,0.978890516653147,0.05144238636602452,0.33220978250767347,128.8781988466677,-5.293037377304381,111.08000556937625,-0.5263335327177345,-0.7317569573929328,-0.3789466037148155,-0.20953338439712482
29.323713302612305,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,0.9750065668920683,0.03683080354137622,0.3332754887844841,128.8116428084768,-5.3268064449147206,111.10759824260549,-0.5261334881389307,-0.7315813410517091,-0.37956737509002214,-0.20952542053654158
29.522241592407227,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,0.9718000818232763,0.02185880019409328,0.33509827023075767,128.62230261685875,-5.289805496718011,111.10349938945414,-0.5257050373431025,-0.7310245761066061,-0.38060905135504214,-0.21065144876515493
29.723007202148438,E28068940000500BB6B51497,160mm,-67.9000015258789,0.9680017099664181,0.007294790035067446,0.33719125008325557,128.3967261696083,-5.140249191535918,111.26695965382893,-0.5238088611146107,-0.7313869390474487,-0.3817076690486273,-0.21212420370641663
29.9224796295166,E28068940000500BB6B51497,160mm,-67.9000015258789,0.9645609675830079,-0.008126683437713498,0.33776905668449575,128.22104793101346,-5.274492787719794,111.145968954592,-0.5246487821855924,-0.7299193851876611,-0.3831795247207012,-0.2124495194469953
30.142833709716797,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,0.9608837582003891,-0.023901248348023093,0.3382578442150638,127.99554323104036,-5.267053928191241,111.1567187497178,-0.5241393471919135,-0.7292313716465724,-0.38460334794292245,-0.21349429988359986
30.3524227142334,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9568755730212758,-0.04108278871079221,0.3386397322826965,127.68300104303367,-5.2108579434899305,111.24380591526148,-0.5228346641169888,-0.7287159081036773,-0.3865139482429682,-0.21499769088978732
30.58380699157715,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9539928232624655,-0.057316856385213444,0.33894628759023687,127.42046363976849,-5.304560264064125,110.94522991822313,-0.5245143519370662,-0.7262322370863341,-0.38801925898840495,-0.2165929063536164
30.81269073486328,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9539072826355733,-0.05943223432679395,0.34880522793507507,126.23844073548887,-6.344938468991367,111.00816097336582,-0.525001374907067,-0.7198170007840922,-0.4000199521080441,-0.21499088269822428
31.08281135559082,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9540882445823191,-0.056625678546675356,0.35089430064532534,125.99414569891792,-6.5608015313018315,111.21111666640314,-0.5239189375834092,-0.7193301445527649,-0.4028426104524285,-0.21398813327622268
31.29312515258789,E28068940000401929753451,E28068940000401929753451,-69.0,0.9540881870616669,-0.05658762638257819,0.3509322457411786,125.98981564291235,-6.56402189915334,111.21466852588364,-0.523898258443664,-0.719322781752443,-0.4028899421393795,-0.21397440261524317
31.503868103027344,E28068940000401929753451,E28068940000401929753451,-69.0,0.9540830710187816,-0.056573004201671245,0.3509435159037384,125.98868736571855,-6.5654165863294365,111.2161892039671,-0.5238908081966127,-0.7193221381832942,-0.40290571817267634,-0.21396510199159507
31.70402717590332,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,0.9521160242534865,-0.05854524981319564,0.348320322295277,126.01075662976933,-6.454828029379349,111.70293328333474,-0.5205370047515814,-0.7219046078921002,-0.40321061295102484,-0.2128759389693067
31.92371368408203,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.946031260063084,-0.0861016573481066,0.3388943602952447,126.50535400294991,-5.398754165506649,111.47519560513076,-0.5197042543802695,-0.7252840532335038,-0.39522175623523503,-0.218335277732584
32.13361740112305,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9427773554385117,-0.10427614366487176,0.33802969861566723,126.25753653415153,-5.333326624845595,111.07428286609162,-0.521563130113808,-0.7227721519959649,-0.3957411811553682,-0.22127185799997826
32.344722747802734,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9393252242189293,-0.11963120560436533,0.337904587894131,125.75978278060118,-5.239897102823996,111.13908817431972,-0.5199018991435753,-0.7215781752368731,-0.3986075802261148,-0.22391728221602036
32.55427551269531,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9361075134784297,-0.13623247244624617,0.34080952972841444,125.0206201131114,-5.57271379385636,110.77637504346971,-0.5217530517998953,-0.7164867254227254,-0.40394214812806356,-0.22638742499573936
32.774192810058594,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9306938379603759,-0.15775121422819444,0.3375186281191596,124.3106347230774,-5.356968905320444,111.05164086710099,-0.5179446379236772,-0.715780737716511,-0.40801729012957383,-0.23002864716256
32.99456787109375,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.92802736480389,-0.17003364634457763,0.33719677566956924,123.72042455740207,-5.269406513055283,111.15079265831406,-0.5158560002926005,-0.7143458700990347,-0.4115329875905776,-0.2329016207744089
33.21466064453125,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9239125014243653,-0.18766542526270572,0.337628040258091,122.82151638461822,-5.375550157186177,111.07873962400646,-0.5148038865588817,-0.7104906562639022,-0.417417609522872,-0.2365217220590327
33.44526290893555,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9197266525937247,-0.19660789900322645,0.3360475615729828,122.71373664762433,-5.340938342285347,111.03038613587441,-0.5147685888204734,-0.709972639483084,-0.41784129227918687,-0.23740430833424248
33.67507553100586,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9143415004763578,-0.1790888825306118,0.33590347312747426,124.54443974317887,-5.396145657713571,110.9677388568086,-0.5190603263531073,-0.7161302436946062,-0.40655339395607715,-0.22901569713647157
33.885414123535156,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,0.9145227682517874,-0.17455530732044522,0.3373973665435384,124.65267821861701,-5.395143151827025,111.07102908802058,-0.5186272134473098,-0.7169843080483362,-0.4060783862510631,-0.2281658600756421
34.0968017578125,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9103943789663769,-0.1565167471625584,0.3381558541695978,126.1902049810946,-5.356818522708941,111.06930744487603,-0.5215359732662372,-0.7224573889630114,-0.39625595516649137,-0.22144247044566268
34.31589126586914,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9076744704178074,-0.14930950200861107,0.33665836594208387,127.04059773749712,-5.427186901252729,110.95041795805304,-0.5241279225673244,-0.7246586246260126,-0.390958315083887,-0.21751182590186863
34.52589797973633,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9030243587985044,-0.13538554685759147,0.33625405617014525,128.45556771884202,-5.323811997969561,110.79086066472101,-0.527488013907854,-0.7289504664393631,-0.38124078250957233,-0.21223354686022425
34.735374450683594,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.8993135025689114,-0.12087749079239296,0.33698844733168604,129.55080513936193,-5.3222649080426105,110.72745247445188,-0.5298932334032479,-0.7322715514935284,-0.37413493529271985,-0.2073995811476569
34.94549560546875,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.898520813636029,-0.10542414842456302,0.33787749752554475,129.99988560047981,-5.468457828461186,111.1645818380157,-0.5283126784009242,-0.7354019538897373,-0.3726747286668039,-0.20293650896061702
35.1557731628418,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.8946987139647354,-0.09588156611728788,0.33681622944707595,131.12909912648024,-5.310740986185576,110.82838205651694,-0.5320179885673345,-0.7378509613129932,-0.36413979440422406,-0.1998375061431386
