elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
10.712961196899414,E28068940000500A8C53D4AE,120mm,-62.400001525878906,0.8155418630067177,-0.17566668110416328,0.3722223261639086,125.5746873824781,-8.43610341949822,102.065025666351,0.5839085505477376,0.6684200292309843,0.39572048261741893,0.23594653792146925
10.91219711303711,E28068940000500A8C53D4AE,120mm,-61.79999923706055,0.8261209162093399,-0.16859776051769498,0.37110634729720904,123.4455481189113,-8.45013247302309,101.81062998805021,0.5809298560879107,0.6596218984274468,0.4075865583854535,0.24757352613749298
11.133973121643066,E28068940000401929777475,pose-center,-72.9000015258789,0.8364195607718656,-0.15555020363870667,0.370528084903181,121.81144957082965,-8.380767101788576,102.12981243824758,0.575313347296663,0.6555630088648486,0.41734739673919047,0.25509379503507346
11.40231990814209,E28068940000401929777475,pose-center,-69.0,0.8490520442778181,-0.144196396022812,0.36890053101621534,120.81755038453105,-8.406836515679977,102.02391288185659,0.5737594045226855,0.6513069402936765,0.42289480414111214,0.26030635773548305
11.631522178649902,E28068940000401929777475,pose-center,-65.9000015258789,0.8618916340222396,-0.13338134699244047,0.3671453741959494,120.32059770926692,-8.416096905977945,101.91242962273554,0.5732846205400322,0.6488801873811303,0.42550124228834674,0.26315003151733246
11.85236644744873,E28068940000401929777475,pose-center,-66.80000305175781,0.8688983663638615,-0.12223566896020704,0.36745012289583817,119.93069978809831,-8.438623722588385,102.25284285483892,0.570528666922032,0.649054852421939,0.42859311586798604,0.26369068963138603
12.053446769714355,E28068940000401929777475,pose-center,-68.4000015258789,0.8789141414811017,-0.11452926318946767,0.3659097157088818,119.3606100683306,-8.379336850510791,102.11204405032908,0.5698221829215053,0.6464039084356227,0.4312239490538602,0.2674146083745543
12.25468921661377,E28068940000401929777475,pose-center,-67.9000015258789,0.8927541971410418,-0.10422282624432153,0.3641314305451294,118.23012102392403,-8.332331069557688,101.93931565834116,0.5679766133702181,0.6414148774768607,0.4369586621479572,0.27396468602670143
12.451577186584473,E28068940000401929777475,pose-center,-67.9000015258789,0.901180802335585,-0.07979746776958735,0.3634895986836321,117.22047221413771,-8.272362909784153,103.10520253470153,0.5588322578380536,0.6434552966743139,0.4451466889679538,0.27480213624035404
12.6516695022583,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.9181754414670509,-0.07667251716293169,0.36115226461379946,115.97056254934814,-8.400700720322128,102.1497907800135,0.5615236327819288,0.633479754288744,0.4503425269461508,0.2838771198202014
12.861801147460938,E28068940000401929777475,pose-center,-65.0999984741211,0.9265919588259962,-0.07114600966712614,0.36092929650348515,115.38980503850352,-8.319710484435216,101.96146063759089,0.560849048571161,0.6305389317390186,0.4527217089541087,0.28794453375591805
13.061749458312988,E28068940000500A8C53D4AE,120mm,-51.0,0.9377152055767148,-0.05996007759877378,0.3595795034067434,115.19786230319492,-8.331791810962255,101.99616473192937,0.5602149155121015,0.6299089275268601,0.45391739117814867,0.2886745458916552
13.261730194091797,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9477687059940357,-0.05115658431496928,0.358777142855936,115.50810847169693,-8.298584603342917,101.95444845310358,0.5611155271705067,0.6310421895329276,0.4519605390027263,0.28751833225381984
13.461809158325195,E28068940000401929777475,pose-center,-65.9000015258789,0.9636403338565493,-0.032360381238601854,0.35779933297671884,115.75349006647451,-8.200821334050131,102.21801419551747,0.5599552345205433,0.6336234190389455,0.4508385008803862,0.28586035804631316
13.67180061340332,E28068940000401929777475,pose-center,-67.9000015258789,0.973763816528011,-0.023869918984002616,0.35637352316629833,116.16624432871227,-8.199026255229022,102.14151692950614,0.5613993695366168,0.6348745051438919,0.4483558390873065,0.28415163585400044
13.884257316589355,E28068940000500A8C53D4AE,120mm,-47.0,0.9859418386803963,-0.00997335739106142,0.3545214772864319,115.93581647921405,-8.22433777953917,102.23080155338286,0.5604152575611071,0.6343246262802997,0.44996443687040394,0.28477888464381573
14.091731071472168,E28068940000401929777475,pose-center,-62.400001525878906,0.9982565383503327,-3.8112949177199394e-06,0.35337560636382803,115.25667619064626,-8.208419433147258,102.11125496135593,0.5593238909988231,0.6311166811674066,0.45334569880074255,0.2886627739924926
14.391951560974121,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.0100015765489292,0.01444213785948645,0.35202969425359065,114.59405368555812,-8.20356755480911,102.27205796965033,0.5567467148710536,0.6292828962857062,0.4573756432252939,0.29127933827652686
14.61181640625,E28068940000401929777475,pose-center,-65.0999984741211,1.0215201215039549,0.024834298468466576,0.3514749579928584,113.82300301555647,-8.208437721991638,102.2552600876388,0.5548824046765455,0.6260932984995515,0.4615772505040291,0.29505785936230544
14.832036018371582,E28068940000401929777475,pose-center,-63.0,1.0279281835234495,0.03367405840736261,0.35129308978796936,113.37665241347644,-8.169069231453173,102.4099417254076,0.5527518659816341,0.6251714156346413,0.46424431785619297,0.29682198211291216
15.092371940612793,E28068940000401929777475,pose-center,-63.0,1.0418008563976098,0.04722637106276317,0.3492050587249528,112.48164717558721,-8.152479645553614,102.4369621684688,-0.5502129728042293,-0.6217131614436381,-0.46911320192382666,-0.30111664388815174
15.302627563476562,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.048453035556722,0.05126791119688896,0.3469548240141752,112.16347609999036,-8.087680469181096,102.24023774866923,-0.5502148870432793,-0.6196876225461811,-0.4700409494502819,-0.30382944949245944
15.502481460571289,E28068940000401929777475,pose-center,-63.599998474121094,1.0564090852661567,0.06181616417687956,0.34671159000299806,111.49883585621868,-8.134131524771979,102.45642393915183,-0.5474410903552739,-0.61782353830989,-0.4744023474918831,-0.3058508473015359
15.702503204345703,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.065761003563275,0.0690424113961388,0.34238672694871325,111.0609634532191,-8.113395937405059,102.26751828566935,-0.5472102348284527,-0.6151772299743308,-0.4761636591550692,-0.30884640894812804
15.911800384521484,E28068940000401929777475,pose-center,-63.0,1.0722049690832312,0.07663756097893461,0.345267081897804,110.30420797965553,-8.124991477260178,102.40429394637879,-0.5444690909383132,-0.6126288252217246,-0.48063715075754904,-0.3118128618769945
16.131895065307617,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.0843600638803124,0.08848269186828799,0.343924328035389,109.32165994526653,-8.166898369719917,102.40581627356961,-0.5419186010574502,-0.6083436857535987,-0.486051252576096,-0.3162220259578248
16.35178565979004,E28068940000401929777475,pose-center,-61.79999923706055,1.0902264124853736,0.09225660968237051,0.34283844081584436,108.88719012170743,-8.085011075032224,102.27938069905206,-0.5410877007707158,-0.6061916404583663,-0.48766188325774257,-0.3192830761731145
16.632041931152344,E28068940000401929777475,pose-center,-63.0,1.0996630100360563,0.1027852703329924,0.34238087491010993,108.00291937875977,-8.142556868169303,102.38412229963187,-0.5382683610502661,-0.6026956211036285,-0.4928582785884831,-0.3226699196106884
16.8427677154541,E28068940000401929777475,pose-center,-63.0,1.1065247533638753,0.10925213966221403,0.34186507162949153,107.3728157921592,-8.115022149403723,102.38512158246922,-0.5363787307697673,-0.6000807749606036,-0.4960545099467812,-0.3257772918144415
17.063886642456055,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1136072740793717,0.1162633515028352,0.34052785116168005,106.75976842171848,-8.096886134272056,102.36731819837192,-0.5346532686923166,-0.5974013392789964,-0.4991324463171722,-0.3288226317298106
17.263870239257812,E28068940000401929777475,pose-center,-62.400001525878906,1.1208669304585084,0.12323445515866152,0.33961261753887995,106.05689274401222,-8.095785082541122,102.387087349947,-0.5325196159667017,-0.5944244819293059,-0.5028401471242989,-0.33201533147396417
17.462060928344727,E28068940000401929777475,pose-center,-61.79999923706055,1.1252844526121792,0.12705081995810283,0.33870458637852363,105.66589201952311,-8.10482320803652,102.32609960811904,-0.5317332535503412,-0.5923891104850377,-0.5047244192215097,-0.33404812451056065
17.662227630615234,E28068940000401929777475,pose-center,-61.79999923706055,1.1304984242097893,0.13262269202433552,0.3376908668012384,105.16770634536734,-8.090659193155524,102.3447052532594,-0.5301261140842252,-0.5903276950047339,-0.5072923857762125,-0.33635390738006193
17.872114181518555,E28068940000401929777475,pose-center,-61.79999923706055,1.1396467766682583,0.1401881045079147,0.335511200427527,104.31290675008145,-7.993273103532936,102.2670603711989,-0.527624211207562,-0.5865325275130424,-0.5110594735941076,-0.34118983039720496
18.08192253112793,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1454084241816458,0.14704336981335647,0.3348160090257535,103.67297814002885,-7.984480289758068,102.323877419389,-0.5253869761941758,-0.5839629428048544,-0.5144623324841251,-0.34392486843964626
18.281936645507812,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1490561074812897,0.15116580103675675,0.33570512520377427,103.15196750864777,-8.030075787299195,102.42429012189953,-0.5234866284564805,-0.5819051078864702,-0.5175966990851828,-0.3456036057957526
18.49210548400879,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1552822370939964,0.1563897698710522,0.3340647292082903,102.51626497758414,-7.984464895826607,102.34550844110501,-0.5217792964024354,-0.5788387438245055,-0.5203965256528672,-0.3491124898680542
18.702171325683594,E28068940000401929777475,pose-center,-62.400001525878906,1.157163438062633,0.15814482121674156,0.3345625305950565,102.25580110308974,-8.005872764939653,102.3344492940557,-0.521124922179675,-0.5775228802396448,-0.5217616713453352,-0.3502297768577863
18.913942337036133,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1636747939863354,0.1648112547958817,0.3350355468394772,101.38003031982406,-8.000932736886847,102.3949459224864,-0.5181104591351895,-0.5738109717536941,-0.5263276896681942,-0.35395152763951376
19.12220001220703,E28068940000500A8C53D4AE,120mm,-47.0,1.1671175694394649,0.16850445147672713,0.33055414729674215,101.23329917982839,-8.059437426079793,102.30799938204471,-0.5183258803278286,-0.5725194065423218,-0.527022029447599,-0.354693658516392
19.322181701660156,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1708737633476252,0.1725271018782228,0.3342395477006035,100.46230367810506,-8.105334096419265,102.42257521125035,-0.515544193998577,-0.5692991189427978,-0.5313982604262771,-0.35739136254425397
19.582738876342773,E28068940000401929777475,pose-center,-64.30000305175781,1.177947657201595,0.1792385830718083,0.3339258387235701,99.51618466096104,-8.08787420879999,102.41032835269057,-0.5125648616185364,-0.5649054353211742,-0.5359745585784905,-0.36178776145021474
19.812463760375977,E28068940000401929777475,pose-center,-65.9000015258789,1.1824649702829295,0.18333912908073924,0.32856136046221246,99.24073646983699,-7.987643361023542,102.30687272215819,-0.5117914183240146,-0.5635441902059144,-0.5366169627091644,-0.3640463228050035
20.032028198242188,E28068940000500A8C53D4AE,120mm,-47.900001525878906,1.1856454735423165,0.18518826739937483,0.33277319826503704,98.50260370905085,-8.051051404923381,102.33174248929932,-0.5095765586434634,-0.5599377267217395,-0.5405580909229784,-0.3668765779011792
20.302230834960938,E28068940000401929777475,pose-center,-65.9000015258789,1.1924935267295433,0.19264927089877898,0.33256172343777135,97.47035248959013,-8.086549976583498,102.36648056481187,-0.5062313163146928,-0.5550586026471434,-0.5458270393931461,-0.3710965441458688
20.522357940673828,E28068940000500A8C53D4AE,120mm,-49.79999923706055,1.1980649554899558,0.19893913630509877,0.32645565082278855,96.97741231030164,-8.046244766876562,102.34207798636803,-0.5045784381385812,-0.5527582390566484,-0.5479782249163693,-0.37360245440591966
20.722904205322266,E28068940000500A8C53D4AE,120mm,-48.79999923706055,1.1997597657519972,0.19785712479054557,0.33194554796207776,96.37047058152314,-8.013911997340903,102.30803135184681,-0.5026189847304928,-0.5498279185272557,-0.5506651071735474,-0.37660503971404774
20.932199478149414,E28068940000401929777475,pose-center,-65.0999984741211,1.198091923683333,0.18213886897635798,0.3320897369583881,96.74679567243028,-8.015676219930057,102.10429833199916,-0.5048404482803978,-0.5507296520161543,-0.5481956387595246,-0.3759182275645187
21.153860092163086,E28068940000401929777475,pose-center,-62.400001525878906,1.1943458402110982,0.16414114673744928,0.33081700118348467,97.41730096283754,-7.952969930636063,102.09413634276778,-0.5068183725676939,-0.5541316041192514,-0.544692422994232,-0.37334095258454053
21.433147430419922,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1846598919181537,0.16355786064775232,0.31584461756257415,99.41604020596309,-9.215527340940415,102.97576186274102,-0.5140698959050126,-0.5625632435866137,-0.5425338192506116,-0.35342862654128954
21.642288208007812,E28068940000500A8C53D4AE,120mm,-47.0,1.1791289631562134,0.17379745473257135,0.30709795845181675,100.39872330099134,-10.084442304026096,103.76123938709318,-0.5166844052648446,-0.5673548865830348,-0.5433315222044548,-0.34049451538234105
21.84444808959961,E28068940000401929777475,pose-center,-65.0999984741211,1.1777519830950893,0.1763709611730178,0.3051846253913567,100.6176477372135,-10.300580792063567,103.9619892943111,-0.5172032538101995,-0.5684567281902557,-0.5436466718490898,-0.3373515060152848
22.05228042602539,E28068940000500A8C53D4AE,120mm,-47.0,1.1777252836635494,0.17641401328404427,0.3051568426936119,100.62104543979484,-10.301311738791188,103.96680115863055,-0.5171923097700103,-0.5684917194655926,-0.5436467041067878,-0.3373092657008437
22.25300407409668,E28068940000401929777475,pose-center,-63.599998474121094,1.1777188116823711,0.17642077303734954,0.30515211370818535,100.62174376201405,-10.301064393335341,103.967950727968,-0.5171876724401617,-0.5685011838705429,-0.5436457021317325,-0.3373020396727764
22.572999954223633,E28068940000401929777475,pose-center,-62.400001525878906,1.177078927250306,0.15371895765800492,0.32438219382055955,99.4982417023959,-8.535898929193921,103.95970261832389,-0.5066764468847068,-0.5699769326569091,-0.5425955230262608,-0.3521297669938863
22.79229164123535,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1809573783839113,0.11737021254267133,0.3263518936039041,99.38520968684476,-8.338492068830412,102.2666554731872,-0.5138818938729133,-0.5626713905752116,-0.5371301185995783,-0.3616870761735185
23.072580337524414,E28068940000401929777475,pose-center,-59.900001525878906,1.1755033636616765,0.11161422607328253,0.32167986797775394,100.11976501534053,-9.019507074677826,102.70207810099629,-0.5167908532854228,-0.5654149615872398,-0.5374823710039682,-0.3526270494924865
23.29303741455078,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1721881363760127,0.09371242676108303,0.3257772074287545,100.07188672819602,-8.300657880861504,102.80632052493782,-0.513215463810105,-0.568450242788669,-0.5352862187564045,-0.35629043376036973
23.492462158203125,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.171241692915798,0.07139963369615972,0.32521144995366885,100.22160814549011,-8.23032402012285,102.15731591112511,-0.5166116185661115,-0.566503787900648,-0.5322473503473792,-0.3590245839840419
23.712575912475586,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1680963855651167,0.05720379602697176,0.3250442069897905,100.3912837062193,-8.402983732612643,102.10676009644112,-0.5180883260247457,-0.5663930484960743,-0.5319211425626336,-0.3575518132341977
23.912355422973633,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1642114630394285,0.041935297197498916,0.32447913367310255,100.5943944171417,-8.365030330282256,102.16849775217803,-0.51826304978355,-0.5677614055462374,-0.5309608435338122,-0.3565543159675348
24.11243438720703,E28068940000401929777475,pose-center,-58.29999923706055,1.1605408238419948,0.025429556137692808,0.3248242567535957,100.68453451193731,-8.358947213795135,102.10429122367314,-0.5188372308473788,-0.567911819055933,-0.5302907302698243,-0.3564769768906555
24.324256896972656,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1571834383843107,0.009616929009386254,0.3258685657591036,100.64707124894791,-8.384149021652373,102.08083193064056,-0.5189380015520992,-0.5675345571744058,-0.5305015231648207,-0.3566174573373691
24.59245491027832,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.15134758589054,-0.014135418148591093,0.32717343414740196,100.57149959095568,-8.28944491046473,102.17314535004796,-0.5178648464220545,-0.5679690326172149,-0.5307946658952987,-0.35704929839620897
24.82252311706543,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.1476507769870876,-0.029929655867011434,0.32846864906415396,100.45729738106921,-8.455608540486054,102.10563015956006,-0.5185113663691887,-0.5664899210995916,-0.531795732402135,-0.3569711910468579
25.042383193969727,E28068940000500A8C53D4AE,120mm,-41.0,1.1425637657655732,-0.05273309548833843,0.3312440714351764,100.11209694093719,-8.348791335907043,102.09404147133162,-0.5170595344099985,-0.565248974371057,-0.5330495827456134,-0.35916733869174605
25.242469787597656,E28068940000401929777475,pose-center,-59.900001525878906,1.1384430663362461,-0.07164940094272644,0.33316489778516023,99.7800566120536,-8.253097979548196,102.02556712588239,-0.5159653846696457,-0.5637671208626586,-0.5340990943105384,-0.36150312960415165
25.444181442260742,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.1363459748922076,-0.08008664141806796,0.33435558010837213,99.5387167320888,-8.289518304916129,102.07987203828442,-0.5150843893731943,-0.5627427603695462,-0.5355976843283977,-0.36213778871827884
25.652467727661133,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.1330211938300205,-0.09527642139702078,0.33462190404089,99.24699418855435,-8.224368604142773,102.03877940449856,-0.5140961367200683,-0.5614483426832295,-0.5366470524558681,-0.3639929419620454
25.852449417114258,E28068940000401929777475,pose-center,-60.79999923706055,1.1302317501530121,-0.1057347378441737,0.334725971084312,98.97336408109378,-8.32823552436581,102.13101815095716,-0.5132000234943763,-0.5601704768151701,-0.5386788650127385,-0.3642250035055598
26.06260871887207,E28068940000500A8C53D4AE,120mm,-41.0,1.1261161906210277,-0.12253004302530773,0.33455734514187163,98.59776727100197,-8.321592089071794,102.164929764537,-0.5118108421025723,-0.5585795074887001,-0.5405948967259577,-0.36578101830711224
26.26443099975586,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.1233425280135163,-0.13440604316777927,0.3340055020098646,98.33970060187585,-8.220623894657216,102.15867604688479,-0.5105993681586992,-0.5577311429210651,-0.5414460179236604,-0.36750573754230126
26.472759246826172,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1192676481086812,-0.15005544369990775,0.33299456055985105,97.96715088271804,-8.340984164643883,102.16712015256098,-0.5098598852372462,-0.5555290264347071,-0.5437414183345454,-0.3684775002654902
26.673423767089844,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1165722595460086,-0.15811368768152373,0.33288006209056675,97.6137896228565,-8.420739086919358,102.37187700297369,-0.5080629718325469,-0.5544414322837193,-0.5464135337490452,-0.3686447679755392
26.872676849365234,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1135071371511058,-0.17403317392382983,0.33108810446546066,97.28451798295374,-8.320641600145436,102.17279691742708,-0.5075434863947017,-0.5523862345943137,-0.5469826452053561,-0.3715898856174345
27.083362579345703,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1109556267790472,-0.18231640066856541,0.3326441487380366,96.70545641422818,-8.656577600347413,102.36038585568048,-0.506170927150924,-0.5490979606987206,-0.5516359061153638,-0.37145692771566513
27.294551849365234,E28068940000401929777475,pose-center,-65.0999984741211,1.107813427929504,-0.1971250947545296,0.33205977918753626,96.23312850438279,-8.316492535880656,102.27268048790775,-0.50361796642172,-0.5478002831038649,-0.5523399789270174,-0.37577166126183426
27.50469207763672,E28068940000401929777475,pose-center,-63.0,1.1055333412978132,-0.19006212370516112,0.3345875515322876,96.80649473975093,-7.707168986642314,102.3288074248458,-0.5026532837690254,-0.5532292697128969,-0.5474794470822751,-0.3762224162269397
27.702831268310547,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1031964087518265,-0.183442993913023,0.3302652145950864,97.66722915269759,-8.644604357225875,102.2904567122479,-0.5095588374119552,-0.5534452348443866,-0.5467385764971175,-0.36759365094261853
27.914745330810547,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1015916795892777,-0.1753812984398268,0.3324026016504072,98.36763925689895,-8.198179119364907,102.24791127540533,-0.5101616248885176,-0.5583490614573862,-0.5415102807264333,-0.3670804515747773
28.12452507019043,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.0981486280291726,-0.1621812320165098,0.3302370731366562,99.65954819658019,-8.390077070656279,102.25442526673608,-0.5150162360667006,-0.5636994669220253,-0.535941860710751,-0.3602325769796661
28.322858810424805,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.0961383820681907,-0.1522505209514337,0.33404162541441274,100.26306918199364,-8.006592721537501,102.29861116376838,-0.5151366320435182,-0.5681987893164447,-0.5316157425431604,-0.35940101339099123
28.522872924804688,E28068940000401929777475,pose-center,-63.0,1.0935015227782197,-0.1421324858009026,0.3303969391090499,101.27185422360809,-8.399854132455992,102.29990998199119,-0.5198458146621923,-0.571352894677704,-0.5281360465619082,-0.35268756009188623
28.72283935546875,E28068940000401929777475,pose-center,-64.30000305175781,1.0910433460752504,-0.13086639962397978,0.33227946943890396,102.16901463142982,-8.129401336588206,102.16392365152791,-0.5222062747248564,-0.5758815641787771,-0.5221651084225988,-0.35072015941917084
28.935462951660156,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0878034217426356,-0.1169342498347889,0.3309052736615135,103.12566223363184,-8.483205040408258,102.31710363855437,-0.5257210895265425,-0.579585049981326,-0.519206343438515,-0.34369067313265195
29.223163604736328,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0835152075922299,-0.09978101058726681,0.3327976248392813,104.33570155457807,-8.254800647913953,102.22925305843158,-0.52889232468409,-0.5854840999456459,-0.5118817773060449,-0.3397915885702601
29.453012466430664,E28068940000401929777475,pose-center,-62.400001525878906,1.0780550480669577,-0.07687839766882903,0.3334530005343606,105.81680778511094,-8.173283284952136,102.1930061618966,-0.5331196215634663,-0.5921827940939851,-0.5038349286697164,-0.33354665660961014
29.652692794799805,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0759909515204364,-0.06790634318851446,0.3333000365202079,106.36949942928655,-8.085917205481561,102.22938364981974,-0.5342058004054593,-0.5950954452011168,-0.5007209457061962,-0.33130666827750194
29.922985076904297,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0709296574818685,-0.0478370315616187,0.331483491860458,107.74739416742567,-8.191814834546552,102.07441803797626,-0.539352469883274,-0.5999619147848486,-0.49352761101006587,-0.3249232389491504
30.143810272216797,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0662076971069177,-0.02838217409955393,0.33230630676128287,108.71162688359382,-8.219039589321506,102.12331713344227,-0.5419083171421344,-0.6042271467767941,-0.48871180149959964,-0.3200089154776328
30.363040924072266,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.061977089728223,-0.011455624084199199,0.3320488128342034,109.65010582207312,-8.25173396246929,102.00796977622964,-0.5452397322510382,-0.6075446925962099,-0.4835662993695794,-0.3158586946515863
30.632970809936523,E28068940000401929777475,pose-center,-63.599998474121094,1.0571345231504032,0.011325377207494549,0.3323560917982492,110.57530724503167,-8.357565020921944,102.08319670626211,-0.5477439596035184,-0.6114160317109589,-0.47929616038630846,-0.31051921280916794
30.85340118408203,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.0543486241006244,0.022396514989739186,0.33231733455309387,111.11295365520115,-8.275330925907188,101.99828614546043,-0.5493618035938994,-0.6135390801224977,-0.4758453127946091,-0.30877604215012633
31.073007583618164,E28068940000401929777475,pose-center,-61.79999923706055,1.049466772805654,0.041907459745758435,0.3319694674087461,111.94183884672726,-8.277699042377947,101.9625064074513,-0.5517817053337255,-0.6167844968414293,-0.4713098518741724,-0.30492762689106445
31.28302574157715,E28068940000401929777475,pose-center,-63.599998474121094,1.0464757421416442,0.05716083757159514,0.3321253667768415,112.4169298197395,-8.245274550946064,102.01427823249867,-0.5526502397231717,-0.6190949464904032,-0.46874656153372174,-0.30261497123288134
31.493892669677734,E28068940000401929777475,pose-center,-63.599998474121094,1.0425341636169956,0.07101158046926435,0.3308856437822688,113.1049096695305,-8.181651518510067,101.82558451855841,-0.555264398822171,-0.621202367761291,-0.46425344734339546,-0.30042936327561565
31.704742431640625,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.0396868715531067,0.08838537021000858,0.3312610793462313,113.43924657466988,-8.26968507191027,102.06223378530488,-0.5551496684409978,-0.6234011814271878,-0.4634344855844605,-0.2973353160929643
31.905031204223633,E28068940000401929777475,pose-center,-65.0999984741211,1.0374230091698862,0.09869269618782836,0.3317241224875724,113.67560063580362,-8.191921997038108,102.17433852157819,-0.5548882080076278,-0.625163416992916,-0.4621020425807826,-0.29619500487093653
32.10306167602539,E28068940000401929777475,pose-center,-65.0999984741211,1.0337934250875076,0.1109439155023256,0.3313747170786288,114.18550156566846,-8.216579076884619,101.8662747276443,0.5579672480187288,0.625632395741388,0.4586314442848124,0.2948115565077533
