elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
15.634605407714844,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.1192037350884096,-0.1493699844976577,0.34380228661532547,99.06732166774614,-5.487014712276826,111.54192455606696,-0.45313819257149685,-0.6108208886895578,-0.5564598605422394,-0.3345385538003766
15.844843864440918,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.1190808680434585,-0.15306062686243727,0.33413512953025104,99.06580647487401,-5.421058445980246,111.57587258652997,-0.4526559411851026,-0.6111747713451792,-0.5563357934894415,-0.334751374401167
16.046613693237305,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1173187175158097,-0.1625712575153958,0.33288539182759563,98.28494582471572,-5.23322288638944,111.52222750446596,-0.4497955322732175,-0.6078089840006802,-0.5596737561395462,-0.33914230759928116
16.2447452545166,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1149577830293493,-0.17287741129750922,0.33339130831589914,97.23788623420353,-5.120549347523804,111.48888500958877,-0.44633534194672553,-0.6029328107719283,-0.5647135708312802,-0.3440281545788743
16.444852828979492,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1132540162518993,-0.18028772615298755,0.33339660492071543,96.21497709985965,-4.97764182096259,111.5425556900481,-0.4423017061845164,-0.5985772042431969,-0.5697446908464904,-0.34851903609257934
16.645360946655273,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1114387075080148,-0.18794322098187083,0.3337424790677244,95.1825040264536,-5.121592623741638,111.52209766688112,-0.43992627985952126,-0.5928311606094198,-0.5755422569967114,-0.35180561921405057
16.89507293701172,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1104556294012593,-0.19115723137376567,0.33399799588269563,94.49024938442776,-5.422067349249765,111.59076431415339,-0.43886060429759616,-0.588532872538189,-0.5803388410820687,-0.35247305921022903
17.09606170654297,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1081508854045807,-0.1997198148557931,0.3322528476834551,93.0848588969333,-5.28813781609534,111.65686254559648,-0.43352732007296496,-0.5821056665721998,-0.5872743673819072,-0.3582120504827663
17.295373916625977,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.1065593765644686,-0.19263611687724994,0.3339787055521759,93.63381290020448,-5.3165664557921275,112.12192347866753,-0.43299699183069823,-0.5865722627203541,-0.5860139331345117,-0.35360183235513626
17.495258331298828,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.105814193709761,-0.19229058510059754,0.33126189066566236,95.2317852626771,-5.191937538946186,111.79354349920358,-0.4390022758024767,-0.5938707456089906,-0.5763571113605885,-0.34986714554834336
17.69609832763672,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1047866459458526,-0.1870740110086562,0.3299655569317755,96.37596506186019,-5.585795704437553,111.86139308766948,-0.44394719300047253,-0.5984757738245879,-0.5719474893737787,-0.34294854916021206
17.90546417236328,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1035552701003482,-0.18365753950693936,0.33089224687017693,98.05185195458226,-5.296484776820965,111.6016575804109,-0.4489724463639805,-0.6067613468394704,-0.5613648164318653,-0.33931394498298056
18.105627059936523,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.1013901223380835,-0.17408282897018895,0.32848104352761864,99.87761802673501,-5.386752114801088,111.76156436384974,-0.4538654452035669,-0.6159541333909493,-0.5524077239353755,-0.33083586526449976
18.315500259399414,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1007703662906192,-0.17324729214623755,0.33028092267890213,100.3233879995796,-5.37163747527928,111.63630909096783,-0.4557571756066751,-0.6176518546151988,-0.5495938639728931,-0.32975470892282366
18.535627365112305,E28068940000500BB6B51497,160mm,-58.29999923706055,1.099047895581631,-0.16491195375142287,0.33084891731385296,101.80026894426821,-5.3564990760552424,111.6564229856897,-0.4597933383855766,-0.624815088804493,-0.541590549359806,-0.3238454378598264
18.75568962097168,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0972115762045502,-0.15698605054060233,0.3276948880454829,103.15588411181147,-5.436077360487602,111.75749965787878,-0.46337775183680835,-0.6313238719563908,-0.5347299421203373,-0.31745096755347285
18.975627899169922,E28068940000500BB6B51497,160mm,-57.0,1.096466222899721,-0.1559004541509407,0.33248261714364225,103.53778703701322,-5.327580617991231,111.5622664982686,-0.4650467918756338,-0.6326682919467119,-0.5316889137945423,-0.31744166815241953
19.195758819580078,E28068940000500BB6B51497,160mm,-57.0,1.0945818705458088,-0.14615641002960736,0.33134865712781836,104.93626469389237,-5.355915654719657,111.62608616633413,-0.46864945469375346,-0.6392786886243138,-0.5242062082790155,-0.3112849146485615
19.42753028869629,E28068940000500BB6B51497,160mm,-56.400001525878906,1.092411389686895,-0.13664266665254515,0.33087910841187707,106.28127591479148,-5.376321433134579,111.65410099255517,-0.47219751294026674,-0.6454373374085649,-0.5168173190262104,-0.30551597504308936
19.6257381439209,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0902787059545518,-0.12845608350645596,0.33048786022615106,107.47015494788323,-5.386145521243928,111.63136993368575,-0.47551090995207984,-0.6506389961743079,-0.5100704463877835,-0.30064332837367375
19.825550079345703,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.0882647683718532,-0.1214049969344565,0.33048955531119106,108.51086653923485,-5.280621538039253,111.5955171840922,-0.4780017817370013,-0.6554256855706004,-0.5036487328810154,-0.2971017018091752
20.037002563476562,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0859831084615765,-0.11210007202142858,0.3305533601595605,109.62555683697774,-5.319678732483132,111.58847058064957,-0.48106480297534354,-0.6601433269296416,-0.49738028071958224,-0.2922332965284205
20.235654830932617,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.0840646226876272,-0.10385379473404921,0.33139276457392,110.44176103819129,-5.398282647655812,111.61185371341612,-0.4833071264019541,-0.6635263863508558,-0.4930257637252051,-0.28822309499489845
20.436420440673828,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.0824844574440424,-0.09582620264833483,0.33200433035208815,111.19794714786345,-5.358946282105176,111.64691612122937,-0.4848417171337384,-0.6670336272630435,-0.4885722567648747,-0.28511716775177254
20.63570785522461,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0790946842384488,-0.08297296995570003,0.329418136111319,112.83143768996497,-5.152141265749533,111.59509352768725,-0.4883753247355072,-0.6743266010307875,-0.4780822155707165,-0.27966153201101374
20.91575050354004,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.0747729976605036,-0.06607527106800556,0.3299246248749762,114.31384700978714,-5.289452115114051,111.6370809882125,-0.49221412372641066,-0.6802322502204456,-0.4699596966178798,-0.27229988196674065
21.135669708251953,E28068940000500BB6B51497,160mm,-57.0,1.0736934843552346,-0.05790243729657987,0.33263111807871076,114.73789885922082,-5.261107087791079,111.66512122712915,-0.49294666139054505,-0.6821701284155881,-0.4673936321984329,-0.27053779311166765
21.355985641479492,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0703066224201132,-0.04430507690943011,0.3325623796639393,115.98381678806277,-5.116635963313209,111.60444195075337,-0.4956978244573536,-0.687364093548681,-0.4592334126562424,-0.2663061066298485
21.575944900512695,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0681472162732,-0.03657676947943325,0.3313478085546284,116.73437314135518,-5.207084827040259,111.51496346689157,-0.49829519542979456,-0.6897108818989898,-0.4548782895649657,-0.26284318382669075
21.8064022064209,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0640204384931462,-0.02109881274300748,0.3310315991855052,118.01047287741231,-5.057951814682465,111.48021042445083,-0.5008767250263245,-0.6949997208303269,-0.44648893013318547,-0.2583515621032606
22.035947799682617,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.0597993094334583,-0.0016371225906654501,0.33263140613970354,119.1359694808365,-5.003666489969473,111.55128197106448,-0.5027680316027378,-0.6998131831999065,-0.43957763344132844,-0.2534902743618422
22.2460994720459,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,1.0554140166295713,0.01623725668556064,0.3315906255662146,120.37463058513303,-4.904530043835186,111.49298475185503,-0.5055001070072114,-0.704535190910093,-0.43145458704755546,-0.24889103218195757
22.45619773864746,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0520430264022262,0.03151295577152355,0.33309186687571324,121.0561258666781,-4.988935695217674,111.54942619609797,-0.5069068168764224,-0.7071117499792404,-0.427725457790866,-0.2451313623408954
22.666807174682617,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0485763998345,0.04622445180836868,0.33324048790895244,121.87111670393483,-4.984516726747262,111.45594166369644,-0.5092019133173966,-0.7097324477418889,-0.42247014328641874,-0.24189303860955247
22.895971298217773,E28068940000500BB6B51497,160mm,-59.900001525878906,1.044902117900712,0.06113257870720967,0.33356859344746526,122.6256937198232,-4.969675332736708,111.39579602484461,-0.511109079282225,-0.7122698611933764,-0.41760048448313525,-0.2388493024279016
23.096052169799805,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,1.0404679432786694,0.08155608603042361,0.333375825582921,123.51038802272227,-4.913632477465946,111.41250289406078,-0.5126529583428617,-0.7156930550494469,-0.41188903871186355,-0.23519739591525646
23.296070098876953,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,1.038376672229126,0.09090184552815407,0.33327938930191625,123.93343469271358,-4.937597556626679,111.3012337048379,-0.5142905308215678,-0.7166478534989064,-0.40911789951622946,-0.2335458162290822
23.496129989624023,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.0335663122588459,0.11210854853602802,0.33388636842109154,124.64881569993528,-4.949044479975519,111.35890704469782,-0.5154126008082007,-0.7194181358473491,-0.40480006419364034,-0.23005283039092492
23.70693016052246,E28068940000401929753451,E28068940000401929753451,-81.0999984741211,1.0294350034535622,0.1290963614198099,0.3329303009677814,125.33022470922431,-4.937899223947355,111.27755020398192,-0.5172490764060547,-0.7214736960401673,-0.4003065905251991,-0.22734056492697075
23.92815399169922,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,1.0255911239242286,0.14484952352770952,0.3338029492728544,125.77625215344464,-4.9024308770396,111.28879812290262,-0.51794939772214,-0.7231664960129924,-0.3973671356696954,-0.22551718323273093
24.15665054321289,E28068940000401929753451,E28068940000401929753451,-80.5,1.0218442684016107,0.16135708766099505,0.332810007819754,126.22757354531534,-4.939069530815482,111.42315017145472,-0.5180959813917032,-0.7252422316279598,-0.3949329724027665,-0.22277389173370404
24.60660743713379,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,1.012504322168255,0.18933679048214205,0.3327947151949293,127.10732328647941,-4.94915007021962,111.55772768682166,-0.5189658189772114,-0.7288379576819687,-0.3896530493805014,-0.21826637689705158
24.836658477783203,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,1.0083703641683746,0.17661913211872893,0.33347317116377473,127.37056170873798,-4.991108521963656,111.70157474843202,-0.5186756217405248,-0.7302798433666335,-0.38842817630795623,-0.21631112230895666
25.147689819335938,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,1.0031161955536747,0.15432614266982048,0.3345396842915627,127.6960948625438,-5.048878500475745,111.64997349885765,-0.519789843239017,-0.731005343046229,-0.3865011431119185,-0.21463125046601028
25.376468658447266,E28068940000401929753451,E28068940000401929753451,-78.9000015258789,0.9992348880342131,0.13801359423358775,0.33282074373831644,128.03055547549005,-4.98077558033264,111.71263128042054,-0.5198114961202315,-0.7325801154197936,-0.3841922382438121,-0.21335113560976932
25.617286682128906,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,0.99416082068697,0.11464086575535792,0.3334952537811765,128.22147404672387,-5.087053291262653,111.62956634093693,-0.5210116702475736,-0.732584320109442,-0.38327068663979563,-0.21206280710742148
25.83696937561035,E28068940000401929753451,E28068940000401929753451,-75.0,0.9908567938907454,0.10154073996965815,0.33288108424448876,128.36358032664504,-5.1275213768441725,111.67217910642532,-0.5211207966230207,-0.7331548446964635,-0.38261317126689987,-0.21100770175085665
26.036685943603516,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,0.9863476147207862,0.08418846156543208,0.33206124440969786,128.52883500275436,-5.1632467320122934,111.71878579230781,-0.5212309524182831,-0.7338315372793136,-0.3817933863229978,-0.20986514549926338
26.246673583984375,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,0.9829836641129062,0.06975766922500798,0.33189501286215417,128.57748032473827,-5.230868392809725,111.69454390925706,-0.5216733703543289,-0.7337197194352478,-0.38172604996739423,-0.20927850045168633
26.457284927368164,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,0.9792036645998294,0.05320556889575004,0.33266483150622106,128.52860246233655,-5.223389131512965,111.70784164940294,-0.5214770023378809,-0.7336354637066955,-0.3820313869823302,-0.20950599462764005
26.65683937072754,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,0.9759650959899614,0.03840325662294833,0.3336927715531307,128.45840332746295,-5.288741811255636,111.57867530704819,-0.5223665079159785,-0.7326544311928453,-0.38252303876942423,-0.20982573882095398
26.937360763549805,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,0.9707098106782348,0.01700780847764205,0.33591835883554344,128.2357540997396,-5.1314776626250715,111.67797681738722,-0.5208596995117232,-0.7327443345499859,-0.38345833428500337,-0.21154342220174333
27.157928466796875,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,0.9668266874850369,0.001439353895872216,0.3374862248748386,127.97331462998662,-5.199930075259718,111.74066388841773,-0.5201764850752999,-0.7319819003282233,-0.38554291540970576,-0.21207447357938597
27.387149810791016,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9632020511459362,-0.01473602523769446,0.3381864253526803,127.76249443564289,-5.098944904006876,111.75157074561335,-0.5194149373771763,-0.7315676755059134,-0.3864801843632967,-0.21365843320321054
27.617290496826172,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9591552559545538,-0.03142791098576972,0.33829953698238346,127.48548017753625,-5.132697587935409,111.81288831160356,-0.5186070842729855,-0.7308260810181918,-0.3885056005773471,-0.21448386831064664
27.828041076660156,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9542389751119361,-0.05353692771099891,0.33813748998194937,127.125407251681,-5.138607382072143,111.72768758100179,-0.5184907204336875,-0.7292018254687191,-0.3906643471750978,-0.21636413381958203
28.02733039855957,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9505072965955617,-0.07022621323771955,0.33792206065290525,126.7486928512564,-5.1535625164409575,111.73359344111313,-0.517784542065695,-0.7279031597826635,-0.39313391245389184,-0.21794927128790323
28.227394104003906,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9472997441680243,-0.08421744281198854,0.33844968850342827,126.35726153055099,-5.2066731438820275,111.69633503542141,-0.5174356323009551,-0.726255119351066,-0.3957707269506358,-0.21949806315921155
28.428144454956055,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9440891532571346,-0.09955640954322961,0.3385561181992181,125.85271814209756,-5.153331413117705,111.7645181920307,-0.5158682827781407,-0.7249469092196418,-0.3988721282947151,-0.22188492266502707
28.638225555419922,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9407022389105203,-0.11306804332254672,0.33760860291339767,125.47382784967033,-5.195765393826741,111.78803275935975,-0.5151152917012728,-0.7236224714167225,-0.4014908566238857,-0.22323047991635103
28.83742332458496,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.936828776445338,-0.1307026662086754,0.3381441023009845,124.85180043944833,-5.252326181966917,111.66047751495272,-0.5148763381269995,-0.7207152756124193,-0.4053979169631521,-0.2261070031153025
29.047523498535156,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9335030138577447,-0.14591845095493874,0.3380304569860431,124.18979241235489,-5.12643233721166,111.7884975594479,-0.5123579930542359,-0.7192589315111116,-0.40928588050573983,-0.229436144522982
29.247587203979492,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.930067906807391,-0.161197493407814,0.33779678306217686,123.57784181943767,-5.227037843144115,111.65669309893127,-0.5122732759941078,-0.7162128322011948,-0.41327234508891253,-0.23199404836615767
29.457876205444336,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9268415742593622,-0.1767636182843587,0.337637322739065,122.7896083281636,-5.173943578709675,111.69173573930891,-0.5102741738326602,-0.7136489759434187,-0.4180412853602198,-0.23572630398129402
29.667646408081055,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9230081936972159,-0.19177551948368832,0.3361728155323006,122.06530245882233,-5.208006983058016,111.73776084488185,-0.5086008518425273,-0.7111062443245172,-0.4227800236130148,-0.23855845074428683
29.868389129638672,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9189596895998464,-0.19648320411137526,0.33614488607807935,122.19920153521052,-5.283020098785794,111.5750765931796,-0.5101355972941073,-0.71067722471581,-0.42192047213202566,-0.2380812252982307
30.08778190612793,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9145593339518178,-0.1833331067392093,0.3341697712436418,123.76183439045649,-5.415407935365682,111.50548337052979,-0.5141924803877387,-0.7157072235626547,-0.4126017315023038,-0.23049744990832627
30.298442840576172,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9120395415356073,-0.16643899144614188,0.33635702716613075,124.99817765644848,-5.423556750985907,111.55559097723425,-0.516359880182823,-0.7203220299020295,-0.40498847921138814,-0.22470642866070312
30.507816314697266,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9097711624422699,-0.16044551230110682,0.3354769143025789,125.7742121224399,-5.290502964099245,111.51567006812948,-0.5177118470163314,-0.7232050501992864,-0.3994635194504096,-0.2222111506056314
30.71876335144043,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,0.9051597836614602,-0.14345179914435618,0.33596563110553634,127.28318300222459,-5.258217039283712,111.46919306308551,-0.5207916674191431,-0.7282711824936503,-0.38968119475423546,-0.21574450248152383
30.9388484954834,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9005940198751586,-0.12503673542322363,0.3370297046935129,128.7843497890936,-5.245546382297386,111.3226339965782,-0.5244737990954725,-0.7326738973703899,-0.37978569718997224,-0.20947319251964308
31.15773582458496,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,0.8990020551358817,-0.10922625036272718,0.3381748974693528,129.49209131954248,-5.23238317496761,111.62501654912049,-0.5237783591713557,-0.7364217816880783,-0.37573976065276604,-0.20532613614374853
31.387876510620117,E28068940000401929753451,E28068940000401929753451,-63.599998474121094,0.8965882759975903,-0.09894024241989846,0.33935107031166806,130.4179318469359,-5.032238151475326,111.31176932715645,-0.5268754935964182,-0.7384658219375215,-0.36835999738353337,-0.2034240802001456
31.618289947509766,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.8918538272051708,-0.08340738643337936,0.33815532973490325,131.54393699649623,-5.136913872820715,111.37002441727682,-0.5287600961199659,-0.7420768309776561,-0.36164212011247676,-0.19735682060145765
31.837961196899414,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.8881927142006628,-0.06259925829724294,0.3387231184804679,132.57477698442588,-5.2131761435394255,111.52034860931894,-0.529741443690094,-0.745822138673916,-0.3555368675546732,-0.19161648183392693
32.05810546875,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.8854485996006176,-0.05151458275031176,0.3387109043416253,133.20974972871204,-5.185138548933516,111.59143549856091,-0.5302565584909055,-0.7481728892131528,-0.35139321205227236,-0.188648139528093
32.26826095581055,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.881860575656769,-0.04047876105061607,0.3382242854090104,134.1324042668492,-5.072099165379993,111.29672193592468,0.5333938438021845,0.7498580611609637,0.34438459871665666,0.18601920242980002
32.47871398925781,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,0.8796167734443165,-0.0244730879359806,0.3392423842143999,134.64233241241132,-5.145997797964136,111.52693383525681,0.5328961856174526,0.7522931651970483,0.3417378802745072,0.18246059886359797
32.68882369995117,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.8762674040244692,-0.014148157745080906,0.3385553721003848,135.33625542355176,-5.0939691924733665,111.44410137571887,0.5344046127406139,0.7540751699396273,0.3368164618470937,0.17982496765155126
32.928218841552734,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,0.8723388106098948,0.0025137557348600976,0.33881972661221266,136.175496789214,-5.047374731388557,111.30327652254866,0.5365208267825946,0.7559620815248541,0.3308612880981246,0.17662825867674728
33.158470153808594,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,0.8692051585574216,0.019453843846403363,0.3380955114646821,136.80526971538475,-5.089741204064777,111.50740792315537,0.5362365339129763,0.7586361933839899,0.3271988469205159,0.1728074661544803
33.389041900634766,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,0.8674220345853979,0.039514018382362584,0.3386094480383531,137.01511594263042,-5.678071852433694,111.93794113579614,0.5351273819537895,0.7600071413533059,0.32904963641638346,0.1665958191237284
33.6190185546875,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,0.8626135536036644,0.04762140215570897,0.3390406484765969,137.8772080759554,-5.135269843058268,111.39208735015627,0.5387043092545969,0.7610280283980569,0.32012250611733933,0.16779627010231088
33.83897018432617,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,0.8598250764081625,0.06528263215153489,0.33929640040634423,138.26326856796192,-5.280234289076029,111.62431930941132,0.5380631803656557,0.7628961405847053,0.31853909729809815,0.1643482160179092
34.03842544555664,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,0.8563148248414311,0.07895908855981187,0.33912735529273563,138.78021176796508,-5.241292922188313,111.54600195964939,0.5392307688047554,0.7640362225442691,0.314809385721678,0.1624003672288225
