elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw,tof_distance
2.4798998832702637,E28068940000500A8C53D4AE,120mm,-56.400001525878906,0.8464915320539012,-0.12514651774225255,0.3908241132746114,127.53054250772473,-9.691955048991339,99.33985614368811,0.6069159988894192,0.6571892339037334,0.3848236812230545,0.22730159590953136,
2.4994308948516846,E28068940000500A8C53D4AE,120mm,-56.400001525878906,0.8474209560236421,-0.1245381098763439,0.3905559296968845,127.52089159261921,-9.696615605895525,99.31223838270498,0.607066878011797,0.6569965854987466,0.3848465965545738,0.22741677463274138,
2.559752941131592,E28068940000500A8C53D4AE,120mm,-56.400001525878906,0.8521856172323086,-0.12137354954331347,0.38916982174876347,127.47093411798186,-9.71794776338905,99.17085567970312,0.6078309446564079,0.6560154007830518,0.3849543134336738,0.22802524689682863,
0.607879638,,,,0.8537397367496881,-0.12044359327179832,0.3888842730757114,127.43182552791359,-9.71287735280968,99.13339548856152,0.6079547828117493,0.6557004914574757,0.3850791751897205,0.22838974669180695,
2.6004674434661865,E28068940000500A8C53D4AE,120mm,-57.0,0.8531844862666669,-0.12077667265901908,0.3889863659101437,127.44582080021941,-9.714727883065297,99.1467706018759,0.6079107567810503,0.655812923394478,0.38503463226688384,0.22825917999892967,
2.689357280731201,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8580781045478154,-0.11780905760838589,0.38808386076858614,127.32158264003859,-9.696911262084225,99.02922449067196,0.6082902726822161,0.6548250078833507,0.3854247005841562,0.2294230881807211,
2.699444055557251,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.858382085956485,-0.11680817742849103,0.3879837323373728,127.32487062650345,-9.691529292374067,99.08099872418452,0.6079874385503842,0.6551270168466454,0.3854836450203523,0.22926453232975347,
2.7692952156066895,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8606104492030588,-0.10932289862795948,0.38723682151327715,127.34931844802821,-9.65099032694453,99.46737715936983,0.6057216500958217,0.6573771210916529,0.38592014756788634,0.22808385074710208,
2.799494504928589,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8611335622118733,-0.10893800950486135,0.3872420503527498,127.3253227775606,-9.654397065520017,99.46490466281794,0.6056966372632429,0.6572730203465277,0.38606918426933684,0.22819803962821544,
2.8894968032836914,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8648153915795225,-0.10620426094388086,0.38727956103002725,127.15571980954083,-9.677938479012743,99.44796588134496,0.605514768112495,0.6565406890173057,0.38712033620667613,0.22900662557573226,
0.807853937,,,,0.8616122985421765,-0.10858500867817886,0.38724685672231096,127.30334084955368,-9.657501372499768,99.46265614164606,0.6056735675971288,0.6571777619247265,0.3862056442445921,0.2283026918356253,
2.902373790740967,E28068940000500BB6B6D55A,200mm,-63.630001068115234,0.8654382987832117,-0.10568751247871773,0.3871161976105585,127.14577989177492,-9.669948300495527,99.44171423912418,0.6055105299148987,0.6564980810185844,0.3871265585876011,0.22912942940009912,
2.902373790740967,E28068940000500A8C53D4AE,120mm,-55.79999923706055,0.8655440764301497,-0.10559959661064038,0.38708843094423684,127.1440891913699,-9.668582801577875,99.44065461769597,0.6055097695117635,0.6564908728851508,0.38712759236572064,0.2291503438213111,
2.989431858062744,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8687804460660753,-0.10288628847373642,0.38623532103266534,127.0919609882564,-9.625576814727316,99.4085182613284,0.605480707506084,0.6562741837752815,0.3871560258016296,0.22979886908666075,
2.999232053756714,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.869210501518991,-0.10259251760119292,0.38618759164009375,127.08035506083955,-9.625463650728584,99.39610067998704,0.6055282523499138,0.6561696955610625,0.38719703932408145,0.22990284681149242,
3.0892889499664307,E28068940000500A8C53D4AE,120mm,-54.79999923706055,0.8741480425038765,-0.09917555343764393,0.3856388123339113,126.94570928179057,-9.622096641621091,99.25398292688146,0.6060619218653784,0.6549732829097523,0.38766533604566,0.2311158427453017,
1.007851362,,,,0.8698860253040086,-0.10212983623209217,0.3861125937104667,127.06208614297272,-9.625228084967306,99.37660781935307,0.6056025957377011,0.6560056581702396,0.3872613872856632,0.2300667085911676,
3.109523296356201,E28068940000500BB6B6D55A,200mm,-60.79999923706055,0.8758239130971843,-0.0982309206453144,0.3851878334922524,126.91115676152734,-9.629910294092854,99.19827929727396,0.6063302708410298,0.6545381297009841,0.38778777863715835,0.23143914571446234,
3.1996026039123535,E28068940000500BB6B6D55A,200mm,-59.099998474121094,0.8805550171930973,-0.09545109823663686,0.38395867137075057,126.80784772831355,-9.65049076574774,99.04820005083675,0.6070298224529915,0.6533315920295312,0.38817229040541856,0.23236802376888793,
3.2093327045440674,E28068940000500A8C53D4AE,120mm,-53.0,0.8817922870085868,-0.09450263584467457,0.38380703047689346,126.76533914742176,-9.659578642554008,99.02963605576646,0.607072446078528,0.653061692017086,0.3884205317410795,0.23260043455245427,
1.207914114,,,,0.8813124464394224,-0.09487111768823082,0.38386590406962606,126.78183997201799,-9.656074771836604,99.03682586133138,0.6070560678831799,0.6531663169282695,0.38832426836007333,0.2325101190898664,
3.289456367492676,E28068940000500BB6B6D55A,200mm,-59.900001525878906,0.8863450269824915,-0.09096510913427178,0.38324446308025256,126.60780043268817,-9.691509254312866,98.96204472507273,0.6072180665467944,0.65207207434923,0.38933336234557603,0.23346897540733977,
3.2994978427886963,E28068940000500A8C53D4AE,120mm,-53.0,0.8864329663002681,-0.09067350845799953,0.38321137127878085,126.60813935709902,-9.690107028308978,98.97631381438552,0.607133990626787,0.6521530929225205,0.3893537790570737,0.23342728107733676,
3.3112714290618896,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8869772339217962,-0.0888598411107055,0.38300563061212556,126.61024455943851,-9.681358657032836,99.06501674985319,0.6066110117054337,0.652656583773152,0.3894804575745458,0.2331682596383821,
3.369753360748291,E28068940000500BB6B6D55A,200mm,-59.099998474121094,0.8888100145348338,-0.0826355289276896,0.3823005955430195,126.6174317858263,-9.650983211522323,99.36883606719432,0.6048154808097335,0.65437905283225,0.38991122226655334,0.2322832928513397,
3.3900041580200195,E28068940000500A8C53D4AE,120mm,-53.0,0.8888100145348339,-0.0826355289276895,0.38230059554301943,126.6174317858263,-9.650983211522323,99.36883606719432,0.6048154808097335,0.65437905283225,0.38991122226655334,0.2322832928513397,
1.408232927,,,,0.8894436155185302,-0.08194850559472078,0.3822325344580928,126.5936341860184,-9.661876633550351,99.37167253890539,0.6047788657420561,0.6542800439868263,0.3901048710774734,0.23233238507357887,
3.399394989013672,E28068940000500BB6B6D55A,200mm,-58.29999923706055,0.8889100250965272,-0.08252722928953576,0.38228986378991464,126.6136781230052,-9.652704167075722,99.36928117257897,0.6048097253518806,0.6543634193569976,0.38994177738249997,0.2322910281930361,
3.4094371795654297,E28068940000500A8C53D4AE,120mm,-53.0,0.8897375359895496,-0.08162906898040057,0.38220090380516325,126.58258108263324,-9.666922363047883,99.37300175482083,0.6047617572341508,0.6542341427726699,0.390194760820505,0.23235522814389525,
3.4696204662323,E28068940000500BB6B6D55A,200mm,-59.900001525878906,0.8926847978463158,-0.07839993142299956,0.38188170315556336,126.47125840854734,-9.717249047143131,99.38680696542234,0.6045858217343589,0.6537748553145102,0.39109822158772956,0.2325867661480256,
3.4893739223480225,E28068940000500BB6B6D55A,200mm,-58.29999923706055,0.8926847978463158,-0.07839993142299956,0.38188170315556336,126.47125840854734,-9.717249047143131,99.38680696542234,0.6045858217343589,0.6537748553145102,0.39109822158772956,0.2325867661480256,
3.502359628677368,E28068940000500A8C53D4AE,120mm,-52.33000183105469,0.8930507116442868,-0.0781799205909009,0.3817971504286618,126.46085087433059,-9.717830800861607,99.37599351466427,0.6046278715279587,0.6536805124599773,0.3911384168531935,0.232675016843685,
3.502359628677368,E28068940000500BB6B6D55A,200mm,-58.29999923706055,0.8932046504854356,-0.07808724388632711,0.3817615514471714,126.45646952512301,-9.71806830006056,99.37144564910732,0.6046455247128182,0.6536408392682418,0.3911553067412405,0.23271220142836696,
3.5091981887817383,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.8938078179757651,-0.07772343563213337,0.38162190749829217,126.43928555304227,-9.718957453834241,99.35363365573438,0.6047144817767769,0.653485485356546,0.3912213705378237,0.2328582298143468,
3.589602470397949,E28068940000500BB6B6D55A,200mm,-59.900001525878906,0.8977920033818811,-0.07529280135297682,0.380693168446928,126.32508259293436,-9.723157258215567,99.23628857422351,0.6051613477562406,0.6524631246059278,0.3916532127364327,0.23383621439920413,
1.608001947,,,,0.8985019186606964,-0.07477010820828098,0.3806278000035229,126.29810038431467,-9.71653752077848,99.22605126656589,0.605147576244009,0.6523369964395371,0.3917543377124061,0.2340542520992937,
3.599985122680664,E28068940000500A8C53D4AE,120mm,-51.599998474121094,0.897822694690817,-0.07527024062533601,0.38069034381537314,126.32391727346068,-9.722872979419035,99.23584540872221,0.6051607645032793,0.6524576672765805,0.39165758679828294,0.23384562476376414,
3.612107515335083,E28068940000500BB6B6D55A,200mm,-57.029998779296875,0.8992744741484173,-0.07419928025254346,0.3805565882873802,126.26867182435005,-9.70922852454929,99.21494284756643,0.6051319203163079,0.652199987642,0.3918642664866102,0.23429240658840245,
3.612107515335083,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.899409139972494,-0.074099562212494,0.3805441673550388,126.2635350232802,-9.70794322044313,99.2130099704516,0.6051291195111683,0.6521761319092882,0.39188341586141634,0.23433401387819328,
3.6896355152130127,E28068940000500BB6B6D55A,200mm,-57.0,0.9032409163635048,-0.07123501045998915,0.38018983161733105,126.11647659109622,-9.669956165450346,99.15844990070396,0.605040349028193,0.6515006714870457,0.3924267877959186,0.23552975888398464,
3.699523687362671,E28068940000500A8C53D4AE,120mm,-51.599998474121094,0.9032409163635048,-0.07123501045998915,0.38018983161733105,126.11647659109622,-9.669956165450346,99.15844990070396,0.605040349028193,0.6515006714870457,0.3924267877959186,0.23552975888398464,
3.711601734161377,E28068940000400BB6B448F1,40mm,-60.79999923706055,0.9046762855403797,-0.07004669148844743,0.3798504912806157,126.07473750162022,-9.66391060747696,99.1490647361272,0.6049922882154498,0.6513266138813228,0.39261590677784214,0.2358192591684085,
3.77931809425354,E28068940000500BB6B6D55A,200mm,-57.0,0.9090430927534378,-0.0663802447989658,0.3788051284152137,125.94696551516844,-9.642685725671367,99.12133910263918,0.6048316091737842,0.650807065675418,0.3931834203661314,0.23671857924631245,
3.8002312183380127,E28068940000500BB6B6D55A,200mm,-57.0,0.9090430927534378,-0.0663802447989658,0.3788051284152137,125.94696551516844,-9.642685725671367,99.12133910263918,0.6048316091737842,0.650807065675418,0.3931834203661314,0.23671857924631245,
1.8079040050000001,,,,0.9095809230844618,-0.06593132700307425,0.37867888203011074,125.93057216232513,-9.640636954524197,99.11732741427817,0.6048152249525399,0.6507359084322972,0.3932584557627582,0.23683139173996928,
3.8100383281707764,E28068940000500A8C53D4AE,120mm,-51.0,0.9102133736200401,-0.06540192146247126,0.3785300622514334,125.9112686709842,-9.638147058477559,99.11263464062218,0.6047955294798073,0.6506525091709907,0.3933464885869231,0.23696459597811448,
3.879300832748413,E28068940000500BB6B6D55A,200mm,-55.79999923706055,0.9151895204513512,-0.0611786233988529,0.3773454492919766,125.75836058198692,-9.615468423006421,99.07666965870209,0.6046239972687261,0.6500068952249978,0.39403156143169277,0.23803358309794848,
3.8893351554870605,E28068940000500BB6B6D55A,200mm,-55.79999923706055,0.9151895204513513,-0.06117862339885273,0.37734544929197666,125.75836058198692,-9.615468423006421,99.07666965870209,0.6046239972687261,0.6500068952249978,0.39403156143169277,0.23803358309794848,
3.9008195400238037,E28068940000500A8C53D4AE,120mm,-50.400001525878906,0.9151895204513512,-0.0611786233988529,0.3773454492919766,125.75836058198692,-9.615468423006421,99.07666965870209,0.6046239972687261,0.6500068952249978,0.39403156143169277,0.23803358309794848,
3.9208757877349854,E28068940000400BB6B448F1,40mm,-62.400001525878906,0.9179164852053017,-0.05913809179950123,0.3770105049303632,125.64840572165244,-9.607708785989205,99.03629016925831,0.6046040294010928,0.6494393387556955,0.39453397887578884,0.23880002600704583,
3.9793758392333984,E28068940000500BB6B6D55A,200mm,-55.79999923706055,0.9215535307573761,-0.056374907536129296,0.3765592397657507,125.50048888703765,-9.595247034990935,98.98317768194724,0.6045635187588005,0.6486877514052484,0.39520146055689886,0.23983944324584036,
4.000086784362793,E28068940000500BB6B6D55A,200mm,-53.900001525878906,0.9215535307573761,-0.056374907536129296,0.3765592397657507,125.50048888703765,-9.595247034990935,98.98317768194724,0.6045635187588005,0.6486877514052484,0.39520146055689886,0.23983944324584036,
2.007987737,,,,0.9216434700728473,-0.055964432843852066,0.3765528526533284,125.49737741714272,-9.594152913168502,99.00547978375685,0.6044278956611748,0.6487980376160798,0.3952605328948303,0.2397856052139558,
4.009221076965332,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.921790981377288,-0.055289167502167086,0.3765423456658403,125.49225992914316,-9.59235150566996,99.04216100803951,0.6042047804162636,0.6489793741476663,0.3953576690593444,0.2396970353779952,
4.0191473960876465,E28068940000400BB6B448F1,40mm,-61.79999923706055,0.9221973589347917,-0.053415586330907885,0.3765131954265917,125.47806841813455,-9.587343676931885,99.1438868730286,0.6035857021367237,0.6494818998081064,0.39562690368936587,0.2394512791257038,
4.099443435668945,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9236887346740569,-0.04636366564924965,0.3764035086856693,125.42474920418893,-9.568367542323573,99.52612980289626,0.6012551887558841,0.6513653856976379,0.39663663938406657,0.2385261172433902,
4.1120710372924805,E28068940000400BB6B448F1,40mm,-59.93000030517578,0.924406343314106,-0.045708099798942525,0.37620889702245264,125.40001433268492,-9.579199137998222,99.52168954844045,0.6012573744596528,0.6512232010604141,0.39681928936726785,0.2386050369220427,
4.1120710372924805,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9244906445308662,-0.04563093718875924,0.376185989960028,125.39710649891201,-9.580466668098834,99.52117041891725,0.6012575988170721,0.6512065150016737,0.3968407373032693,0.23861434135588155,
4.12223482131958,E28068940000400BB6B448F1,40mm,-59.099998474121094,0.9253312007933973,-0.044859827286686776,0.37595706796096096,125.36808840301343,-9.593048311822802,99.51602309628247,0.6012594606472506,0.6510403380943168,0.3970544906823754,0.2387075000605875,
4.189194202423096,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9274263844700634,-0.042923924489635584,0.3753823342626428,125.29555906295035,-9.623957335243203,99.5034241941394,0.6012610955189263,0.6506276982333368,0.3975865142298422,0.23894279024388715,
2.207834005,,,,0.9274748719824248,-0.04289386661919212,0.37537292558937113,125.29382625353034,-9.623735298645247,99.50203386219621,0.6012647923182517,0.65061507432765,0.39759240247818944,0.23895806340807363,
4.209525108337402,E28068940000400BB6B448F1,40mm,-59.099998474121094,0.9279462621495298,-0.04260127460457172,0.3752813739806923,125.27696775900706,-9.621547969037259,99.48852317875605,0.6013005763139772,0.650492417207796,0.3976495737936783,0.23910677226156132,
4.222129821777344,E28068940000500BB6B6D55A,200mm,-55.83000183105469,0.9294091373700945,-0.04168893868790406,0.3749963224161531,125.22450651818122,-9.614426997184365,99.44666483919687,0.6014098128180166,0.6501125969364272,0.3978261489813724,0.23957087372513053,
4.222129821777344,E28068940000400BB6B448F1,40mm,-60.79999923706055,0.9295559748415316,-0.041596998319621575,0.37496763213929873,125.21922849887267,-9.613684280696255,99.44246915341179,0.6014206249635011,0.6500745412787244,0.3978438025607425,0.23961767759031416,
4.322378158569336,E28068940000500A8C53D4AE,120mm,-48.83000183105469,0.9343973867425756,-0.03808425236191841,0.37388326364372926,125.0484633822359,-9.61636376981664,99.33336377047273,0.601688060907217,0.6489000860905272,0.39859561706814567,0.24087691812932827,
4.322378158569336,E28068940000500A8C53D4AE,120mm,-48.79999923706055,0.9346493555250968,-0.03787327014461442,0.37381865727609065,125.03977876172391,-9.618113143362676,99.32939032659543,0.6016969187858834,0.6488436034642684,0.3986447256213722,0.2409256709056492,
2.407943964,,,,0.9375238519864683,-0.03544744066853775,0.3730765347231615,124.94030673265453,-9.637175773578466,99.28438292836597,0.6017925829841153,0.6482019717068197,0.3992032179211457,0.24148847124055445,
4.389310836791992,E28068940000500BB6B6D55A,200mm,-54.79999923706055,0.9375238519864683,-0.03544744066853775,0.3730765347231615,124.94030673265453,-9.637175773578466,99.28438292836597,0.6017925829841153,0.6482019717068197,0.3992032179211457,0.24148847124055445,
4.409948348999023,E28068940000400BB6B448F1,40mm,-57.599998474121094,0.9380596110629951,-0.035067190722490066,0.37298863690884493,124.91782599418704,-9.63516868593523,99.27498721360327,0.6017930311282462,0.6480805221510542,0.39930106012114586,0.24165150088510465,
4.419308185577393,E28068940000400BB6B448F1,40mm,-57.0,0.9395015769141039,-0.03403889581405585,0.3727511290769753,124.85716640530305,-9.62945673099645,99.2497933428064,0.6017923409548155,0.6477544817768982,0.3995638139067952,0.24209268539615353,
4.430962085723877,E28068940000500BB6B6D55A,200mm,-53.0,0.941287526547277,-0.03275533738561448,0.37245508310176273,124.7817185809688,-9.62175011918863,99.2187831876246,0.6017875988695712,0.6473523650513847,0.3998880880515274,0.24264401567660698,
4.489964962005615,E28068940000500A8C53D4AE,120mm,-47.900001525878906,0.9434961484794822,-0.03115251042283516,0.37208612179488987,124.68791367245515,-9.611240136036132,99.18073818339181,0.6017756639002523,0.6468577173419234,0.40028737331443076,0.24333343916864425,
4.499240398406982,E28068940000500A8C53D4AE,120mm,-47.900001525878906,0.9434961484794819,-0.031152510422835216,0.37208612179488987,124.68791367245515,-9.611240136036132,99.18073818339181,0.6017756639002523,0.6468577173419234,0.40028737331443076,0.24333343916864425,
2.608116626,,,,0.9498839859083493,-0.02591828245183361,0.3717210424704811,124.35156904699225,-9.594419596527725,99.13570769804372,0.6012676120338772,0.6454963296017667,0.4020084001827251,0.24535890726087897,
4.522281169891357,E28068940000400BB6B448F1,40mm,-56.43000030517578,0.9456908916734725,-0.029372092416640055,0.3719617337626796,124.5730050872683,-9.606266519739556,99.16486751080056,0.6016076548495569,0.6463881713301747,0.400878493005349,0.24402253059217446,
4.522281169891357,E28068940000400BB6B448F1,40mm,-57.599998474121094,0.9458719397139445,-0.029224393240868892,0.3719514225336845,124.56349612309252,-9.605818952153486,99.16357665876785,0.6015934939554454,0.646349520979344,0.4009272622719769,0.24407969011646485,
4.589146137237549,E28068940000500A8C53D4AE,120mm,-47.900001525878906,0.9498839859083493,-0.025918282451833693,0.3717210424704811,124.35156904699225,-9.594419596527725,99.13570769804372,0.6012676120338772,0.6454963296017667,0.4020084001827251,0.24535890726087897,
4.61011266708374,E28068940000500A8C53D4AE,120mm,-47.0,0.9502119206991333,-0.025565377959901072,0.37158045609532614,124.34274053389622,-9.597561857855142,99.13573735168734,0.6012569342025632,0.6454556942729641,0.40207305085013556,0.24538603787502758,
4.619339466094971,E28068940000500BB6B6D55A,200mm,-52.29999923706055,0.9514676715762737,-0.02420805507676153,0.37103985639538606,124.30887020166656,-9.609362990278736,99.13595680667203,0.6012146850223383,0.6453010854527664,0.40232006790305547,0.24549129228844624,
4.630237579345703,E28068940000400BB6B448F1,40mm,-56.400001525878906,0.952942451483837,-0.02260179436610236,0.3704003659917007,124.26895934652407,-9.622749567958474,99.13643259758763,0.6011622694134681,0.6451215434097479,0.4026090727239531,0.24561770014115636,
4.689713478088379,E28068940000500BB6B6D55A,200mm,-52.29999923706055,0.9550074925848078,-0.020330132680835163,0.3694964933910496,124.21282161339673,-9.640623021587873,99.13750519636463,0.6010836759003919,0.6448738900167751,0.4030117917450232,0.24579987033188422,
2.808132171,,,,0.9600180331229172,-0.014173898303751846,0.369458341310135,123.9272192450739,-9.61547698619353,99.21215288749735,0.5999818875482344,0.6443374501185134,0.40466031703178407,0.24718619057011715,
4.830593109130859,E28068940000500BB6B6D55A,200mm,-52.29999923706055,0.9635255725713592,-0.011005869250372833,0.36918283139690056,123.73392526082084,-9.596544525635299,99.20732227310779,0.5995399960889638,0.6436882743888515,0.40564702833517696,0.24832979464169813,
4.839449405670166,E28068940000500BB6B6D55A,200mm,-51.599998474121094,0.9649776957099879,-0.0096776741485102,0.369067686164419,123.65329358204347,-9.58798564566125,99.20571217215503,0.5993509575815101,0.6434212289263421,0.4060560845240022,0.24880917996343743,
4.852558135986328,E28068940000400BB6B448F1,40mm,-55.83000183105469,0.9659590499449359,-0.008774446424625949,0.36898952140126945,123.59859483056798,-9.58195858336352,99.20475661815081,0.599221134663882,0.6432413343916477,0.4063327353972319,0.24913515538114261,
4.852558135986328,E28068940000500A8C53D4AE,120mm,-46.29999923706055,0.965959049944936,-0.008774446424625949,0.3689895214012695,123.59859483056798,-9.58195858336352,99.20475661815081,0.599221134663882,0.6432413343916477,0.4063327353972319,0.24913515538114261,
4.932197570800781,E28068940000500A8C53D4AE,120mm,-46.33000183105469,0.969875725026567,-0.005152182328417991,0.3684468101721329,123.39083918533373,-9.56636596173178,99.20500762526162,0.5987245732859413,0.6425541862241799,0.40742554699075056,0.25031465552107895,
4.932197570800781,E28068940000500BB6B6D55A,200mm,-51.599998474121094,0.9701105413529371,-0.00493267847279613,0.36841396436297774,123.37830561361642,-9.565328701970943,99.20507757824521,0.5986939717714025,0.6425132637557951,0.40749110335980465,0.25038617123369306,
3.008096218,,,,0.9721574635812597,-0.0030077937683066613,0.36812617265304115,123.26866338567459,-9.555787495963472,99.20595776076303,0.5984231293700968,0.6421578726589425,0.40806280047926335,0.2510134970117401,
4.95224666595459,E28068940000400BB6B448F1,40mm,-55.83000183105469,0.9721574635812597,-0.0030077937683066613,0.36812617265304115,123.26866338567459,-9.555787495963472,99.20595776076303,0.5984231293700968,0.6421578726589425,0.40806280047926335,0.2510134970117401,
4.95224666595459,E28068940000500BB6B6D55A,200mm,-51.599998474121094,0.9721574635812597,-0.003007793768306592,0.36812617265304115,123.26866338567459,-9.555787495963472,99.20595776076303,0.5984231293700968,0.6421578726589425,0.40806280047926335,0.2510134970117401,
5.01937198638916,E28068940000500A8C53D4AE,120mm,-46.29999923706055,0.9737142603137566,-0.0015260602525801869,0.36789705097756914,123.18736720306994,-9.542274220342135,99.20560883413005,0.5982098732092151,0.6419091983561748,0.408454072335757,0.25152097219334413,
5.029430389404297,E28068940000500BB6B6D55A,200mm,-51.0,0.975459037727566,0.00014940667305614493,0.3676384741963566,123.0957503886501,-9.526417039199393,99.20556885544907,0.5979653311278523,0.6416325016720253,0.4088926609396075,0.252095195108878,
5.041006565093994,E28068940000500A8C53D4AE,120mm,-45.599998474121094,0.9774471797351476,0.002078027189005795,0.3673415429769959,122.99068694897473,-9.507416218955179,99.20598682728146,0.5976793843987404,0.6413198306588688,0.409392583065877,0.252756683787138,
5.061188697814941,E28068940000400BB6B448F1,40mm,-54.83000183105469,0.978237066619809,0.0028501144317197875,0.36722290058263507,122.94874321859744,-9.499587990109847,99.20629284641745,0.5975635784833517,0.6411963909224629,0.40959126577980054,0.25302164519084114,
5.061188697814941,E28068940000500A8C53D4AE,120mm,-46.29999923706055,0.978237066619809,0.0028501144317197875,0.36722290058263507,122.94874321859744,-9.499587990109847,99.20629284641745,0.5975635784833517,0.6411963909224629,0.40959126577980054,0.25302164519084114,
3.208142519,,,,0.9839320327044508,0.008502092997101725,0.36564404562672714,122.68749064838694,-9.49690505881815,99.20210975488939,0.5970011255498407,0.6402476693217244,0.4110301890493533,0.2544145469708371,
5.119715213775635,E28068940000500BB6B6D55A,200mm,-51.0,0.9796746320178829,0.004260216020887346,0.3668286577610243,122.88324083997081,-9.499662176856265,99.20485243522192,0.5974271108178661,0.6409544118950811,0.40995487996002844,0.25336788574917507,
5.142877578735352,E28068940000500BB6B6D55A,200mm,-51.630001068115234,0.9835233975395702,0.0080905948966125,0.3657588601429477,122.70639722804803,-9.497365812197382,99.20227156077465,0.5970434630264789,0.6403148524678195,0.4109270649905802,0.25431268199736357,
5.142877578735352,E28068940000400BB6B448F1,40mm,-54.79999923706055,0.9837017960275907,0.008270127866391726,0.3657087645901598,122.69814631070635,-9.497169843721277,99.20219821777806,0.597025018267412,0.6402855049901188,0.4109720880014702,0.2543571161694866,
5.149181365966797,E28068940000500A8C53D4AE,120mm,-45.599998474121094,0.9839320327044508,0.008502092997101725,0.36564404562672714,122.68749064838694,-9.49690505881815,99.20210975488939,0.5970011255498407,0.6402476693217244,0.4110301890493533,0.2544145469708371,
5.159366130828857,E28068940000500A8C53D4AE,120mm,-45.599998474121094,0.9839320327044511,0.00850209299710167,0.36564404562672725,122.68749064838694,-9.49690505881815,99.20210975488939,0.5970011255498407,0.6402476693217244,0.4110301890493533,0.2544145469708371,
5.219881534576416,E28068940000400BB6B448F1,40mm,-54.79999923706055,0.9850575221042053,0.009971016192232814,0.36534564778390377,122.63449246883967,-9.500592875906735,99.22250244944642,0.5967796916400586,0.6401519572164314,0.4113888328579303,0.25459516789946796,
5.23952579498291,E28068940000400BB6B448F1,40mm,-54.79999923706055,0.9878604173779241,0.013673043797467104,0.36459324432130513,122.50153027309851,-9.508477130924433,99.27437499455309,0.5962161471354425,0.6399189670404187,0.41228369537791054,0.2550532807913413,
