elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
10.027844429016113,E28068940000401929777475,pose-center,-66.80000305175781,0.8103835232010225,-0.20481307742763857,0.40155258323143117,132.20764499374488,-5.041263723524779,93.55377012722971,0.6385131341278587,0.6533844832129213,0.32243052181782156,0.2478472377152713
10.247845649719238,E28068940000401929777475,pose-center,-67.9000015258789,0.816761436854468,-0.17781961046937145,0.40149839485177685,130.24530438893407,-5.0402839817449365,95.45281521632397,0.6233514087055226,0.6581904218493161,0.3378085773441103,0.2531871934427331
10.447668075561523,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.8170945238673397,-0.1763212021286711,0.4014933662469876,128.00931796556756,-5.039130364960165,95.55674891604444,0.617698567560053,0.6520377740824245,0.3508210537764506,0.26499020553800895
10.647665977478027,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.8171183022765544,-0.17622268680324718,0.4014906519197783,125.98340987219673,-5.038853578594271,95.56327466905347,0.61287989439637,0.6457696090451769,0.3623075546350901,0.27584974702303966
10.857524871826172,E28068940000500A8C53D4AE,120mm,-52.29999923706055,0.8178512052730784,-0.17609083615538568,0.4014240526621631,124.47117708240903,-5.028393499753056,95.53120181399954,0.6093366178390255,0.6407928967972396,0.37066546427810987,0.28407826943677633
11.057022094726562,E28068940000401929777475,pose-center,-67.9000015258789,0.8283774763930762,-0.18731434253612178,0.3966325827940513,123.55880028979004,-4.96648211059904,93.40487413767814,0.6186140138864833,0.6266380250277799,0.3700120813874074,0.2961968045740791
11.258272171020508,E28068940000500A8C53D4AE,120mm,-53.0,0.8331438953462765,-0.1877214303602091,0.3956604075364965,123.06103028471995,-4.920038677970584,92.9618150104193,0.6196041437350195,0.6227774009116108,0.3713331626000436,0.30058392560751146
11.467781066894531,E28068940000401929735879,pose-left,-75.69999694824219,0.8437244818319022,-0.1810466547782804,0.39470986963501814,122.68184587448282,-4.885010667286823,92.63805155191335,0.6202617402379415,0.6199044332136772,0.3723548177833803,0.3038844467104796
11.678823471069336,E28068940000401929777475,pose-center,-69.0,0.8500195599475839,-0.16763682609449637,0.39390741977763927,122.64293282084391,-4.890556046037724,93.13999013633732,0.6174533993599995,0.6224711766049759,0.3739221763312243,0.3024287353452367
11.877034187316895,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8572332814112997,-0.1523194221709255,0.39172418871636794,122.45494655647371,-4.865560271673466,93.79192048991283,0.6133375978847728,0.6254344285780469,0.3765358104748028,0.3014457662669559
12.077064514160156,E28068940000401929735879,pose-left,-75.69999694824219,0.8612214524020501,-0.12857026440351696,0.3919421825039322,121.82370146353051,-4.853835721715258,95.3769043577254,0.6029533733553022,0.6317874449304839,0.3840964696263844,0.2996026635532803
12.28714370727539,E28068940000401929735879,pose-left,-71.0999984741211,0.861606488093213,-0.12609544791266075,0.39195462531710157,120.67480087103762,-4.853628108478829,95.54009053972248,0.599023882311621,0.6287591258937967,0.3908452073273344,0.30507765230320605
12.506976127624512,E28068940000500A8C53D4AE,120mm,-53.0,0.8616189361483846,-0.12604412776535104,0.39195830645645235,119.37702256979654,-4.854166742227404,95.54289276776198,0.5955168323536038,0.6243053203979195,0.3979511219719614,0.31182923825009945
12.76761531829834,E28068940000500A8C53D4AE,120mm,-53.900001525878906,0.8695526578303595,-0.1282322123773964,0.3914846596513639,117.89180226593317,-5.103711710668638,94.73161216648681,0.5965642760429488,0.6140727944638292,0.4049632959621474,0.3209834833324148
12.997359275817871,E28068940000500A8C53D4AE,120mm,-51.599998474121094,0.8763950440405757,-0.13808786681182406,0.3883463671009163,117.41347400789843,-4.815295249178242,93.29392529601499,0.601969345557496,0.6058256148952972,0.40199877367276843,0.33015938168013054
13.199904441833496,E28068940000500A8C53D4AE,120mm,-53.0,0.8881059649776908,-0.13148868275781234,0.3866158729039117,117.04748098698829,-4.780014133679729,92.90455364321606,0.6028536319927894,0.6026118837570165,0.40262508016059834,0.33364571145692107
13.407552719116211,E28068940000401929777475,pose-center,-65.9000015258789,0.9007772136761619,-0.12330672072985638,0.38459950577138613,117.01189513167749,-4.784486144353751,92.486088605068,0.6049598785414713,0.6002665984005644,0.4016128059642607,0.33527706495556403
13.627792358398438,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9056945478857928,-0.11155471672732112,0.3835397303141761,117.40066759656457,-4.8166904737605885,92.9866959525113,0.6035587092023734,0.6041600116565534,0.40118663092057727,0.33129571689310294
13.838189125061035,E28068940000401929777475,pose-center,-64.30000305175781,0.916475717333861,-0.1012001272852518,0.38139851280381565,117.29757620981573,-4.825415958017813,92.88643479192397,0.6038152762044497,0.6032415363807713,0.4014830634652567,0.33214170282827177
14.037981033325195,E28068940000500A8C53D4AE,120mm,-49.79999923706055,0.9286579135620185,-0.09180803612583527,0.37793877626842975,116.95780072408101,-4.783867437377607,92.70464090917315,0.603654047898384,0.6012314334581985,0.40253229921548067,0.3347988977968632
14.259550094604492,E28068940000401929777475,pose-center,-63.0,0.9375916635455162,-0.07850435817445839,0.3783210839725434,116.478200153578,-4.708384393110913,92.98533817777829,0.6005418218309716,0.6012702059408945,0.4054953364473841,0.33674499521025514
14.467199325561523,E28068940000500A8C53D4AE,120mm,-48.79999923706055,0.9442399937010733,-0.07051556796770893,0.3766397504082254,116.22804823329075,-4.779124295341001,93.01045688548675,0.5998950847248846,0.6002750595984142,0.40723170733582525,0.3375767715459589
14.667253494262695,E28068940000401929777475,pose-center,-62.400001525878906,0.9567854413897904,-0.06138016615716234,0.37514181077732045,115.57813600723607,-4.721432676297244,92.7466690749783,0.5991638542222086,0.5967754550907329,0.4095580321697265,0.34223376554644397
14.867302894592285,E28068940000401929777475,pose-center,-60.79999923706055,0.9659990490994977,-0.04912851031293467,0.37283841272108076,115.18205558578194,-4.724164730279869,92.92954691609229,0.597035150438707,0.5963004389335363,0.4121807309351375,0.3436304129643916
15.069010734558105,E28068940000401929777475,pose-center,-61.79999923706055,0.9780161911518368,-0.03830715484474995,0.37203561926381656,114.4495800094272,-4.642881408748305,92.90395373140053,0.5946977426062853,0.5938027260494331,0.4155070753235796,0.3479752689937822
15.2672700881958,E28068940000500A8C53D4AE,120mm,-44.900001525878906,0.989198377659107,-0.027084991702111642,0.3680113185353987,113.99317009243447,-4.7269948724325435,92.76618768243168,0.5942903920043794,0.5911355710632745,0.41785981715222853,0.3503867003818541
15.479698181152344,E28068940000401929777475,pose-center,-59.900001525878906,0.9996543064688318,-0.015200892894081037,0.3680309421225407,113.25724926945364,-4.697320439433344,92.88805542585675,0.5913047722891532,0.589173652437226,0.4218793174647501,0.353908060147446
15.677041053771973,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.011052412146946,-0.0021970382395715337,0.36451686166762187,112.6669554592689,-4.662105747353,92.91678760348898,0.5892104635590762,0.587265235398671,0.424827192087185,0.35703281332107295
15.888691902160645,E28068940000401929777475,pose-center,-59.099998474121094,1.0207073889868163,0.009821270585284987,0.3644152041615911,111.93106985501682,-4.578913334822111,93.11526435384097,0.585614126396339,0.5858374329778396,0.42881253930566743,0.36051408186257033
16.158302307128906,E28068940000401929777475,pose-center,-58.29999923706055,1.0329421567036274,0.021303790962016574,0.36156913094966403,111.15448751699441,-4.66105834157348,92.95952064227433,0.5842264199361944,0.5818287350198561,0.4326721102241398,0.36462262462431166
16.387083053588867,E28068940000401929777475,pose-center,-59.099998474121094,1.0385369731040788,0.02890584109317528,0.36022193951875625,110.78274676589072,-4.64320775184608,93.00987457123392,-0.5827248392520997,-0.5807428318900976,-0.4346327553684395,-0.3664203772823268
16.597850799560547,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0483803361653108,0.04158023531972664,0.3584021161533967,110.05206289875844,-4.615328605241947,93.19335504609204,-0.5793546994640745,-0.5789897791145439,-0.43878625116442904,-0.36957488237006747
16.80702781677246,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0538580672747975,0.04530691895747178,0.35700551768723215,109.66390202764622,-4.549594501616053,93.07137760862085,-0.5784871771367649,-0.5771251632041987,-0.44003650206151673,-0.37235333856208175
17.007169723510742,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.061946586395899,0.05561837861377192,0.3563181751967148,108.97060891059246,-4.606078201942964,93.17554841145414,-0.5758981954471687,-0.5747676595822534,-0.44412879476208117,-0.37514399854218156
17.217140197753906,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.0724904588440478,0.06965908880572995,0.36232551655549877,107.5573438430244,-4.621307065104277,93.60931434387288,-0.569123220598325,-0.5713479603729237,-0.4526980891686103,-0.38042700747525654
17.417068481445312,E28068940000401929777475,pose-center,-59.099998474121094,1.077851064846296,0.07646165066035866,0.36189820063253747,107.07101942362404,-4.651785509866147,93.59457932862587,-0.5676859998277278,-0.569234166225733,-0.45521121664091496,-0.38273726999756047
17.727304458618164,E28068940000401929735879,pose-left,-72.9000015258789,1.0911121726024149,0.0847667296689986,0.3501197667014009,106.53341435472532,-4.5431100183934845,93.06762732138849,-0.5680955770334198,-0.5648960850400574,-0.45559373655978386,-0.38806465398046164
17.94883918762207,E28068940000401929777475,pose-center,-58.29999923706055,1.0978521615338244,0.09249985153378637,0.34809475434112513,105.95351553801622,-4.5691359407392085,93.04142902972939,-0.5663472830911106,-0.5623545955415631,-0.4584779277353723,-0.39090414884992114
18.20895767211914,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1084323597102033,0.10217339742322834,0.34617510055892003,104.9224546427315,-4.446556264310804,93.01758540138857,-0.5624737795403213,-0.558561952746976,-0.462872064845757,-0.3967130497709095
18.418678283691406,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1143943544024477,0.10805358991338943,0.34488868921470095,104.33554984347427,-4.437787818203137,92.96630205598849,-0.5606510191695814,-0.5559670632920648,-0.4655076350981142,-0.39984209496233347
18.62903594970703,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.1205075891181022,0.11497243930717352,0.3440861632577167,103.66972993480235,-4.496685758170258,92.98105756944946,-0.5584664187962333,-0.5530948885134027,-0.46905106689500736,-0.4027311758753127
18.83757972717285,E28068940000401929777475,pose-center,-57.599998474121094,1.1258436193500885,0.12113533642120541,0.34222438566089963,103.14886115273026,-4.518600752714397,92.97752854618557,-0.5567291108450343,-0.5508539540853021,-0.4716474735865469,-0.40516821082818494
19.05797004699707,E28068940000500A8C53D4AE,120mm,-44.29999923706055,1.1312260780529497,0.12829598603800982,0.3430723298114686,102.40432023446013,-4.533243722871597,93.16180704726052,-0.5532586519596593,-0.5486103803359678,-0.47593943571921943,-0.4079377013058206
19.267549514770508,E28068940000401929777475,pose-center,-57.599998474121094,1.1377309361694767,0.1347541366010926,0.3424039107489786,101.63742598854971,-4.567030800784648,93.14833585082987,-0.5507092519654913,-0.5452136742541194,-0.47970349975723514,-0.4115166114831726
19.479045867919922,E28068940000401929777475,pose-center,-59.099998474121094,1.1441354007744868,0.1410675415672242,0.3394858789325011,100.97990287142906,-4.538292189507844,93.08937759812426,-0.5485075046818889,-0.5422852261595822,-0.48248221739960023,-0.41506283944706834
19.677345275878906,E28068940000401929777475,pose-center,-57.599998474121094,1.1505783783836965,0.14703687972272253,0.33743769153480785,100.24128077446267,-4.432786097635322,93.0529385916852,-0.5455831308760329,-0.5394163748297792,-0.48536545831822786,-0.41927245764602905
19.879165649414062,E28068940000401929777475,pose-center,-58.29999923706055,1.1527337921798855,0.14955718716759894,0.33583656353249397,100.03394006089715,-4.4345640518866825,93.00283170639096,-0.5450659526243089,-0.5382918025973038,-0.48616476379268936,-0.42046267966693335
20.077394485473633,E28068940000500A8C53D4AE,120mm,-47.900001525878906,1.1583486580070776,0.15628575972331893,0.3380691917100734,99.09543241328703,-4.511140210566635,93.13750833665975,-0.5412767751930317,-0.5346160003174756,-0.49139311849037554,-0.4239551720895515
20.288820266723633,E28068940000401929777475,pose-center,-59.099998474121094,1.1638831767651565,0.16150005672973305,0.335027654690762,98.4830887044079,-4.484568713532703,93.03110338653259,-0.5393922965109205,-0.5315908927833566,-0.49372989402524864,-0.42743170790231083
20.557846069335938,E28068940000401929777475,pose-center,-58.29999923706055,1.1682110099363079,0.1655263820497666,0.3316330619632605,98.03271068347459,-4.396561791649806,92.92575381626229,-0.5378455123061174,-0.5295147025354636,-0.4950353571824876,-0.43043742847266037
20.799718856811523,E28068940000500A8C53D4AE,120mm,-48.79999923706055,1.1722073044847576,0.1701512436467272,0.3353692104171467,97.19787595159735,-4.5035376487377885,93.10266582214369,-0.5343120338387045,-0.5262750710326989,-0.5000136293035917,-0.4330491549643357
20.997411727905273,E28068940000401929777475,pose-center,-59.900001525878906,1.178756232131213,0.1767279041223674,0.3335079305767686,96.24843007265022,-4.401339989954806,93.04848002625812,-0.530538613915578,-0.5222912132442445,-0.5037101638136555,-0.438197145795374
21.208847045898438,E28068940000401929777475,pose-center,-59.900001525878906,1.17947946244248,0.17776948963588274,0.3324084347322177,96.19384550099232,-4.3864970574942435,93.04181949615284,-0.5302999817022526,-0.5220825545522262,-0.5038695292829993,-0.4385512890175347
21.417238235473633,E28068940000500A8C53D4AE,120mm,-50.400001525878906,1.1857218316607239,0.18434443956684654,0.33219751673289566,95.17092347596464,-4.505574785690147,93.05427264351256,-0.5267956327952569,-0.5171176742960168,-0.5090657302471838,-0.44263727191282287
21.61899185180664,E28068940000500A8C53D4AE,120mm,-51.599998474121094,1.1895940795096591,0.18832693481797005,0.32794810544033587,94.73488551717934,-4.399455837449891,92.94294206483262,-0.525171609716453,-0.5151172936830459,-0.5101463100620408,-0.44564525850340814
21.82729148864746,E28068940000500A8C53D4AE,120mm,-51.599998474121094,1.193877572536509,0.19228781357861144,0.32931427760902104,93.90209602485722,-4.452067866246155,92.98378255372275,-0.5219549864945953,-0.5113572306106473,-0.5142585901794204,-0.449015453188765
22.03982925415039,E28068940000401929777475,pose-center,-60.79999923706055,1.1995710667957518,0.19829066149801797,0.3307112229591086,92.76333206549255,-4.460769703686014,93.03567594153675,-0.5172743683957556,-0.5064182880319127,-0.519556720641213,-0.4539036895467445
22.249042510986328,E28068940000401929777475,pose-center,-60.79999923706055,1.1993961832742492,0.1911658971965359,0.3342960184699634,92.71095233092494,-4.365191468664817,92.95554864893067,-0.5170195448229817,-0.5062320471139158,-0.5190712092069585,-0.45495602481813274
22.447389602661133,E28068940000401929777475,pose-center,-60.79999923706055,1.1968067604441388,0.18088668359701465,0.3262786528341711,93.91810535751522,-4.437466194972373,92.91059991374652,-0.5222837212514804,-0.5111580739073707,-0.5138386614298789,-0.449340592440705
22.659360885620117,E28068940000500A8C53D4AE,120mm,-48.79999923706055,1.1942818689721717,0.16735102172159744,0.33021801213118607,94.35083391702159,-4.191051241110925,92.9157215226249,-0.5229359759347805,-0.5141675228392542,-0.5108788862450752,-0.4485225603238651
22.927669525146484,E28068940000500A8C53D4AE,120mm,-47.900001525878906,1.1902706381317412,0.15385623213878474,0.3276468998782026,95.44050435340739,-4.467558028866509,92.98030808669412,-0.5280148050034007,-0.5181335450082938,-0.5074002462269207,-0.4419083449802904
23.14752769470215,E28068940000401929735879,pose-left,-77.0999984741211,1.1872935664664577,0.13527241384955221,0.3297338723565907,96.06465671477218,-4.256315501881431,92.85910103155246,-0.5301080456985495,-0.5212150340345998,-0.5031959000985248,-0.44058396964257684
23.37969207763672,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1840891778477867,0.13061278598562298,0.3261131610540607,96.83021885505939,-4.43543665427222,93.10723220342638,-0.5326247372532859,-0.5249729820203948,-0.5014226024173218,-0.4350742823927002
23.64786720275879,E28068940000401929777475,pose-center,-56.400001525878906,1.1780488665386275,0.12085392400535934,0.3183564998500695,98.30264187977984,-5.2209934366088255,93.37240571367677,-0.5400496415898194,-0.5293843080821704,-0.4990421083625666,-0.4231496343565876
23.868268966674805,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1715298754565444,0.1342450202131148,0.30383192712562357,99.92334302222095,-6.438689811155615,94.2717908542031,-0.5464760743999163,-0.5357103902523218,-0.5000233391151425,-0.40540712650902583
24.068347930908203,E28068940000500A8C53D4AE,120mm,-46.29999923706055,1.1698576762750754,0.13854772609703608,0.30072255029827555,100.2793953341547,-6.824688277326366,94.56771499955359,-0.5478259250790191,-0.5371021675328236,-0.5010566297451567,-0.40043759967226455
24.27948760986328,E28068940000401929777475,pose-center,-57.599998474121094,1.1697561217517116,0.13889472076457332,0.30056887552016986,100.29759218059297,-6.854568980489834,94.59248536038871,-0.5478878495854151,-0.5371782503541679,-0.5011860638995832,-0.4000886913872325
24.487377166748047,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1696922480064742,0.1389117901521148,0.3004064041433059,100.31545627984397,-6.855148721606629,94.59255083160487,-0.5479521274442806,-0.5372543236245354,-0.5011050310439744,-0.4000000070480596
24.778188705444336,E28068940000401929777475,pose-center,-57.599998474121094,1.1681951992347666,0.13420037077048239,0.3089134575451188,99.99873674810395,-6.485001607448611,94.84806150601298,-0.5442192825818574,-0.5385936561361324,-0.5018997339223159,-0.4022920619707906
24.999874114990234,E28068940000401929777475,pose-center,-54.79999923706055,1.1706653873566801,0.09603198947588139,0.32673689104526665,98.93308371545781,-4.7247431464567535,93.86013362686266,-0.5381431891179538,-0.5364498977649342,-0.4957496027470562,-0.42054220545634413
25.20900535583496,E28068940000401929735879,pose-left,-78.0,1.1708415865421102,0.07032801222370472,0.32658093789249887,99.09898400904846,-4.500034887174839,92.91711398046834,-0.5422736262282473,-0.5336345587110789,-0.49051130615223837,-0.4249377961341225
25.407257080078125,E28068940000401929777475,pose-center,-54.79999923706055,1.1661667338471182,0.051304268493085455,0.3243365731648594,99.84149424744359,-4.583057031970532,92.96545442189148,-0.5451120407145827,-0.5366946553264227,-0.48758902599402537,-0.4207952610738779
25.617496490478516,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1643121590358618,0.04325391796170845,0.32444964371377605,100.05252126376111,-4.485222664247018,92.96471158008882,-0.545509907995811,-0.5379842805368505,-0.48616269177209953,-0.4202828705795133
25.917593002319336,E28068940000401929777475,pose-center,-53.900001525878906,1.1572215292366015,0.011910605219377597,0.3258267856116348,100.69294468285142,-4.697439591401435,92.89927412121072,-0.5489754020072327,-0.5395249732680855,-0.4838574154529175,-0.4164382459888758
26.137422561645508,E28068940000401929777475,pose-center,-53.900001525878906,1.1532732039750142,-0.0036110136435883312,0.3265642694250931,100.98020150303348,-4.564869501626997,92.97248686650043,-0.549163500774829,-0.541620017451403,-0.4821760214751846,-0.4154196558024651
26.417407989501953,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.1480451973217773,-0.02637972483839398,0.3251906900790856,101.39034462884207,-4.732006501920098,92.93054385813028,-0.5514833956499638,-0.542471710219741,-0.48083259324409694,-0.4127838722719333
26.618000030517578,E28068940000401929777475,pose-center,-53.900001525878906,1.1442814506443473,-0.04328865726420863,0.3252285905204828,101.55424799071235,-4.718109797282329,92.92283618728418,-0.5520569052572015,-0.5431773541490739,-0.4799661081978533,-0.41209716121184237
26.84928321838379,E28068940000500A8C53D4AE,120mm,-38.900001525878906,1.1407879838681305,-0.05744434305512413,0.32460724913838823,101.71617155318813,-4.862792995270857,92.94135675304791,-0.5530999178787316,-0.543366227746511,-0.47991426201734527,-0.4105069116341583
27.04828453063965,E28068940000401929777475,pose-center,-53.900001525878906,1.137497410652843,-0.07303707832889944,0.3248092328834553,101.7544998468935,-4.812596989967601,92.93216337646086,-0.5530904741860111,-0.5436829379068363,-0.4794741656040606,-0.4106145575986977
27.248197555541992,E28068940000500A8C53D4AE,120mm,-38.900001525878906,1.1336677727423194,-0.08829174737575403,0.32463373325681727,101.82597211570595,-4.818748419614179,92.95007767694712,-0.5532847376328974,-0.5440438280067327,-0.47922674083950506,-0.4101634347118505
27.46744728088379,E28068940000401929777475,pose-center,-55.79999923706055,1.1305475314023918,-0.1028144467649762,0.32568928537559855,101.72799421494238,-4.895494772159428,92.93144640861597,-0.5533132342321803,-0.5432371163104143,-0.47996946866657936,-0.41032573576878006
27.667430877685547,E28068940000401929777475,pose-center,-55.79999923706055,1.126731361064928,-0.11870009171347651,0.32652158238647844,101.64329423136716,-4.794136293447352,92.96162971543454,-0.5524818981279089,-0.5434332914282436,-0.4800244411554131,-0.41112108423417304
27.878210067749023,E28068940000401929777475,pose-center,-57.0,1.1226440734935665,-0.13682846867394557,0.32895106451160816,101.37533144789681,-4.9194775973762646,92.90278185381261,-0.5522745523928325,-0.541523005670929,-0.48164330482706386,-0.41202594581371216
28.077577590942383,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.119557332802909,-0.14981112120873968,0.33136771293484746,101.09914366132573,-4.832048294836949,92.96240600708664,-0.5506646781399336,-0.5409990453552304,-0.48277173314719923,-0.41354552209862333
28.277544021606445,E28068940000401929777475,pose-center,-58.29999923706055,1.1179896127091293,-0.15471445694845526,0.3325927221624828,100.9090054539549,-4.883350865291658,93.18541736105844,-0.5491222387938797,-0.5410602327892844,-0.48470265550582237,-0.41325770059565275
28.497783660888672,E28068940000401929777475,pose-center,-58.29999923706055,1.1129096807505339,-0.1769222548042913,0.33499198437748245,100.49441426217304,-4.933802209825086,93.03106776368098,-0.5485435197283306,-0.5383608478094329,-0.4863212467537597,-0.41564317565170295
28.77760887145996,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1084404847028921,-0.19456879476768107,0.3348233512717651,100.24351318525876,-4.771958422215973,93.06201188208513,-0.5468619976790142,-0.5380983298550426,-0.4868942234158722,-0.4175238413623665
28.99932289123535,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1041262594710068,-0.1867793282328611,0.33078106371732974,101.25861476092918,-4.874400456572308,93.055070354609,-0.5509631158478914,-0.5419460176093399,-0.4825412159075859,-0.4121748826930006
29.209566116333008,E28068940000401929777475,pose-center,-59.900001525878906,1.1018734420444243,-0.17936880329436403,0.3312510115571904,101.87302372590747,-4.795779494937608,92.88015943467285,-0.553698115575592,-0.5439944605559327,-0.47864978691686044,-0.41034473942886424
29.407527923583984,E28068940000401929777475,pose-center,-59.900001525878906,1.096900591157909,-0.15658011712535974,0.3317358334369838,103.18830272652717,-4.86890772306371,92.98712725148125,-0.5581310962346514,-0.5496854445393862,-0.4730831695048879,-0.4031474993208477
29.60755157470703,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.092972333426375,-0.1423754330014506,0.3316359188319563,104.156564307444,-4.856784341199534,92.84802662578632,-0.5621446430389805,-0.5530284945190306,-0.4678822175222019,-0.39904776039855006
29.81924057006836,E28068940000401929777475,pose-center,-59.900001525878906,1.0905810636547664,-0.1318466427722839,0.33181878259880565,104.72332191096086,-4.78519493584585,92.86163068107828,-0.5637836397259791,-0.5556805739918981,-0.4648592807103067,-0.396576545452272
30.03978729248047,E28068940000401929777475,pose-center,-58.29999923706055,1.085613944942689,-0.11169786308995003,0.3307523065255374,105.85200488566771,-4.803076241025841,92.9323713708597,-0.5673809521681171,-0.5605140466748724,-0.45968769670171533,-0.3906278025154268
30.249128341674805,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.081644384482708,-0.09813782934645646,0.3298936819537397,106.7061304903616,-4.840636010536274,92.715090460333,-0.5714788361842404,-0.5626995543050333,-0.454939008736184,-0.38705509906027713
30.44913101196289,E28068940000401929777475,pose-center,-57.0,1.0783084533718623,-0.08152728466646203,0.3320242279742923,107.24117676183313,-4.84980834913675,92.85220843181158,-0.5726360500495645,-0.5654684971542672,-0.4528092726182214,-0.3837930373791118
30.649293899536133,E28068940000500A8C53D4AE,120mm,-39.599998474121094,1.0745392348444112,-0.06655056306701392,0.33056738914204625,108.00557726400292,-4.740680164076348,92.83552778538949,-0.5748833051598794,-0.5688015755476838,-0.44845813428436687,-0.38060380305129693
30.859085083007812,E28068940000401929777475,pose-center,-56.400001525878906,1.0711140732928164,-0.053331977437424835,0.33072322967006973,108.59246042772473,-4.777760372265134,92.71782128880801,-0.5775403521725141,-0.5703599769405984,-0.4453264952027644,-0.37791659263280536
31.067556381225586,E28068940000500A8C53D4AE,120mm,-40.29999923706055,1.0674055775313638,-0.03556660164445044,0.3307421235834363,109.18640120701122,-4.763767286256261,92.82692971444932,-0.5788975019891192,-0.573263721862844,-0.44265463758825885,-0.37457076662271027
31.267621994018555,E28068940000401929777475,pose-center,-56.400001525878906,1.0635335407372677,-0.021516673286997905,0.32986751820971827,109.81720360009344,-4.704852622190995,92.69689902545372,-0.5814018565471233,-0.5752485668411524,-0.4387892521024516,-0.3721894138609123
31.47747802734375,E28068940000401929777475,pose-center,-57.0,1.0593422313141838,-0.004390389969161932,0.33121787534861813,110.3036168695646,-4.6859171019023576,92.65096869403472,-0.5831433361438318,-0.5769413851794383,-0.43610452058916566,-0.36999369548678285
31.67747688293457,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0566659736500474,0.00930203826126727,0.3304427004129972,110.6907175127829,-4.678393132304564,92.71465099406187,-0.5840428732389648,-0.5787633088741233,-0.43432138932336706,-0.3678204525255102
