elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw,tof_distance
5.210402012,,,,0.770626099392993,-0.13463650140562947,0.33649762027151475,138.1085965224975,-23.94686812950113,98.13461190657456,0.6545943874812079,0.64161780695745,0.3911345746003774,0.08274371411410482,
5.410588741,,,,0.7840181620769889,-0.12476906123495157,0.3371732524957326,137.7391209168896,-23.893615698751113,98.0840457416594,0.6545418180526994,0.6402398153652761,0.39291205796618917,0.08537038096481914,
5.610482931,,,,0.7963004612437002,-0.11499235469916669,0.3368970737878877,137.45855984475725,-23.91622129217046,98.0215554159518,0.6547072355143853,0.6388443256275086,0.39453770407177224,0.08704230835875103,
5.81033206,,,,0.8083403689345076,-0.10337411018395695,0.3364193898478578,137.13027196270542,-23.869324545202517,98.23092369996945,0.6532299338512163,0.6390614794640485,0.3963075382738265,0.08849527723724614,
6.010351419,,,,0.8218600280069791,-0.09394128680996539,0.3361966848419755,136.76085332351803,-23.877674701646633,98.0268690153274,0.6540865569571995,0.6365890337244825,0.39824298593800783,0.09125624527003838,
6.210236072,,,,0.8329183858501383,-0.08270759095459845,0.33635494643519503,136.3881714036015,-23.853175247251198,98.19983431684726,0.652794793564514,0.6363584807304509,0.4003369818277723,0.09293622801967887,
6.410543203,,,,0.8461680139534821,-0.07226185057572312,0.33663898375019763,135.8710507182842,-23.827819565439558,98.2184839871732,0.6522317183841632,0.6347368169055395,0.40310184268798516,0.09597845185153166,
6.61046052,,,,0.8589719274480929,-0.06275027286122747,0.3356696447759665,135.4832766112757,-23.8625399076485,98.05190248086933,0.6528700302344502,0.6323033921334231,0.4052663047705453,0.09855133756505782,
6.810526848,,,,0.869648392778956,-0.051381306211218974,0.3360866070434223,134.98514220038973,-23.803672867463867,98.33258853129972,0.6508075302839125,0.6323318830625377,0.40798533540857884,0.100766632770422,
7.010511398,,,,0.8832442554595753,-0.04181036277408898,0.3356798681752233,134.4564271924273,-23.800367395700082,98.15771189673035,0.6512923667893747,0.6294608503639414,0.4107243587724318,0.10441643516215787,
7.210447073,,,,0.8942944914121406,-0.030300649574300783,0.33576030843060184,133.93674651371379,-23.83024488953635,98.34047678105672,0.6498535003397901,0.6285261971573316,0.41388307240839256,0.1065178386790428,
9.321297645568848,E28068940000500BB6B51497,160mm,-67.9000015258789,0.900431343205556,-0.02555270277795729,0.33522061685529236,133.68016260154172,-23.78467000114536,98.33135877208633,0.6495968157379373,0.6277033451460468,0.415071239655048,0.10829752299483393,
7.410331249,,,,0.9069773635433969,-0.020953269439005908,0.3351534030155626,133.3703930098839,-23.739368854385532,98.28284566481622,0.6494999901412366,0.6264607651146891,0.4165118792726082,0.11051935126145158,
7.610367536,,,,0.9198356864728423,-0.01128096837049655,0.3347327048963354,132.7725094386577,-23.782072943410085,98.16276185151534,0.6496327002995876,0.6234499320819218,0.4198508076724485,0.11407381901779856,
7.810463905,,,,0.9308520262756724,-0.0007204217976234641,0.33500857105713094,132.17031119593418,-23.76651709918285,98.27033515629533,0.6484167825472487,0.6218985102153781,0.4231605557927542,0.11718815266115772,
8.010497093,,,,0.9442425417841519,0.009538613056324087,0.33473024129492057,131.42902523927333,-23.713258555459834,98.27153173030976,0.6475542149618192,0.6193431694431029,0.4269344527236561,0.12171503697943867,
10.02133846282959,E28068940000500A8C54BA19,80mm,-66.80000305175781,0.9442425417841517,0.009538613056323949,0.3347302412949208,131.42902523927333,-23.713258555459834,98.27153173030976,0.6475542149618192,0.6193431694431029,0.4269344527236561,0.12171503697943867,
10.030996322631836,E28068940000500BB6B51497,160mm,-65.9000015258789,0.9442425417841517,0.009538613056323949,0.3347302412949208,131.42902523927333,-23.713258555459834,98.27153173030976,0.6475542149618192,0.6193431694431029,0.4269344527236561,0.12171503697943867,
10.120866775512695,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9501777742824358,0.014083464610157527,0.3335911001073829,131.2039090155282,-23.726341329769113,98.14901369742064,0.6479956448686501,0.6177644358583143,0.4280779283121845,0.12336139311741427,
10.13103199005127,E28068940000500BB6B51497,160mm,-65.9000015258789,0.9501777742824358,0.014083464610157527,0.3335911001073829,131.2039090155282,-23.726341329769113,98.14901369742064,0.6479956448686501,0.6177644358583143,0.4280779283121845,0.12336139311741427,
10.221955299377441,E28068940000500BB6B51497,160mm,-63.0,0.9556115157518249,0.019058649540062454,0.33388686158722136,130.86226344089172,-23.717092856474416,98.1934467609855,0.6473709381340054,0.6167693896407859,0.42992456584426864,0.1251848878469281,
10.230891227722168,E28068940000500BB6B51497,160mm,-64.30000305175781,0.9556115157518249,0.019058649540062537,0.3338868615872215,130.86226344089172,-23.717092856474416,98.1934467609855,0.6473709381340054,0.6167693896407859,0.42992456584426864,0.1251848878469281,
8.210320711,,,,0.9556115157518249,0.019058649540062454,0.33388686158722136,130.86226344089172,-23.717092856474416,98.1934467609855,0.6473709381340054,0.6167693896407859,0.42992456584426864,0.1251848878469281,
10.311524391174316,E28068940000500BB6B51497,160mm,-63.599998474121094,0.9615154091426091,0.024985800988356597,0.3347867648896705,130.44122028031595,-23.751961584923407,98.28383553435542,-0.6464783791140081,-0.6155710245561197,-0.4324453708749596,-0.127000079818373,
10.331706047058105,E28068940000500BB6B51497,160mm,-65.0999984741211,0.961515409142609,0.024985800988356708,0.3347867648896704,130.44122028031595,-23.751961584923407,98.28383553435542,-0.6464783791140081,-0.6155710245561197,-0.4324453708749596,-0.127000079818373,
10.420920372009277,E28068940000500BB6B51497,160mm,-64.30000305175781,0.9684372830047608,0.03014542298783454,0.3348214621458423,130.01167265152813,-23.728857478995252,98.27537566472174,-0.6460046426280736,-0.6139809554445196,-0.4346364984323961,-0.12960132053662038,
8.410636902,,,,0.9684372830047608,0.03014542298783454,0.3348214621458423,130.01167265152813,-23.728857478995252,98.27537566472174,-0.6460046426280736,-0.6139809554445196,-0.4346364984323961,-0.12960132053662038,
10.430898666381836,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9684372830047608,0.03014542298783454,0.3348214621458423,130.01167265152813,-23.728857478995252,98.27537566472174,-0.6460046426280736,-0.6139809554445196,-0.4346364984323961,-0.12960132053662038,
10.534150123596191,E28068940000500BB6B51497,160mm,-63.630001068115234,0.9750198539138806,0.034690000382121056,0.333773653917544,129.6748098763025,-23.644086277617216,98.21133518203798,-0.6458204347619302,-0.6126451176914246,-0.43598575466772327,-0.13228131969249513,
10.534150123596191,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9750198539138805,0.03469000038212114,0.333773653917544,129.6748098763025,-23.644086277617216,98.21133518203798,-0.6458204347619302,-0.6126451176914246,-0.43598575466772327,-0.13228131969249513,
8.610383272,,,,0.9796224488872696,0.0386727427889518,0.3336922494417437,129.38567179840072,-23.668535857233262,98.22081214102963,-0.6454756324978878,-0.6115081423151596,-0.43765071793751814,-0.13371929113815256,
10.633859634399414,E28068940000500BB6B51497,160mm,-62.43000030517578,0.9827083453133033,0.04139576487718766,0.33364611680990197,129.18894000092268,-23.68497911059253,98.22926000651515,-0.6452282304669202,-0.6107439037246563,-0.4387833416475196,-0.1346907337730798,
10.633859634399414,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9827083453133028,0.041395764877187574,0.33364611680990175,129.18894000092268,-23.68497911059253,98.22926000651515,-0.6452282304669202,-0.6107439037246563,-0.4387833416475196,-0.1346907337730798,
10.72091007232666,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9877285564691534,0.04564988354568511,0.3335527893872072,128.88128095007534,-23.712803343504827,98.19640892609637,-0.6450870492431899,-0.6092776209023688,-0.44050648603493375,-0.13637270741397703,
10.741095542907715,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9877285564691535,0.04564988354568522,0.33355278938720706,128.88128095007534,-23.712803343504827,98.19640892609637,-0.6450870492431899,-0.6092776209023688,-0.44050648603493375,-0.13637270741397703,
8.810314417,,,,0.9929044382789498,0.05125711700862809,0.3338098471102509,128.5187916132596,-23.72701271959326,98.26884627556854,-0.6442928777818772,-0.6082366562087331,-0.442582174521784,-0.1380430240147446,
10.821406364440918,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9929044382789498,0.05125711700862809,0.33380984711025097,128.5187916132596,-23.72701271959326,98.26884627556854,-0.6442928777818772,-0.6082366562087331,-0.442582174521784,-0.1380430240147446,
10.841662406921387,E28068940000500BB6B51497,160mm,-62.400001525878906,0.9929044382789496,0.05125711700862806,0.3338098471102508,128.5187916132596,-23.72701271959326,98.26884627556854,-0.6442928777818772,-0.6082366562087331,-0.442582174521784,-0.1380430240147446,
10.901697158813477,E28068940000500BB6B51497,160mm,-61.79999923706055,0.9995533486026614,0.05598242209574292,0.3329550287673808,128.127805720581,-23.718003243143855,98.21077733602688,-0.6441095740658783,-0.6064297163077796,-0.44454381495387196,-0.14052278235857849,
10.941479682922363,E28068940000500BB6B51497,160mm,-60.79999923706055,0.9995533486026614,0.055982422095742806,0.33295502876738076,128.127805720581,-23.718003243143855,98.21077733602688,-0.6441095740658783,-0.6064297163077796,-0.44454381495387196,-0.14052278235857849,
9.010358333,,,,1.0062534576594515,0.061588799563026,0.33328705278222504,127.63050029835198,-23.680632590341514,98.25081296072662,-0.6432152640770478,-0.6048571677423391,-0.44705636550807326,-0.14339643213037703,
11.001420021057129,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0062534576594515,0.061588799563026,0.3332870527822251,127.63050029835198,-23.680632590341514,98.25081296072662,-0.6432152640770478,-0.6048571677423391,-0.44705636550807326,-0.14339643213037703,
11.041654586791992,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0062534576594515,0.061588799563026,0.3332870527822251,127.63050029835198,-23.680632590341514,98.25081296072662,-0.6432152640770478,-0.6048571677423391,-0.44705636550807326,-0.14339643213037703,
11.130836486816406,E28068940000500BB6B51497,160mm,-60.79999923706055,1.007351572265591,0.06661732086655436,0.3341674214646738,127.461014607657,-23.659711530312805,98.53169061366057,-0.6414815692020319,-0.6058466021778453,-0.44821094900159997,-0.14338143603250622,
11.151060104370117,E28068940000500BB6B51497,160mm,-59.900001525878906,1.007351572265591,0.06661732086655436,0.3341674214646738,127.461014607657,-23.659711530312805,98.53169061366057,-0.6414815692020319,-0.6058466021778453,-0.44821094900159997,-0.14338143603250622,
11.211073875427246,E28068940000500BB6B51497,160mm,-61.79999923706055,1.012553205647197,0.06842077765481877,0.33389907538315444,127.13018562194706,-23.620144975161327,98.3651527768375,-0.64187040938412,-0.6037640468947688,-0.4495726477600894,-0.14613619544895914,
11.251496315002441,E28068940000500BB6B51497,160mm,-61.79999923706055,1.012553205647197,0.06842077765481877,0.33389907538315444,127.13018562194706,-23.620144975161327,98.3651527768375,-0.64187040938412,-0.6037640468947688,-0.4495726477600894,-0.14613619544895914,
9.210804462,,,,1.012553205647197,0.06842077765481877,0.33389907538315444,127.13018562194706,-23.620144975161327,98.3651527768375,-0.64187040938412,-0.6037640468947688,-0.4495726477600894,-0.14613619544895914,
11.31171989440918,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0187208456902448,0.071210924967801,0.3314719204003035,126.87811592833643,-23.583754413871354,98.13614025477746,-0.642683813211604,-0.6016252636776179,-0.45044367040431355,-0.1486776988432332,
11.352079391479492,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0187208456902448,0.07121092496780097,0.3314719204003036,126.87811592833643,-23.583754413871354,98.13614025477746,-0.642683813211604,-0.6016252636776179,-0.45044367040431355,-0.1486776988432332,
11.420822143554688,E28068940000500BB6B51497,160mm,-59.900001525878906,1.0234299589598994,0.07730202808305951,0.3326680862268244,126.42893837224833,-23.624106622327165,98.30108245346652,-0.6413074455827864,-0.6006283604608317,-0.4531923365903739,-0.15028984964385408,
9.41049838,,,,1.0234299589598994,0.07730202808305951,0.3326680862268244,126.42893837224833,-23.624106622327165,98.30108245346652,-0.6413074455827864,-0.6006283604608317,-0.4531923365903739,-0.15028984964385408,
11.581269264221191,E28068940000500BB6B51497,160mm,-58.29999923706055,1.028422807542569,0.08088325956147312,0.3333725235858236,126.00848972220695,-23.652257656274756,98.28968290073462,-0.6408645097310759,-0.5987924542519414,-0.4555007431882157,-0.15251016311402757,
11.641613006591797,E28068940000500BB6B51497,160mm,-59.900001525878906,1.032300680496647,0.08381461527592309,0.33320333596696583,125.72847458277079,-23.663167462819402,98.26389442771841,-0.6406451893441721,-0.5974925102877036,-0.4569754306336822,-0.1541100169276105,
11.682217597961426,E28068940000500BB6B51497,160mm,-62.400001525878906,1.034933320199668,0.08587243487061649,0.3328293782474367,125.55426826295094,-23.666148177861142,98.2409294080645,-0.640535456741139,-0.5966575459852826,-0.4578651150050151,-0.15515681724528052,
9.610309362,,,,1.030345510123954,0.08230743386774067,0.333482898025635,125.85644114727585,-23.66068461968811,98.28193079281341,-0.6407180439663553,-0.5981126115070613,-0.45632122849611934,-0.15333828131266927,
11.74172592163086,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0369201372798929,0.08882957324065945,0.3327128007781464,125.39671578633357,-23.661599633521714,98.31365251066077,-0.639934389649683,-0.5964508327772557,-0.45876420941140944,-0.15577477711789875,
11.781476020812988,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0375370944496074,0.0907808770451589,0.3327979304658977,125.32906128580326,-23.65530455740575,98.40235263903149,-0.6393684875136556,-0.5966986759547644,-0.45920971056837867,-0.15583667414327182,
11.841626167297363,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0427776688037178,0.09450496907373562,0.3318167600794012,124.98506765797083,-23.578124552726443,98.3345741842187,-0.639099351246843,-0.5952310729544934,-0.460571317295729,-0.1585119891673309,
11.881077766418457,E28068940000500BB6B51497,160mm,-57.599998474121094,1.042777668803718,0.09450496907373557,0.3318167600794013,124.98506765797083,-23.578124552726443,98.3345741842187,-0.639099351246843,-0.5952310729544934,-0.460571317295729,-0.1585119891673309,
9.810360193,,,,1.042777668803718,0.09450496907373557,0.3318167600794013,124.98506765797083,-23.578124552726443,98.3345741842187,-0.639099351246843,-0.5952310729544934,-0.460571317295729,-0.1585119891673309,
11.970839500427246,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0464805702920914,0.09651938358152734,0.3303781141217294,124.7940943430056,-23.550423540498155,98.2334707988637,-0.6393042686716377,-0.5940036451331918,-0.4613017228603733,-0.16015755402963258,
11.980802536010742,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0470352438105637,0.09682577208049302,0.3301620329175111,124.76513686395867,-23.546086550802162,98.21856851163363,-0.6393324994805049,-0.5938203315740794,-0.4614121764942508,-0.16040627263327076,
10.010292768,,,,1.048686429090508,0.09795138279937722,0.3297984783562894,124.65647220985852,-23.53880428573377,98.19731006769861,-0.6392758524594582,-0.5932915256216915,-0.46191367269584444,-0.16114375279344614,
12.08130931854248,E28068940000500BB6B51497,160mm,-57.599998474121094,1.051764938438392,0.10210118975788819,0.33186297208832777,124.23737759251023,-23.582839520735607,98.3804308146015,-0.6378238508308758,-0.5924506257057598,-0.46453062007765994,-0.16246320944260403,
12.090885162353516,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0521834053590242,0.10267191176229803,0.33214746286323443,124.17987184488503,-23.58891571977713,98.40565678568456,-0.637623991970818,-0.5923346872725386,-0.4648898253401944,-0.16264290151158275,
12.151437759399414,E28068940000500BB6B51497,160mm,-58.29999923706055,1.053439268097228,0.10429757628428397,0.3326903415333392,124.03545970777122,-23.614493264465263,98.44621998563508,-0.6372603121514319,-0.5918764640830975,-0.4658035605646486,-0.16312139279213378,
12.191069602966309,E28068940000500BB6B51497,160mm,-57.0,1.053946889792212,0.10491292826700616,0.33276157813310475,123.99050081771098,-23.62833193313749,98.44593823090938,-0.6372254962521137,-0.5916393213342698,-0.46609471516109424,-0.163285935941435,
10.210312605,,,,1.0544197902042873,0.10525053137631502,0.3327351543323407,123.95524268104876,-23.629156159652585,98.4364600826961,-0.6372258027488721,-0.59144003362525,-0.4662667438274478,-0.16351540152832247,
12.281075477600098,E28068940000500BB6B51497,160mm,-57.0,1.063784699863844,0.11061176541608365,0.3312247909531095,123.30177514363483,-23.597464849627414,98.2284059452616,-0.6372863359091243,-0.5877370818157173,-0.46919200248296533,-0.16819665135873524,
12.290915489196777,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0650443599648352,0.11135315408839,0.33102467490716314,123.2114859346912,-23.59204171124398,98.20164654998175,-0.6372796782005884,-0.5872392660117957,-0.4695923361825085,-0.16884221630011745,
12.37204647064209,E28068940000500BB6B51497,160mm,-56.400001525878906,1.065813154909125,0.11389908497076243,0.3319183048689937,123.05177066348399,-23.577178023570504,98.36773380004293,-0.6361622922493347,-0.5875640960386352,-0.4705924822265144,-0.16914102588745683,
12.391570091247559,E28068940000500BB6B51497,160mm,-56.400001525878906,1.0675474719765985,0.11597435991113589,0.33202558237918667,122.88643932201526,-23.5923916462367,98.40729793976004,-0.635746389007465,-0.5870454102841589,-0.4715631737791265,-0.16980102550818416,
10.410339832,,,,1.0664260388041789,0.11227428737567276,0.3308500612720487,123.10725025262346,-23.58654981090691,98.18089241842212,-0.6372208525626677,-0.5867176106086961,-0.4700721321468461,-0.1695412074979043,
12.451716423034668,E28068940000500BB6B51497,160mm,-56.400001525878906,1.067241928532844,0.11421127399829724,0.3313522912366896,122.98309066561049,-23.592045540533476,98.28163944643269,-0.6365324619719506,-0.586746616317538,-0.4708804954702604,-0.16978336809455127,
12.493874549865723,E28068940000500BB6B51497,160mm,-57.630001068115234,1.0680952705174422,0.11625609705573516,0.33188302204237,122.85219547763899,-23.59782381830653,98.387905299559,-0.6358061697668931,-0.5867759294665791,-0.4717329292260422,-0.17003695647947414,
12.493874549865723,E28068940000500BB6B51497,160mm,-57.599998474121094,1.0681518652946957,0.11639240790698357,0.3319184210349668,122.84347621351046,-23.59820815251126,98.3949858869345,-0.6357577693362426,-0.5867778359141462,-0.471789719867139,-0.17005378630363524,
12.600996017456055,E28068940000500BB6B51497,160mm,-55.79999923706055,1.072643546662511,0.11972391733166547,0.3307372674266357,122.53898400876356,-23.57145608523013,98.30446515563483,-0.6357102560203981,-0.5851235883806277,-0.47309770174989546,-0.17228296871723775,
12.661087989807129,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0758338675336065,0.1215624114059745,0.32938256611583006,122.35256428727998,-23.532183009723994,98.21648156888675,-0.6357954588361615,-0.5840173275092961,-0.4737488204356027,-0.1739251299498993,
10.610370874000001,,,,1.073149936076835,0.12004600849913956,0.33056625626319636,122.50735589116469,-23.567390372626193,98.29015329819529,-0.6357272595685212,-0.5849293244015101,-0.4732203554151509,-0.17254284139728707,
12.701764106750488,E28068940000500BB6B51497,160mm,-55.79999923706055,1.078026645334922,0.12282759204689028,0.328412373117302,122.22397434768983,-23.50226700573367,98.1577317987673,-0.6358361632047081,-0.5832754732145939,-0.47418712269912355,-0.1750676114355089,
12.791200637817383,E28068940000500BB6B51497,160mm,-57.0,1.0842298508451476,0.12949651202596688,0.3317073781888702,121.40609671362425,-23.527281235185136,98.36569638863624,-0.6335708277889907,-0.5809291870676951,-0.478768548444924,-0.17857761003995234,
12.801066398620605,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0849194586724336,0.1302851068298456,0.3321426464615596,121.30913573150166,-23.53126725018512,98.39333529108589,-0.6332880536795162,-0.5806610473400702,-0.47931988072351306,-0.17897329720363456,
12.891063690185547,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0902453819957907,0.13275434024040328,0.33127501962097883,120.88329950371015,-23.519381644345255,98.27481317606792,-0.6331911384227581,-0.5782678863294323,-0.4812366713459229,-0.18189694888831529,
12.900984764099121,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0910665428323603,0.13330980017633257,0.3311732520110841,120.8152313416463,-23.524914443272056,98.2587234535554,-0.6331761782021031,-0.5778712843222515,-0.48157770493792074,-0.1823063910559779,
10.810388565,,,,1.0835803181722443,0.12838119490754418,0.33212520606118445,121.42327248505677,-23.473641167371945,98.41328815472437,-0.6332408183494941,-0.5814734537489898,-0.47852971974303327,-0.17861689697209202,
12.991032600402832,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0958050160138832,0.13753929442700352,0.3300226916835057,120.43687924645381,-23.56301215479656,98.22380990628392,-0.6328300269519804,-0.5759350077719154,-0.4835862975007358,-0.18430766853348346,
11.01029849,,,,1.0971860997494423,0.1385043656585578,0.32975409801067135,120.32234740250577,-23.5662856059925,98.20470289328019,-0.6327486459735816,-0.5753329562800519,-0.4841445346382149,-0.18500056761156494,
13.000924110412598,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0971275431324046,0.13846322310898113,0.329765470362199,120.32722310171555,-23.56615033754636,98.20550050282442,-0.6327522144845098,-0.5753584941062952,-0.4841207765151283,-0.18497111145007078,
13.081449508666992,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0986543998472935,0.1413821958113321,0.33128981297785787,120.05052893058723,-23.588949499102352,98.35400174757963,-0.6316097229081211,-0.5749165274150375,-0.4858448340398143,-0.18572813914371222,
13.101600646972656,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0990744912601036,0.14221404723036962,0.3317342253328628,119.97205310348949,-23.595504316050178,98.3971804039143,-0.6312804171637924,-0.5747956091698165,-0.48633580652141123,-0.18593688681855625,
13.191024780273438,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1038065185381583,0.1433800539822333,0.3312053723767457,119.58066475965174,-23.50947940114715,98.20292460194605,-0.6314195156892412,-0.5724034722443913,-0.4876190867266054,-0.18944995758574362,
11.210478067,,,,1.1044326934970472,0.14354095046811227,0.33113882796538063,119.52788596027663,-23.497837645667612,98.17776305362752,-0.6314316686698738,-0.5720864948905966,-0.4877925975805369,-0.18991964593006785,
13.200896263122559,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1043999362990737,0.14353249411197064,0.3311422886881483,119.53065282506115,-23.49844818181849,98.17907611490809,-0.6314310698838207,-0.5721030795513584,-0.48778349867256315,-0.18989504673892463,
13.291886329650879,E28068940000500BB6B51497,160mm,-54.79999923706055,1.1064444707598728,0.14734313667269489,0.3304437848701729,119.31697534243455,-23.500068137680355,98.3254707143419,-0.6303493097883042,-0.5719918244380702,-0.48909985646673126,-0.19043747223075058,
13.300947189331055,E28068940000500BB6B51497,160mm,-54.79999923706055,1.10667552537822,0.1477847627841203,0.33036321322913687,119.29252818223469,-23.50028206761615,98.34262800844247,-0.630223518306176,-0.5719809808612241,-0.48925128889440345,-0.19049737746746556,
