elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
16.07274627685547,E28068940000400BB6B448F1,40mm,-59.099998474121094,1.1284761692446095,-0.11161212361163986,0.3323834905635923,103.36197403827161,-5.06036293977236,111.19133808523388,-0.4654571625134048,-0.631229253269721,-0.5306476852878858,-0.3214222981999358
16.271860122680664,E28068940000400F14A7A475,200mm,-46.29999923706055,1.1257512005168522,-0.1247197535504706,0.3320047790037121,102.63803987136706,-5.242267440056812,111.08695428935064,-0.4647747543880522,-0.6268352397204722,-0.5349928301899244,-0.32379728469133023
16.470048904418945,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1234499909243318,-0.13331835870530281,0.3321933471310876,101.94076863265639,-5.125893528990423,111.20071050682641,-0.4616696775418933,-0.6244177959132337,-0.5386996867194176,-0.32675093345486333
16.67021369934082,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.121375419459829,-0.1432701107906251,0.33372118429783837,101.09638282602027,-5.291477279024043,111.15574639467204,-0.4602208316835995,-0.6196908121724993,-0.5437522122869897,-0.32941404801017327
16.86992835998535,E28068940000400F14A7A475,200mm,-47.900001525878906,1.1192544875965975,-0.15300325103226955,0.33260358285542513,100.39304148214167,-5.342410600859654,111.11833224487623,-0.4586169545358445,-0.6160182713613959,-0.5476190146594064,-0.33212255741615254
17.070003509521484,E28068940000500A8C55B5E1,120mm,-50.400001525878906,1.1178594663561214,-0.15772015197695144,0.3339011275663324,99.80083511059097,-5.2092558566050196,111.21579924597832,-0.455778862510027,-0.6140244501665475,-0.5506064515855295,-0.33477177085161486
17.280019760131836,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.115221440746985,-0.1700929149002339,0.332614763056158,98.67615566085112,-5.115823670809435,111.20229971598833,-0.4521207892922042,-0.6088604540208391,-0.5562369986145961,-0.33981780528918354
17.480073928833008,E28068940000400F14A7A475,200mm,-48.79999923706055,1.1134108468106052,-0.1780045943571698,0.33315863117158206,97.78526193331516,-5.122198774065172,111.19319573377425,-0.449542351026661,-0.6044597230707962,-0.5609487705380797,-0.34333161032799625
17.68012237548828,E28068940000500A8C55B5E1,120mm,-52.29999923706055,1.111341735589515,-0.186876495912291,0.3339153644894227,96.7845485284882,-5.142907527404881,111.14781402595052,-0.44685984099706205,-0.5992883930820245,-0.5661403024413354,-0.3473540878885383
17.880109786987305,E28068940000400F14A7A475,200mm,-50.400001525878906,1.1102724103530535,-0.19119877568415192,0.33273880816295265,96.16061580143385,-5.325733290028555,111.1849597057508,-0.4456165190407047,-0.5956947757331553,-0.5701382516625638,-0.34859148887117986
18.08012580871582,E28068940000500A8C55B5E1,120mm,-55.79999923706055,1.1082750404816026,-0.20019513943437361,0.33008331908621436,95.18057978339385,-5.074198223453108,111.14131197749747,-0.4416657051773584,-0.5915251331995843,-0.5742177159798107,-0.35398225424211527
18.280349731445312,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.1078718808165504,-0.19832722332888444,0.3331814509941425,94.7158283044321,-5.374568810325012,111.37948837114443,-0.4404164841042871,-0.5890326951083807,-0.5783691512210293,-0.3529347383560327
18.480438232421875,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.105884689398643,-0.19178185311001497,0.32989166994404484,96.75992111842976,-5.207417497792284,111.43641749360707,-0.4455726732938133,-0.600063959256175,-0.5673652131799328,-0.34566595506196085
18.680479049682617,E28068940000400F14A7A475,200mm,-50.400001525878906,1.1047152710993446,-0.18546339973845985,0.32827026489751093,97.9208579233865,-5.655894199478398,111.55393728695353,-0.45047390025529,-0.6046820566856407,-0.5631641299073711,-0.33805182782656884
18.880420684814453,E28068940000500A8C55B5E1,120mm,-53.900001525878906,1.1034805877505476,-0.18439076830618936,0.3312085550162396,99.29187162272181,-5.304366965006035,111.16994673709095,-0.4549586494113029,-0.6110636743218778,-0.5535301957184534,-0.3364790270997278
19.080612182617188,E28068940000500A8C55B5E1,120mm,-51.599998474121094,1.1013969885277293,-0.1741526859663177,0.3267124398262484,101.07624365060832,-5.433169120869662,111.38945318616572,-0.4595216130188435,-0.6200531196239782,-0.5450390558015552,-0.3275766225848255
19.282085418701172,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.100599547072936,-0.1709491298414093,0.33082043163048114,101.47222396267969,-5.547545168801552,111.36872050421688,-0.46126363838872736,-0.6214632013863551,-0.543244342970554,-0.3254303751242446
19.480411529541016,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0989305473089694,-0.16515124820975116,0.3302925181737483,102.9974535494158,-5.33163757988532,111.20613700626156,-0.4655183953966278,-0.6286970424037723,-0.5336850672506009,-0.3212676476301644
19.680723190307617,E28068940000400F14A7A475,200mm,-50.400001525878906,1.0974809101185863,-0.15759209937135063,0.32795763098775266,103.91547809746744,-5.6009314606680745,111.38820322460344,-0.46821611224086374,-0.6328070265840203,-0.5301200518453096,-0.31512167487411574
19.88231086730957,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0965436584273112,-0.15574389261341903,0.3320988885584206,104.49340082303851,-5.278297442036499,111.20744414809221,-0.46944008913772495,-0.6357905568460499,-0.5252392282140794,-0.31546810247762336
20.081945419311523,E28068940000400F14A7A475,200mm,-50.400001525878906,1.0945534746465169,-0.146204785399222,0.3294038706472274,105.92005137011125,-5.314704758484861,111.27643136048951,-0.47309559075327506,-0.642447542767567,-0.5176051939252597,-0.309073745283094
20.28179168701172,E28068940000400F14A7A475,200mm,-51.0,1.093663320670449,-0.14220014903314374,0.33028595644374825,106.25538812786787,-5.547231241329192,111.33479435915052,-0.47463092948603414,-0.6434513789330174,-0.5167464533207998,-0.306053764402263
20.480260848999023,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0920672526884454,-0.13543246547431786,0.33162794951982577,107.29058754498078,-5.314604032696278,111.26780607158054,-0.47680665175263454,-0.6485565330468853,-0.5098613487520568,-0.3034324394908688
20.68056869506836,E28068940000500A8C55B5E1,120mm,-48.79999923706055,1.0900278360768028,-0.12629161907974742,0.3311063246673328,108.46044758734476,-5.322685553348616,111.27926667130558,-0.4798465910018774,-0.6537503548187165,-0.5032743482543227,-0.2984504197810176
20.882192611694336,E28068940000400BB6B448F1,40mm,-59.099998474121094,1.0879157723217436,-0.11737003840406746,0.33079700180877536,109.58546296176878,-5.382488156648398,111.23745024184763,-0.48323061507547777,-0.6582973595930423,-0.49695364757324145,-0.2935469829009571
21.08057403564453,E28068940000400BB6B448F1,40mm,-58.29999923706055,1.085690783467231,-0.10921338300061348,0.3307834197030707,110.65880195420425,-5.334969184807695,111.16519791583671,-0.4861914435558143,-0.6627630040502259,-0.4904001150997292,-0.2896045714169682
21.280500411987305,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0834577030662773,-0.10121182868031789,0.3301249363815161,111.64063074871123,-5.224110771410972,111.17152286598586,-0.48819105233027954,-0.6673046268870662,-0.48428814273354914,-0.28607521068323366
21.480588912963867,E28068940000500A8C55B5E1,120mm,-47.0,1.081384370124195,-0.09355896675540606,0.3298546149236814,112.4992016104423,-5.247262343416562,111.13979809567785,-0.49059460434611674,-0.670708867090965,-0.4792873014738412,-0.2824008364682267
21.680204391479492,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.078769022747684,-0.07967981774249375,0.33226350122133363,113.47420929364799,-5.255337862482645,111.2628833108762,-0.4922849243939977,-0.6752676837730831,-0.4738935964124414,-0.27765800500870347
21.882036209106445,E28068940000500A8C55B5E1,120mm,-47.0,1.0755899783805563,-0.06829251676706932,0.33066841597732377,114.60075654379654,-5.374384977871287,111.27549382623319,-0.49535583740883543,-0.6795983878700653,-0.4677337061727434,-0.27201802451181234
22.091217041015625,E28068940000400F14A7A475,200mm,-51.0,1.0739645437621135,-0.05918879181978509,0.3324116068995923,115.24973578851888,-5.286853293530425,111.26573399012766,-0.4966262228934891,-0.6824495205008169,-0.4635063746626095,-0.26979045081298825
22.291738510131836,E28068940000500A8C55B5E1,120mm,-47.900001525878906,1.0719805333415275,-0.04779696695687238,0.33486535253365646,116.29525503107024,-4.872700454982685,111.01858961431338,-0.49905335881770135,-0.6867632026766363,-0.4550204164732889,-0.2688093545518354
22.490375518798828,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.069452277988037,-0.038291729087590404,0.3356773033690417,116.87405808688919,-5.0036694467598135,111.11959629233169,-0.5002663838179144,-0.6891209380713812,-0.4523093070280891,-0.26507012036277455
22.691795349121094,E28068940000400F14A7A475,200mm,-53.900001525878906,1.0651676938557564,-0.024604681218562154,0.3315905333082906,118.14314375902364,-5.112584397088543,111.17307290033965,-0.5032295767767248,-0.6940170822094249,-0.4452134176077887,-0.2586219160098905
22.890127182006836,E28068940000500A8C55B5E1,120mm,-47.900001525878906,1.061595877458365,-0.010880275907995172,0.33129372602187757,119.22402348300196,-5.011382913822611,111.07099201905054,-0.5059194206570204,-0.698015183632179,-0.4380066765495371,-0.2548931041025414
23.091707229614258,E28068940000400BB6B448F1,40mm,-57.599998474121094,1.0579158297959983,0.005757928639229555,0.33191670761228,120.17761969931217,-4.9356948375215,111.1310716602137,-0.5073977400470799,-0.7021087447060654,-0.43200262473233597,-0.25092743219257746
23.29192543029785,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,1.054651025652731,0.020064978132972006,0.3321772642302301,120.99979065057886,-4.940015096792533,111.08917743427386,-0.5094572926962193,-0.70499231456537,-0.4268815171642366,-0.2474091219538201
23.490266799926758,E28068940000400F14A7A475,200mm,-57.0,1.0509349023721168,0.03520713284268223,0.3323025735053967,121.8761602740585,-4.921701632950164,111.00142489795694,-0.5118161947480689,-0.7078934579820181,-0.42121457530932505,-0.2439453145417062
23.69196128845215,E28068940000500A8C55B5E1,120mm,-49.79999923706055,1.047210361616187,0.04999185893977204,0.33191367187514786,122.67981657256257,-4.882928316749792,110.97773031002278,-0.5135350009407105,-0.7108262231507939,-0.4160275910943393,-0.24068428851556395
23.890300750732422,E28068940000401929753451,E28068940000401929753451,-75.0,1.0440176894985005,0.0668975061686702,0.33365815512726565,123.215205523843,-4.930109367213327,111.06940849923882,-0.5142359941288913,-0.7130502429577027,-0.41309035735959243,-0.23764900592419083
24.091785430908203,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.0402183110801593,0.08150741866745644,0.33280372073600795,123.96857472459209,-4.937963767967065,110.96799317491092,-0.5164455419704224,-0.7152734968337087,-0.4082192233125284,-0.23457385324087388
24.2901668548584,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,1.036919539365275,0.09997711045164964,0.3329537327567581,124.45801545528089,-5.24624367940264,111.07890162552964,-0.5177211975509377,-0.7167152594193489,-0.4066848262129445,-0.22998141370559705
24.491779327392578,E28068940000500A8C55B5E1,120mm,-51.599998474121094,1.0331405584960194,0.11871997550535188,0.33247884052584875,124.93304772361293,-5.50312513777749,111.3283258768102,-0.5179073925529998,-0.7188614200634804,-0.4052850564581703,-0.22528696033052337
