elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
19.10232925415039,E28068940000401929777475,pose-center,-61.79999923706055,1.068103598375561,0.0687433412497744,0.34637047891971506,109.92879707097552,-7.772596781908394,100.97757941432674,-0.5497624545905142,-0.6054927970149517,-0.4771961339125013,-0.3215953452159801
19.312284469604492,E28068940000401929777475,pose-center,-62.400001525878906,1.074543052138954,0.07481835906478038,0.34591818063458757,109.41871053164802,-7.7228465704651965,100.94699647394303,-0.5483087043883346,-0.6033940114067486,-0.4795882086259091,-0.3244508927980474
19.512191772460938,E28068940000500A8C53D4AE,120mm,-41.79999923706055,1.0802295335811116,0.08103948686257656,0.34459432244166843,109.00660641077245,-7.705835905209234,100.96551931418995,-0.5469799102930256,-0.6018148042240273,-0.4817355822360079,-0.3264395012255158
19.722335815429688,E28068940000401929777475,pose-center,-61.79999923706055,1.0861447107016005,0.08872534074721028,0.34580663352072416,108.36643417643171,-7.763550134458285,101.1225274058841,-0.5445359292526081,-0.5996524794162007,-0.4857846152023356,-0.3284978437002618
19.92304801940918,E28068940000401929777475,pose-center,-63.0,1.0919888769512855,0.09482356766280488,0.3444593825270813,107.90069023587901,-7.8123326795359995,101.1480831644365,-0.5432412147630862,-0.5976174538170389,-0.48849649514081644,-0.3303233805093182
20.12372398376465,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.098972988919756,0.10114551895652944,0.3439804349434786,107.28621807567413,-7.7742370934746905,101.1168787353536,-0.5414838396177135,-0.5949809150884472,-0.4914439369866449,-0.33358030354389784
20.344242095947266,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1067904453251796,0.10804428874718985,0.3417358301657648,106.68723849102187,-7.7781063377238935,101.02151282497422,-0.5402399778643524,-0.5919403889641898,-0.494283218507124,-0.33679584637029886
20.554779052734375,E28068940000401929777475,pose-center,-60.79999923706055,1.1144866240460962,0.11683953572686584,0.34326102257267044,105.7970497628155,-7.857115804713829,101.12597799769571,-0.5373676772133439,-0.5882801092921991,-0.49950391932227917,-0.3400857642995021
20.823022842407227,E28068940000401929777475,pose-center,-61.79999923706055,1.1212460706249312,0.12294046479361653,0.3403914990660284,105.29307085857482,-7.79030191412899,101.06992795737538,-0.5359010014816723,-0.5860641475722327,-0.5016435297615821,-0.3430636975689997
21.05243492126465,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1312688687593848,0.131496681550475,0.3382647662570225,104.38027437656879,-7.736578793463399,100.96336678420207,-0.533487083709093,-0.5817554468517261,-0.505752607413628,-0.3480896891150792
21.264137268066406,E28068940000500A8C53D4AE,120mm,-42.79999923706055,1.1354125982860075,0.13691402473785247,0.3383809890580592,103.8703813106295,-7.765467659436816,101.09295817702821,-0.531388451349344,-0.5799915571316318,-0.5088499403375665,-0.3497253860488629
21.464311599731445,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.141580954908182,0.1414419956055844,0.3369696726407535,103.28398030895703,-7.725839062701353,100.9995097365415,-0.5299089502900235,-0.5770982903042472,-0.5113627691624676,-0.3530753263043637
21.67506980895996,E28068940000401929777475,pose-center,-63.0,1.147949082603888,0.14858591542181535,0.3356026451603558,102.61466181617196,-7.643230567297084,101.04329171379564,-0.5272951609476241,-0.5746182540107609,-0.5145272238762014,-0.35642027339798293
21.942602157592773,E28068940000500A8C53D4AE,120mm,-43.79999923706055,1.153257211328828,0.15413110563929439,0.333095987986829,102.13477576472597,-7.717851366146588,100.99183763427325,-0.5263483676934357,-0.571936429142951,-0.5170683699133991,-0.35845002117556973
22.143091201782227,E28068940000401929777475,pose-center,-63.0,1.1571727671099667,0.158203874072552,0.33535357076838146,101.48796752479228,-7.8053164532068156,101.05194856284687,-0.5243647218536552,-0.5689464947676305,-0.5208275436001049,-0.36066632001677995
22.353374481201172,E28068940000401929777475,pose-center,-63.0,1.1628442257981702,0.16319951589938386,0.3335481327280884,100.8927790801323,-7.735770996739385,101.0218143801294,-0.5223558313191078,-0.566365912345887,-0.523403353056948,-0.3638996686289758
22.582624435424805,E28068940000500A8C53D4AE,120mm,-44.900001525878906,1.1687581852547322,0.16898334682725538,0.3315230302571961,100.25336920552687,-7.71199209999174,100.98042799068291,-0.5204250642865504,-0.5633413337110194,-0.52632876565615,-0.3671271232664558
22.852861404418945,E28068940000500A8C53D4AE,120mm,-45.599998474121094,1.1745724725526756,0.17522101885865488,0.32997349946532806,99.5652258170228,-7.732194963363048,100.98246868183844,-0.5182829138359609,-0.5601004699601217,-0.5297883563100588,-0.3701277918428215
23.062461853027344,E28068940000401929777475,pose-center,-65.0999984741211,1.1780210708178258,0.17880804778932693,0.33387748617072177,98.80023311611478,-7.786493569184957,101.0976377490929,-0.515462955392102,-0.5568550727145685,-0.5341028213793929,-0.3727526603594738
23.273496627807617,E28068940000401929777475,pose-center,-65.0999984741211,1.1822984551406703,0.18285792952245022,0.32887841605415535,98.52760052436932,-7.7192496157590185,100.98889218281374,-0.5148259987182567,-0.5553604494982474,-0.5348087816931666,-0.3748446734325101
23.48316764831543,E28068940000401929777475,pose-center,-65.0999984741211,1.1868366606731864,0.18662076917776504,0.32699399273280516,97.99629326968507,-7.655140123822762,100.91914094182954,-0.5131545217080775,-0.5528173938504729,-0.536899038988791,-0.377895207484612
23.69255256652832,E28068940000401929777475,pose-center,-65.0999984741211,1.1921166154654252,0.19237498658770294,0.33173324238445917,96.86512154703892,-7.690266673657299,101.08323936912682,-0.5087616350722358,-0.5480787341028512,-0.5430125845828465,-0.3819798854488261
23.9129581451416,E28068940000401929777475,pose-center,-66.80000305175781,1.1966705433373857,0.1973765093867542,0.32575217978313276,96.53938310670938,-7.660743747636238,100.99096072214871,-0.5079898790515648,-0.5462427293597805,-0.5441462373931777,-0.3840182752599168
