elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
9.150318145751953,E28068940000500BB6B51497,160mm,-57.599998474121094,1.098325227901978,0.2448745463773185,0.3231351459665619,127.94706971363942,-5.496314004780226,111.24726723615586,-0.5241488183996678,-0.7289177026120969,-0.3860604851040284,-0.21190634919741558
9.351078033447266,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1041445506515954,0.24354447185933426,0.3211933813703687,127.17708926190305,-5.874880314760682,111.2275515745131,-0.5239664091954852,-0.7252672453267297,-0.39252134534575084,-0.21301084089531275
9.550159454345703,E28068940000500A8C54BA19,80mm,-57.0,1.116391369845823,0.23232186091693094,0.32559360516654656,125.2427183925626,-5.017248467586378,111.01753150001473,-0.5189574754669801,-0.7197904883943524,-0.40067610733856485,-0.22813033222693907
9.760315895080566,E28068940000500A8C54BA19,80mm,-57.0,1.1299245404526201,0.225992463818763,0.33079902195292776,122.91220707340507,-4.770958685586522,111.01699008893156,-0.5134141849984579,-0.712138480334572,-0.4141978323305603,-0.24021826567062035
9.96014404296875,E28068940000500A8C54BA19,80mm,-57.599998474121094,1.135905764971883,0.2252439924998564,0.3281966619419502,122.27633600730445,-5.009425113008473,111.06581063679425,-0.5125542559473442,-0.7094151679933469,-0.4192417785131067,-0.24135986675585105
10.160161972045898,E28068940000500BB6B51497,160mm,-57.599998474121094,1.149899869878431,0.21925905470174323,0.3327805206298635,121.18256576823806,-4.7934052627504675,111.07662567792045,-0.5094378166691039,-0.7060106357608497,-0.42512137828509766,-0.24757606278668287
10.361004829406738,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1589100376277146,0.216657887446855,0.3308916114743063,121.55317671493175,-4.882849233634135,111.10154257692015,-0.5103797340220853,-0.7072537112438702,-0.42326098180733185,-0.24526486970377837
10.570314407348633,E28068940000500BB6B51497,160mm,-58.29999923706055,1.1664031269544863,0.21367760707260017,0.3314213709381584,122.17172298668099,-4.894961448149166,111.09693413519776,-0.5117645965076371,-0.7094753718849257,-0.41947793879261497,-0.24244577397104944
10.770112991333008,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1740394128293532,0.2109136848921946,0.33089550513462496,122.68322665604572,-4.988902169758122,111.10999512430323,-0.5130670043196301,-0.7111514286622986,-0.4167267707096221,-0.23950927573683312
10.980098724365234,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1821165297750917,0.20744627913259273,0.33136119859927393,122.23312014396743,-5.0600003020532975,111.07884756382285,-0.5125485021428431,-0.7091807992368856,-0.41974750535081434,-0.2411817959478467
11.190173149108887,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1887492390594931,0.20615920431653537,0.3305557656242869,120.51800393578029,-5.070255641118741,111.16743958566704,-0.5083725481043774,-0.7031844615606441,-0.4305490541131136,-0.24842801242177195
11.411341667175293,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1951111624760278,0.20098041607064004,0.3355414633804193,116.68405116220089,-4.773099717625586,110.98143752095275,-0.49982770972990925,-0.6884248194756141,-0.4521981039573268,-0.267881323151729
11.620406150817871,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1981707692827528,0.20042992700607398,0.3301300573370113,112.41613268692493,-5.111492643067535,111.13977864981679,-0.48987205496167247,-0.6707700625051625,-0.47924173566427536,-0.2835846466435387
11.850152015686035,E28068940000500BB6B51497,160mm,-55.79999923706055,1.1965311433655197,0.17733434651591257,0.32871453254121963,108.45939542565489,-5.15569744143374,110.7808546243177,-0.4820130947860936,-0.6521802781015873,-0.501338660783398,-0.30163522425933176
12.070260047912598,E28068940000401929753451,E28068940000401929753451,-79.9000015258789,1.1929023017264522,0.1641590512903858,0.3278828048683661,105.73705752697816,-5.239636682974077,110.85027447579611,-0.47467266806193503,-0.6401021151439616,-0.5171935819976965,-0.3121953541031346
12.290620803833008,E28068940000401929753451,E28068940000401929753451,-78.0,1.1895135355806838,0.14675989236750459,0.3288589979465219,103.9263425516369,-5.150244733174092,110.78295315602364,-0.46967220066487025,-0.6318697246798555,-0.5267245843914521,-0.3204838329046776
12.51031494140625,E28068940000500A8C54BA19,80mm,-57.0,1.1856576816929125,0.13365272406173748,0.3288701149534379,103.11083600477711,-5.275129994039653,110.86291878913696,-0.467476509489259,-0.6280152128337873,-0.5318922685643706,-0.3227277802831973
12.740157127380371,E28068940000500BB6B51497,160mm,-48.79999923706055,1.1801555945404893,0.10947332119372641,0.32705782518441806,103.15938795064761,-5.25008699507824,110.86108897989618,-0.4675159867262564,-0.6283164990336381,-0.5315290678039546,-0.32268255186319933
12.95164680480957,E28068940000500A8C54BA19,80mm,-54.79999923706055,1.1765960883366386,0.0960803822311638,0.3269447976434038,103.22563032779105,-5.382067895420001,110.90365933082731,-0.4680335818406918,-0.6283577244604263,-0.5317695999548246,-0.3214533075645252
13.151609420776367,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,1.1726252180078005,0.080760204911302,0.3266778607157734,103.19017571879965,-5.330048236528978,110.95865288786958,-0.4674098953035979,-0.6285909919247307,-0.5319277426888751,-0.32164301826913855
13.350308418273926,E28068940000500BB6B51497,160mm,-47.0,1.1690724524215497,0.06433743191340979,0.329390628370692,102.55785979495757,-5.274056808849465,110.95113649419136,-0.4654274469225035,-0.625803286044592,-0.535162742245818,-0.32457414890734493
13.550018310546875,E28068940000500BB6B51497,160mm,-47.0,1.1646372743344084,0.060394044022213156,0.32513252164965867,102.46539901727611,-5.389450249402651,111.26194474474042,-0.4639667747635379,-0.6262449356446075,-0.5369654525484309,-0.32283155865630625
13.7599515914917,E28068940000500BB6B51497,160mm,-47.0,1.1612609807304297,0.04618806346323617,0.3335026604026893,101.5859873165563,-4.932985239711321,111.57827568972348,-0.45775446395927716,-0.6249064451530301,-0.5410146105407329,-0.3274995827676995
13.972524642944336,E28068940000500A8C54BA19,80mm,-54.79999923706055,1.1598377672924405,0.02530899229501471,0.3342043010902096,101.81694105134478,-5.022834228662077,110.966510458879,-0.4621410368554384,-0.6232376737072697,-0.5383297008309437,-0.3289401120711744
14.171235084533691,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,1.1564522400584982,0.01261825109930967,0.3347891370312079,102.61220164726942,-5.256094075400652,110.983720949697,-0.4653257899378644,-0.6262494551875052,-0.5348925916864224,-0.32430455509449435
14.380427360534668,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.1526445099198084,-0.0041135571524733554,0.33380240636901315,103.95837511367958,-5.144921077281737,111.0052298459352,-0.46851231522933207,-0.6329445054266796,-0.5271486909764729,-0.31936142711733073
14.581891059875488,E28068940000500A8C54BA19,80mm,-53.0,1.1493430660541286,-0.018269168914337327,0.33343018824343396,105.26899178392839,-5.156752278223992,110.97512356824546,-0.47235156035789433,-0.6387695584958523,-0.5198368185610546,-0.3140495767148836
14.791899681091309,E28068940000500BB6B51497,160mm,-45.599998474121094,1.1457483027027828,-0.03363948450925569,0.33432787341871095,105.92638855769431,-5.188537853358842,111.00624091476445,-0.4741030531837333,-0.6417672342973726,-0.5163673331059883,-0.31100786042344986
14.990287780761719,E28068940000500BB6B51497,160mm,-45.599998474121094,1.142237723610197,-0.049631835765131055,0.33274361903273697,105.935943977319,-5.17600456474953,111.00630572416155,-0.47407662511196436,-0.6418510804827195,-0.5162670465832607,-0.31104160592726693
15.191916465759277,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.138949878811279,-0.06416182224878475,0.333723618397944,105.43105390790376,-5.252347793007662,110.96370969922354,-0.47325780802017325,-0.6391461056523834,-0.5192585254734047,-0.3128735950835722
15.39035415649414,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1351547822940415,-0.08117746205133633,0.33220191721837977,104.91720936605141,-5.095998536104154,110.94876274230418,-0.471276570309537,-0.6372606638810046,-0.5214965990302822,-0.3159723686449019
15.591840744018555,E28068940000500BB6B51497,160mm,-44.29999923706055,1.1323339492965467,-0.09460057334048852,0.3331820851655607,104.28115425933913,-5.292658456989186,110.85909551060614,-0.47084327089120187,-0.6333410550593404,-0.5255050331146806,-0.31785245382713945
15.791866302490234,E28068940000500BB6B51497,160mm,-44.29999923706055,1.1301842221238925,-0.10081712042995067,0.33358859227717474,103.81557323204375,-5.2608395119660925,111.04889766704363,-0.46836646800988196,-0.6320827477347521,-0.5284857684779246,-0.3190721613935184
15.99035358428955,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.1265358690911882,-0.11983080654527092,0.33194120755500817,103.06591915898578,-5.062686794960737,110.87177019533365,-0.46638988095850126,-0.6285502835726613,-0.5313834881005018,-0.32409351819249016
16.190410614013672,E28068940000500A8C54BA19,80mm,-53.0,1.124715032225639,-0.12653013167832003,0.3346146459476864,102.31778247016646,-5.229392578326151,110.97691367530776,-0.4644125508722671,-0.6249350513404847,-0.5363832916281052,-0.32568409334902837
16.390527725219727,E28068940000500A8C54BA19,80mm,-55.79999923706055,1.121704262989161,-0.14112172345041907,0.332655695388415,101.55451099800541,-5.124781585268321,110.88690033089587,-0.4622640720752188,-0.6213385957512613,-0.5398962407865887,-0.32979133748902173
16.590274810791016,E28068940000500A8C54BA19,80mm,-56.400001525878906,1.119886407977027,-0.14809231739491052,0.3340052590918901,100.77442832041528,-5.17823883233538,110.98900278163154,-0.4596935221109489,-0.6178768736500305,-0.5446022556174065,-0.3321421652156314
16.790401458740234,E28068940000500A8C54BA19,80mm,-56.400001525878906,1.1180313221808786,-0.15702183432632133,0.3338531616125866,100.13471904399022,-5.157908633442376,110.9234353261608,-0.4580936631829427,-0.6146344972824077,-0.5477786361436083,-0.3351316103960997
16.990171432495117,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,1.1162869292771818,-0.1647088740052261,0.3353060610637419,99.39430417809277,-5.274461899611306,110.88683145298994,-0.4566351336920233,-0.6105347863064359,-0.5520453902156397,-0.33760556353455545
17.190128326416016,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1144471560402374,-0.17284304603608203,0.3345622959398335,98.66792873767241,-5.426305448890608,110.85628213986274,-0.4553313808193686,-0.6063739698913815,-0.5563500802711612,-0.3397918928720424
17.390270233154297,E28068940000500BB6B51497,160mm,-48.79999923706055,1.112404197013407,-0.18261995677162796,0.3326698846071442,97.84187092215355,-5.459277164003464,110.78897006889352,-0.4533734499359347,-0.6019658252781646,-0.5606207987142885,-0.3432112762415011
17.590129852294922,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1103590397010543,-0.1917718350872308,0.33235107315666423,96.78839765311359,-5.380733867446189,110.78830842154787,-0.4498421227669687,-0.5970620426686675,-0.5658560385367851,-0.3478015604339375
17.78997802734375,E28068940000500BB6B51497,160mm,-49.79999923706055,1.109311322813715,-0.19605280877039424,0.33451137503237816,96.1893225749153,-5.306112707245873,110.77045903127483,-0.4477655171991017,-0.5942912459280714,-0.5686568102905573,-0.35064709998922117
18.001991271972656,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1081567505044219,-0.1999646073102664,0.3333604184904094,95.32246143447274,-5.489374784159524,110.91990833562339,-0.44518505909402134,-0.5898966226585078,-0.5742251415119577,-0.3522750694998308
18.200138092041016,E28068940000500A8C54BA19,80mm,-59.900001525878906,1.1061924994602688,-0.19230062547060778,0.3297016985039622,96.49576173459393,-5.663010121967586,111.30086735299096,-0.44758661613614054,-0.5966196560077173,-0.5699045463915454,-0.3448478144388874
18.401912689208984,E28068940000500BB6B51497,160mm,-49.79999923706055,1.1053533187294933,-0.1925334129528257,0.3322079520087306,97.54743954972665,-5.40566660970735,110.94798165671607,-0.4514120821712239,-0.6013389886151742,-0.5624557925828988,-0.3438924748101692
18.600311279296875,E28068940000500A8C54BA19,80mm,-59.900001525878906,1.1036414050157153,-0.18411808315632866,0.3286423324219784,99.5884676082071,-5.366079414430042,110.95046167097678,-0.4572756055644202,-0.6114075283508011,-0.5515230259555426,-0.33600923599285076
18.800214767456055,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.1021641633840642,-0.17649000257965058,0.32885944302360715,100.53574424413148,-5.67899615399992,111.14382768795771,-0.4603784198752911,-0.6156520449252506,-0.5481263882363118,-0.3295174238359864
19.001705169677734,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1010338272771822,-0.17540663148940425,0.33230240659049365,101.4517074473063,-5.385420487577098,110.8357911436859,-0.4633832550435714,-0.619765056399359,-0.541250099801412,-0.3289613400940686
19.202178955078125,E28068940000500BB6B51497,160mm,-48.79999923706055,1.099288457384677,-0.16556794704804617,0.3283573603216142,103.02332719715953,-5.4515202934329485,110.97305605924926,-0.46738306214749187,-0.6274689722671019,-0.5333269765544988,-0.32155574654939306
19.40049934387207,E28068940000500A8C54BA19,80mm,-56.400001525878906,1.0986839618481774,-0.1634460595443911,0.3325117361936303,103.16036715702036,-5.5213876998475495,110.95674589468753,-0.46815552467206767,-0.627806432919364,-0.5327859783231838,-0.3206689707569053
19.610393524169922,E28068940000500A8C54BA19,80mm,-57.0,1.0965494392481965,-0.15569939657739143,0.3321928966143247,104.59263908484184,-5.434417758715549,110.89546454172027,-0.4721005015026958,-0.6344504852316413,-0.5244073307176521,-0.3155798627286349
19.820680618286133,E28068940000500BB6B51497,160mm,-47.900001525878906,1.0948181487179838,-0.14803658966350353,0.3300395041633507,105.64474420047364,-5.538192076676784,110.99223098384203,-0.4748689386827584,-0.6393012131072864,-0.5192095128280638,-0.3101853184512544
20.04157066345215,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.0923384230765851,-0.13648658974790068,0.3309968099141689,107.23974629006524,-5.422931497293204,110.9435849904615,-0.4789456642641526,-0.6466321482759375,-0.5096971725426236,-0.3044449175149259
20.29051399230957,E28068940000500A8C54BA19,80mm,-53.900001525878906,1.0900480889060853,-0.1288730118728276,0.32994064429502573,108.41527062098554,-5.370759931559517,110.90363322356221,-0.48206153697178306,-0.6518237563504765,-0.5027337417694964,-0.30000208351942825
20.510435104370117,E28068940000500A8C54BA19,80mm,-53.0,1.0879188200358008,-0.11920470568611752,0.3311427964711323,109.43313344670771,-5.465372399099833,110.90229763176627,-0.4850892127197792,-0.6559614846861568,-0.4972839235421742,-0.295146888341615
20.77305030822754,E28068940000500BB6B51497,160mm,-47.900001525878906,1.0854838508859606,-0.10802827681881816,0.33224736436933044,110.57164840636952,-5.422150516451236,110.92186513119637,-0.48771638268158274,-0.661086846214424,-0.4906246172914639,-0.2904899253569094
20.97195816040039,E28068940000401929753451,E28068940000401929753451,-63.599998474121094,1.083602023202856,-0.0984828151237517,0.3312712772633889,111.92476294710058,-5.115327385243712,110.69877878741939,-0.4912360993184211,-0.6668117534336271,-0.481025650922595,-0.28751261426881436
21.17034339904785,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.0831421818018414,-0.09008209645000895,0.34159415690669853,111.93424310070556,-4.919775104378226,110.76114443862595,-0.490146824185977,-0.6677118399745272,-0.48035859238416473,-0.28839662310945374
21.372203826904297,E28068940000401929753451,E28068940000401929753451,-64.30000305175781,1.0773357862602468,-0.07508390543685575,0.3316018232088023,113.9450179885911,-5.220862353395917,110.91648811791282,-0.4953380077935841,-0.6758167430840223,-0.47014315854413097,-0.2772677375327606
21.570255279541016,E28068940000500A8C54BA19,80mm,-51.0,1.074939474644644,-0.06597406998438465,0.33138296756482244,114.7918674086964,-5.363894154104155,110.83745445319812,-0.4983674809720147,-0.6785081977834448,-0.4655177614941252,-0.27303789697360464
21.770225524902344,E28068940000500BB6B51497,160mm,-48.79999923706055,1.0740904431926046,-0.05438112292703437,0.3388196008024768,115.29876524425991,-4.889223170441541,110.76435805854638,-0.4982710256086161,-0.6816287159593994,-0.46043455507428327,-0.2740589336475376
21.971803665161133,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0706937415936546,-0.04635931708288124,0.3348145573539071,116.26332356103525,-5.053569451778383,110.78271925095946,-0.5010429892814541,-0.6850872194957915,-0.4553881400079388,-0.26876210022162544
22.17039680480957,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.0661226504723076,-0.03161775675796685,0.33117072024739447,117.66146459555296,-5.11261464711222,110.77580471077168,-0.504534638250679,-0.6903944636009804,-0.4472202487280727,-0.26228673729712587
22.370309829711914,E28068940000500A8C54BA19,80mm,-50.400001525878906,1.0631185012747584,-0.01658314082826792,0.33265936605815816,118.50222071099593,-5.095023780704716,110.82182755965238,-0.5061055888759866,-0.693909790533183,-0.44217471865393576,-0.25851083863930735
22.570281982421875,E28068940000500A8C54BA19,80mm,-51.0,1.0594289585680712,-0.0016710661391132458,0.33162648718738985,119.55683068868049,-5.056253721285701,110.7885926095249,-0.5085329761043229,-0.6979095502675537,-0.43553658399113276,-0.25421320946236364
22.77080726623535,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.0557980848692916,0.013661651119849934,0.33175327033100277,120.46050294045418,-5.0186129065679115,110.7870013584657,-0.5104046214386229,-0.7014182290651729,-0.4298600104271919,-0.25043953718354267
22.98240089416504,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.0524017504496284,0.029039500150961794,0.3338341693570761,121.14468054318155,-5.026172047659743,110.7895011483218,-0.5119006477762538,-0.7039629293328661,-0.4257013288953735,-0.2473303448993972
23.18004608154297,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,1.0486819562576097,0.04479416535890804,0.3326347823364936,122.02382146260419,-5.049392229297275,110.75475138179266,-0.5140738150234854,-0.7069901516990617,-0.4203113133757376,-0.24337509723901418
23.38043975830078,E28068940000500BB6B51497,160mm,-52.29999923706055,1.0454083357377475,0.060318051459320385,0.33390967759860957,122.62623986464197,-5.069364198121312,110.75544016174226,-0.5154068337602323,-0.7091400440467529,-0.4166740028600792,-0.24053891365677305
23.580419540405273,E28068940000500BB6B51497,160mm,-52.29999923706055,1.042256049663814,0.0745824500218593,0.3344544545523892,123.25835218445404,-4.995320976636829,110.65717602594029,-0.5170976504124769,-0.7111793683720805,-0.41223990605718835,-0.23852082884675926
23.78030014038086,E28068940000500BB6B51497,160mm,-53.0,1.0383737708686922,0.08952930857950123,0.3332383972653992,123.98885874826496,-5.0545157134065555,110.5627397899573,-0.5193835373324888,-0.7132107936755189,-0.40775466741756705,-0.23517490540429092
23.981977462768555,E28068940000500BB6B51497,160mm,-53.0,1.034992457878862,0.10612577639986019,0.3340222169312017,124.45207165946691,-5.064255129577667,110.67878682817262,-0.5196363954084783,-0.7153545669991762,-0.40514544969906774,-0.23260056884806818
24.18111228942871,E28068940000401929753451,E28068940000401929753451,-78.0,1.0313023990647896,0.12080073925080848,0.3334483573200642,125.03093439248677,-4.987223614305388,110.65309597868489,-0.5207255490745994,-0.7174730835874962,-0.4011473382682109,-0.2305603822618633
24.380556106567383,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,1.0273042517582862,0.13607381468200036,0.3334886356005702,125.53914567825711,-4.989744415304883,110.64208072399457,-0.5218198766392023,-0.7191885239765956,-0.39795024074444285,-0.22827064904637667
24.580425262451172,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0235314411360383,0.15262963607034447,0.33242813999941956,126.0043117871874,-5.030981287726665,110.77175445272587,-0.5220525568477258,-0.7212848492945269,-0.39545929170200217,-0.22543567302774864
24.790618896484375,E28068940000500BB6B51497,160mm,-56.400001525878906,1.019540912082085,0.16656376126346056,0.3319932292511688,126.49364750233114,-4.972070236359824,110.66402918057811,-0.5235111201281223,-0.7226229750418163,-0.39191304712768593,-0.2239560370586295
25.001235961914062,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,1.015665390394673,0.1830727741017611,0.3313541319385695,126.85572735531846,-5.098894607063622,110.76074649752925,-0.5239873359494852,-0.723983121962008,-0.39035919615977166,-0.2211456733743681
25.21064567565918,E28068940000500A8C54BA19,80mm,-51.0,1.012487777788974,0.19056679481404334,0.3326789615808224,127.02735656671942,-5.118175590651865,110.86162576508772,-0.5237378237811886,-0.7249802029207311,-0.38955086659568905,-0.21989206363238226
25.41057014465332,E28068940000500BB6B51497,160mm,-57.599998474121094,1.008148982817515,0.176020315760516,0.3340093977850471,127.30223909587937,-5.038414400589383,110.98436709389324,-0.5232472840632217,-0.7266713187334859,-0.38770289316193324,-0.2187408075427706
25.610519409179688,E28068940000401929753451,E28068940000401929753451,-75.0,1.005239207680809,0.16525353987626895,0.33327544723529023,127.56349223461031,-5.139853407660048,110.98354591506556,-0.5240518154305058,-0.7272991921199197,-0.3864787698178979,-0.2168864688396866
25.82130241394043,E28068940000500BB6B51497,160mm,-57.0,1.0016819988651215,0.1481533093108151,0.3335479004336124,127.79883162846099,-5.094416915511478,110.9713103375159,-0.524439285578397,-0.7281472114659029,-0.38476610085418456,-0.21614837915172502
26.04044532775879,E28068940000500A8C54BA19,80mm,-50.400001525878906,0.9966957894510305,0.12541231647860138,0.33296908847103246,128.11681062799488,-5.201653258743846,110.88686022990609,-0.5258896873029004,-0.7285618611933968,-0.383047473170852,-0.21427152050680054
26.260696411132812,E28068940000500A8C54BA19,80mm,-49.79999923706055,0.9925180964649638,0.11113100592466797,0.3335516738066287,128.25369473578093,-5.138074290441558,111.0658955180411,-0.524818954116666,-0.7299954989262161,-0.38223699671186784,-0.21346314738625272
26.480384826660156,E28068940000500A8C54BA19,80mm,-50.400001525878906,0.9893793832709566,0.09618324109852952,0.3330405857495886,128.3844591891574,-5.289347254489806,110.9503757706984,-0.5262406524168406,-0.7295315994403405,-0.38184027237820184,-0.2122555713098176
26.772205352783203,E28068940000500A8C54BA19,80mm,-49.79999923706055,0.9837480490892772,0.07337191920981817,0.3324066539845546,128.53091526448102,-5.25569634852843,111.06360504463774,-0.5256917776009847,-0.7306210355637942,-0.3809717309954014,-0.21142752312973156
26.972145080566406,E28068940000500A8C54BA19,80mm,-51.0,0.9797756192519383,0.058173702289625415,0.33264368794269017,128.58116424967068,-5.331134888360205,111.03300144488556,-0.5261992366345087,-0.7304634826027554,-0.38091949328148744,-0.21080275991383332
27.170198440551758,E28068940000500BB6B51497,160mm,-57.0,0.976143330471272,0.042497115191055784,0.33383979363234983,128.48751016604191,-5.352429286640173,111.0417504829339,-0.5260331042326909,-0.730139985558732,-0.3816240325903809,-0.21106366927794462
27.370403289794922,E28068940000500BB6B51497,160mm,-55.79999923706055,0.9723428321872696,0.024983581841679176,0.33537330730906356,128.35297374166092,-5.211123572180136,111.03968864827952,-0.5253847103090836,-0.7300279030533815,-0.3818698661333545,-0.21261602074212776
27.570409774780273,E28068940000500BB6B51497,160mm,-55.79999923706055,0.9688113450874201,0.010220948870855619,0.3367607828696041,128.2006980307304,-5.268397844181465,110.97594620854986,-0.5256754921476657,-0.7290871049938331,-0.3829671653657486,-0.21315116827909733
