elapsed_time,tag_id,tag_alias,rssi,arm_x,arm_y,arm_z,arm_roll,arm_pitch,arm_yaw,arm_qx,arm_qy,arm_qz,arm_qw
21.09912109375,E28068940000500BB6B51497,160mm,-57.0,1.108163216158585,-0.20031437980146713,0.3317873807707453,94.84273957812299,-5.323021946462261,111.10354052084936,-0.44198383605809066,-0.5887943875114701,-0.5766905854285,-0.3541178145427047
21.298891067504883,E28068940000500BB6B51497,160mm,-57.0,1.1071743727074848,-0.1943367464922545,0.3317384703389967,95.09541519968221,-5.6353696773457065,111.51773022697087,-0.44209303112452847,-0.5905475652508083,-0.5777212006815987,-0.34935016715393263
21.4987735748291,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1056648169962895,-0.19364431441794486,0.33074633957811794,96.95984072399285,-5.262513923151293,111.12253260899412,-0.44807304453643165,-0.5996348736091826,-0.5655620018412134,-0.3461331928389882
21.69891929626465,E28068940000500BB6B51497,160mm,-57.599998474121094,1.1037640174731354,-0.18289748589583346,0.3278462640755816,98.73218245285956,-5.511519254447697,111.4051186337876,-0.45299534110918765,-0.6085657753130376,-0.5579283608108039,-0.3363909366406615
21.89892578125,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,1.1027935701864415,-0.18035157561439222,0.33115147329790806,99.49891918531411,-5.542672560942701,111.26594126842153,-0.45611848583596354,-0.6116245857549868,-0.5535486832269804,-0.3338489902282545
22.12067413330078,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.1011793630380662,-0.17415432633015068,0.33134484085709304,101.04130689053545,-5.494732771018576,111.13904168068713,-0.4610454753679923,-0.6186722729304834,-0.544731391494522,-0.3285565392290534
22.319929122924805,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.099481091286399,-0.1661577654761073,0.3287706740053765,102.35750918736584,-5.577659080543969,111.25587889307474,-0.46451005423628694,-0.6250834027243883,-0.5382186748924165,-0.3222139152006825
22.53066062927246,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0976073321712467,-0.1579903309314768,0.32974598200368566,103.50199057586379,-5.696419198514259,111.32663499617674,-0.4678221634411976,-0.6303217512368072,-0.5325773793419635,-0.31654106893767847
22.728769302368164,E28068940000401929753451,E28068940000401929753451,-68.4000015258789,1.0965980137309588,-0.15544113950631866,0.3327412819734519,104.19582747397145,-5.438908894862616,111.15456324240411,-0.4695922607761342,-0.6336792977847067,-0.5273335908574811,-0.31599515839897857
22.928735733032227,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0956695201276019,-0.15048247446943724,0.33059621252807414,104.69079794123168,-5.701938310872729,111.3067702266666,-0.4712142283324234,-0.6357130333760137,-0.5259759318679316,-0.3117297055280536
23.130786895751953,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0939302870854972,-0.14432819907356897,0.33230436486902415,105.7990511114517,-5.48270445837915,111.19487708780208,-0.47392343473352294,-0.6410194542838004,-0.5186883969722433,-0.30895466348065265
23.34081268310547,E28068940000500BB6B51497,160mm,-55.79999923706055,1.090688231313451,-0.1318658304378997,0.3302491377793485,107.71744825212797,-5.548458946516935,111.12412730115662,-0.4796962107077732,-0.6491072445772069,-0.507947196412495,-0.30090027604951736
23.53888511657715,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0898797376239726,-0.12676275347485108,0.331221991729333,108.25979689484336,-5.419277669495534,111.14476860791063,-0.48047807615725713,-0.6519997447819252,-0.504433335777699,-0.29930613240077364
23.739110946655273,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,1.0868461089982857,-0.11419654456479328,0.33177663714225963,109.60089660084508,-5.5128267404535425,111.21573795415256,-0.4839103480928555,-0.6578663370551403,-0.4973080588976639,-0.2927923361936606
23.938871383666992,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0857464836465787,-0.10990508551861652,0.33137940343626715,110.33068368191846,-5.414934832099782,111.06604771711744,-0.486245335105991,-0.6606884071569239,-0.49235226171823865,-0.2909390883278566
24.138896942138672,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0833017237574576,-0.10068794378206519,0.33003288134565467,111.3785348617671,-5.3441063400426305,111.1370389112234,-0.48819970481137864,-0.6656821883929457,-0.4861927955917714,-0.2866092074465147
24.3389949798584,E28068940000500BB6B51497,160mm,-54.79999923706055,1.0794986249507963,-0.08533115760432089,0.33179890608260654,112.84748921147691,-5.423288307373241,111.08127766567289,-0.4924598713862714,-0.67138215681425,-0.4777937925446679,-0.2800756440525422
24.549785614013672,E28068940000500BB6B51497,160mm,-55.79999923706055,1.0767617580158586,-0.07220226683279707,0.33186635569626416,114.01160755976456,-5.267642236672017,111.12623608716831,-0.49443499899470195,-0.6768571575303468,-0.47044158805182207,-0.2758317101065944
24.758920669555664,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0747671055346766,-0.06466567132929335,0.3315614327919911,114.79961521294021,-5.292948088367773,111.01469426198062,-0.4970749432230026,-0.6795183937571191,-0.46561131400394457,-0.27272212531643586
24.959529876708984,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,1.0744092886430154,-0.05322550289220579,0.34021731195024496,115.07548195907317,-4.95656241389942,110.99285312094868,-0.4966253393661432,-0.6815253359405042,-0.46257877274403303,-0.2736921039731884
25.15876007080078,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,1.0703294866827988,-0.0437978158664907,0.334874562235555,116.18976854096402,-5.171876839916994,111.09728858176109,-0.499416017846309,-0.6858265379849203,-0.45704000103450376,-0.2670955603684461
25.358739852905273,E28068940000500BB6B51497,160mm,-56.400001525878906,1.065795316587927,-0.02835570797206943,0.33230107887877053,117.68495982876823,-5.06499155288587,111.00077791443641,-0.5030637390859829,-0.6916101330723056,-0.44739918758601427,-0.2616032591461967
25.55858039855957,E28068940000401929753451,E28068940000401929753451,-71.0999984741211,1.0619070593207856,-0.012060065343297342,0.3317150605212883,118.76731798106461,-5.1315088597917455,111.04368872089367,-0.505482485856125,-0.6958088115839178,-0.44121464499710333,-0.2562561048150243
25.779226303100586,E28068940000500BB6B51497,160mm,-58.29999923706055,1.0587077407272087,0.002937388130187903,0.3334891221315845,119.56099726088415,-5.086844933067201,111.06930202522896,-0.5069359155490196,-0.6990846643127294,-0.43625810330682124,-0.25293374023322907
25.99884605407715,E28068940000500BB6B51497,160mm,-58.29999923706055,1.055244936902748,0.017326943224930336,0.33260656768000796,120.5183837523438,-5.073797412775922,110.9802789509649,-0.5095331450823462,-0.7023449759850545,-0.43015502866210903,-0.24910672429251365
26.2188663482666,E28068940000500BB6B51497,160mm,-59.099998474121094,1.0504970711488193,0.04149324204959898,0.3340412335241607,121.49705383871908,-5.244598873674222,111.10923196692309,-0.5114141558673767,-0.7061085653898614,-0.4251239689583417,-0.24317867110138736
26.449047088623047,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0487372454560002,0.06912429110534314,0.33415573096404727,121.64544199139755,-6.45469863539948,111.78948372826835,-0.5115180699579422,-0.7064113472599359,-0.4305870567234222,-0.23222200402021254
26.680988311767578,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0467219011027675,0.09456049784945088,0.3341024586473549,121.73360139600216,-7.547024256433233,112.50842306595139,-0.5108216839484865,-0.7069429488190844,-0.4358706072642852,-0.22205784842259763
26.888778686523438,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.0466664966877306,0.09510963809737684,0.3340677316891854,121.74215263406235,-7.600590427260885,112.5025778335473,-0.5110481190285974,-0.7068008537054946,-0.43602038444094027,-0.22169482986865352
27.110939025878906,E28068940000401929753451,E28068940000401929753451,-77.0999984741211,1.0466630188568473,0.09510868012933922,0.33404454178082077,121.7452848526059,-7.6054780436294,112.49767860501207,-0.5111002487372911,-0.7067773581469462,-0.43601109704711244,-0.22166782581889488
27.319454193115234,E28068940000500BB6B51497,160mm,-61.79999923706055,1.0466614999785078,0.09510696280227757,0.3340365081701542,121.74672344817824,-7.611270574609293,112.49342690712433,-0.5111480392264014,-0.706747791427324,-0.4360171226412666,-0.22164004618127114
27.51823616027832,E28068940000401929753451,E28068940000401929753451,-75.0,1.0421021046434307,0.09222432030378204,0.33174202271497155,122.93790469012497,-6.384063102225298,111.80503114877732,-0.513781754849604,-0.7114824936930871,-0.42233356900988955,-0.22683766450767456
27.718509674072266,E28068940000500BB6B51497,160mm,-60.79999923706055,1.0409372921740192,0.08446942445319017,0.33378612149908216,123.38487611704352,-5.151839812961886,111.216714423243,-0.5143836038028811,-0.7137424056613144,-0.4132663252426368,-0.23493026820741497
27.91831398010254,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,1.038104986624169,0.09472160817391272,0.3337561719006859,123.89857238039389,-5.2123464386493845,111.03859115100083,-0.5167358327902851,-0.7146279833529886,-0.409954789290221,-0.23286905173805503
28.11844825744629,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,1.0354507515101383,0.11577966484616853,0.33363887414083343,124.11657037008747,-5.8878972320339855,111.48557360567257,-0.5165219609127064,-0.7156569256470487,-0.41231361746642614,-0.2259152706659231
28.318904876708984,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,1.031757560698625,0.14400238407009763,0.3334615545223324,124.23453725821878,-7.125667673512201,112.21717253296445,-0.5160563191261003,-0.7161035058284605,-0.4180845596524863,-0.2146787027406204
28.55840492248535,E28068940000401929753451,E28068940000401929753451,-75.0,1.0303751751234045,0.15310892956305194,0.3332996930395479,124.27653231836435,-7.380829606673164,112.54159540658276,-0.5148996668106898,-0.7170348135296871,-0.4194638268276652,-0.21163531673087357
28.768571853637695,E28068940000401929753451,E28068940000401929753451,-78.0,1.030358971283907,0.15313480833719592,0.3332373469561555,124.28414256431861,-7.3792522403387375,112.53758837235077,-0.5149338913833532,-0.7170488791658597,-0.41940240711279825,-0.2116261167714679
28.979873657226562,E28068940000401929753451,E28068940000401929753451,-75.0,1.0303518302829797,0.15314343254006005,0.33322683801873537,124.28565819667905,-7.381686775670666,112.5361558292928,-0.5149532219828348,-0.7170414821748258,-0.4194001550854685,-0.21160860550627758
29.218782424926758,E28068940000500BB6B51497,160mm,-65.9000015258789,1.0278489092153915,0.15246086510835885,0.3331568896846393,124.8118020726076,-6.790463661233288,112.10060175262608,-0.5168275100991248,-0.7185599218429373,-0.4128789567516437,-0.21469031323626592
29.439983367919922,E28068940000401929753451,E28068940000401929753451,-73.9000015258789,1.0267101293057423,0.14242939787594716,0.3332284027971345,125.54204715192523,-5.072218147418937,111.15963551142359,-0.5188275824937969,-0.7213389580325197,-0.39930837029242316,-0.22592227132934256
29.678428649902344,E28068940000500BB6B51497,160mm,-65.9000015258789,1.022853763180376,0.15698913549885327,0.3321523972692091,126.05942354503802,-5.20334201595772,111.06978200406274,-0.5208107555009146,-0.7223955483255219,-0.3964294258574999,-0.22303483814939679
30.658376693725586,E28068940000401929753451,E28068940000401929753451,-78.0,1.0130623435412955,0.2107150978689987,0.33184860901860946,126.24966438400769,-7.281773319119784,112.57978404298919,-0.5179288765503628,-0.7245810160966882,-0.40671702327284065,-0.20325671680820193
30.978988647460938,E28068940000401929753451,E28068940000401929753451,-75.69999694824219,1.0113246876794433,0.2052231711167661,0.33289270097176493,126.83274906715869,-5.836965178558581,111.72886603964113,-0.5200373276958915,-0.7264624593767767,-0.39547436904946337,-0.21310442591389486
31.228271484375,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,1.011815780709639,0.19683336199617124,0.3318188584933523,127.09847162112099,-5.150560147269371,111.28328469053355,-0.5212994889115262,-0.7270642579888807,-0.3900441702649523,-0.21792189623345523
31.559005737304688,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,1.0067243622114597,0.19671213020855818,0.3367965138133322,126.90762611681049,-5.903830404121396,112.01236513758587,-0.5185779552165952,-0.7278376329046751,-0.3958051582758311,-0.2113470160029221
31.86823272705078,E28068940000401929753451,E28068940000401929753451,-78.9000015258789,1.0044291873514106,0.16147670379342818,0.3347675049871796,127.5530118755595,-5.008825931663374,111.27649582771771,-0.5217799951981319,-0.7289235124366654,-0.3865386918711949,-0.21680403435946066
32.20820236206055,E28068940000401929753451,E28068940000401929753451,-78.0,0.9983401359809273,0.13378427585981567,0.33351685260495123,128.00476202763832,-5.103090230844423,111.21626962633133,-0.5232933017550684,-0.7299365150773953,-0.38395327389694905,-0.21432845765031167
32.448333740234375,E28068940000500BB6B51497,160mm,-67.9000015258789,0.9932761812689989,0.11401814026967963,0.33337765261169805,128.23692361164865,-5.152299683732289,111.28409311989651,-0.5234387141006526,-0.7309028007985868,-0.3828107080218904,-0.21271805327525964
32.68817901611328,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,0.9901172165877641,0.09814550512236077,0.3332007251798246,128.34731565792268,-5.230152819704878,111.19179226371173,-0.5244605488352455,-0.7306593109558467,-0.38226947759387947,-0.21200978875764986
32.88838195800781,E28068940000500BB6B51497,160mm,-65.9000015258789,0.9861133792495086,0.08226472584069804,0.3320285017265124,128.51972030033426,-5.252062580298759,111.22682770337062,-0.5246193395933929,-0.7313406807039327,-0.3813283534280431,-0.21095981641999523
33.09833526611328,E28068940000500BB6B51497,160mm,-66.80000305175781,0.9821298930714982,0.06728373292938251,0.33162301904591673,128.60774913555352,-5.324858067603477,111.25730802311071,-0.524798819066217,-0.731595823741294,-0.38113475937234265,-0.20997629720801333
33.30815887451172,E28068940000401929753451,E28068940000401929753451,-74.4000015258789,0.9787044074879648,0.05139878413560725,0.3322606714230978,128.56800547918454,-5.3349501352643545,111.22235662937025,-0.524978457489914,-0.7312789064475607,-0.38136765816701657,-0.2102082050267686
33.51866149902344,E28068940000401929753451,E28068940000401929753451,-72.9000015258789,0.9745044898345623,0.03497033708639155,0.3332338789725423,128.50584187843393,-5.297153156246347,111.25769385305777,-0.5245285172112968,-0.7313259105926389,-0.38166713861811097,-0.21062393602587004
33.71812057495117,E28068940000401929753451,E28068940000401929753451,-69.0,0.9714818211518687,0.021305487669986994,0.33549101838923756,128.28493641921537,-5.358141421959315,111.22554818376993,-0.5245052135453883,-0.7302924053587753,-0.3832781693262095,-0.21134126089562097
33.91870880126953,E28068940000401929753451,E28068940000401929753451,-70.4000015258789,0.9676360324684613,0.005527781456547172,0.33710527898091125,128.09124990293188,-5.221877781168037,111.30010510394996,-0.5232710384504198,-0.7303184770822804,-0.38406716980443406,-0.21287261784844566
34.118690490722656,E28068940000401929753451,E28068940000401929753451,-78.0,0.9635582494276498,-0.01157692026154322,0.338010086665293,127.86665457779505,-5.239381071675117,111.30255319743488,-0.5228890489525055,-0.7295324870013127,-0.3855772062555114,-0.21377467322257349
34.338340759277344,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,0.9627486774731722,-0.009112334118179214,0.3446202591525621,127.05416698852954,-6.0764194201083415,111.74323771584528,-0.5210724284722312,-0.7266881534643569,-0.39510450639481653,-0.2104763191599548
34.54887390136719,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,0.9627749202467918,-0.008273521190917814,0.34522195865824656,126.98578610670295,-6.140162784499171,111.80226417897568,-0.5207628914291631,-0.7265595477467959,-0.3959143244251879,-0.21016441707210182
34.76860427856445,E28068940000401929753451,E28068940000401929753451,-76.4000015258789,0.9627814683536691,-0.00819654699462771,0.34531818960844046,126.9763469627078,-6.14353707954938,111.80977288682077,-0.5207080485502147,-0.7265525270611174,-0.39600211096827387,-0.21015918182369153
34.97858810424805,E28068940000401929753451,E28068940000401929753451,-71.9000015258789,0.962769270136567,-0.008469585579873677,0.3452334707517702,126.9654208087794,-6.138232210540802,111.83146712033106,-0.5205346061419726,-0.7266267319889175,-0.3960889101556967,-0.2101687213155174
35.20802307128906,E28068940000500BB6B51497,160mm,-67.9000015258789,0.9571311658722504,-0.026471840437170154,0.3392393079190459,127.27341555343793,-5.410212413750984,112.23834678723964,-0.516331186057424,-0.731343124389253,-0.3918219370809269,-0.21216717544250224
35.44843292236328,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,0.9525587983055701,-0.061097374246378816,0.3381720450904886,127.04605878783873,-5.218185225087035,111.25956036083544,-0.5215536991361757,-0.7266097573223285,-0.3906195911014917,-0.21779883959530633
35.66804885864258,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9494786602553711,-0.07612815962628564,0.3386715689249944,126.7152517055228,-5.348356819329451,111.04948053104228,-0.5226449055542539,-0.7241962435751006,-0.392867630303562,-0.21917374055657896
35.879329681396484,E28068940000401929753451,E28068940000401929753451,-67.9000015258789,0.9489062998222638,-0.08322332506356481,0.34552683408016444,125.88311249259924,-6.038895256354818,110.75372076197755,-0.5250011193137512,-0.718202130318495,-0.40047269742609287,-0.21950203493715734
36.09804916381836,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9495113746406534,-0.07542558046921288,0.35125420723969125,125.21086774282955,-6.614720444876898,111.31382350151671,-0.5219664854491949,-0.7168859922358395,-0.40816992006905545,-0.21684736234197552
36.3092041015625,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.949527650022723,-0.07517464649637662,0.3514482492345382,125.18818091212754,-6.632072729295634,111.33355526837079,-0.5218531885337527,-0.7168493705443757,-0.40842156117873635,-0.21676728981009075
36.51848220825195,E28068940000401929753451,E28068940000401929753451,-66.80000305175781,0.9495272038786018,-0.07516463381804975,0.3514608757491041,125.18678373457837,-6.632147489701186,111.33510676718294,-0.5218410685197152,-0.7168512594561449,-0.40843354816713423,-0.2167676353931689
36.72755432128906,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9495211435660603,-0.07516076924317058,0.3514633092580072,125.18652374185778,-6.631563799531044,111.33674698484607,-0.5218285305280852,-0.7168593382238481,-0.4084358432660287,-0.21676677758303653
36.9276008605957,E28068940000401929753451,E28068940000401929753451,-69.69999694824219,0.9437100329372723,-0.08857652452895715,0.3403180238194313,125.56722622890373,-5.750731827214925,112.2700260860778,-0.5139699622979351,-0.7247069007075294,-0.4041439286763013,-0.21749131209414146
37.13786315917969,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9401738011128737,-0.11583521185382248,0.338203200421861,125.52080781256655,-5.249663807081899,111.27662732681137,-0.5185985608102638,-0.7213434070602567,-0.4004225503574278,-0.22445712949576158
37.34781265258789,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.937107165879578,-0.12981480088517136,0.33880214950894827,124.99679571411491,-5.3527254786509575,111.18067835044234,-0.5184904229742012,-0.7188062940826767,-0.40396138057652486,-0.22649590696935473
37.55756759643555,E28068940000401929753451,E28068940000401929753451,-65.0999984741211,0.9334881971985531,-0.14571619715977466,0.33795994900268156,124.37829062350012,-5.263869395558698,111.30947045605915,-0.5161741624500826,-0.717426479248506,-0.40771997008583555,-0.22940773065712938
37.768131256103516,E28068940000401929753451,E28068940000401929753451,-65.9000015258789,0.9299879769926308,-0.1607993148996061,0.3374474996011401,123.86272282720378,-5.320514266691316,111.15748991100043,-0.5162656866067885,-0.7147530257600166,-0.41087340464357947,-0.23190708992162307
